28,154,{}
28,105,{}
28,207,{}
28,83,{}
28,134,{}
29,34,{}
29,45,{}
29,69,{}
29,109,{}
29,129,{}
29,142,{}
29,166,{}
29,177,{}
29,209,{}
29,221,{}
29,244,{}
29,178,{}
29,52,{}
29,110,{}
29,121,{}
29,165,{}
29,55,{}
30,52,{}
30,195,{}
30,105,{}
30,60,{}
30,87,{}
30,185,{}
30,166,{}
30,129,{}
31,99,{}
31,204,{}
31,234,{}
31,106,{}
31,152,{}
31,174,{}
31,112,{}
31,38,{}
31,86,{}
32,46,{}
32,81,{}
32,146,{}
32,229,{}
32,140,{}
32,210,{}
32,63,{}
32,143,{}
32,43,{}
32,172,{}
33,42,{}
33,49,{}
33,51,{}
33,52,{}
33,64,{}
33,65,{}
33,83,{}
33,96,{}
33,115,{}
33,117,{}
33,160,{}
33,183,{}
33,194,{}
33,215,{}
33,217,{}
33,218,{}
33,227,{}
33,237,{}
33,240,{}
33,184,{}
33,207,{}
33,107,{}
33,123,{}
33,186,{}
33,142,{}
33,208,{}
34,67,{}
34,80,{}
34,96,{}
34,107,{}
34,109,{}
34,151,{}
34,186,{}
34,211,{}
34,228,{}
34,142,{}
34,237,{}
34,74,{}
34,170,{}
34,191,{}
35,51,{}
35,55,{}
35,59,{}
35,60,{}
35,72,{}
35,93,{}
35,108,{}
35,175,{}
35,220,{}
35,224,{}
35,77,{}
35,191,{}
35,207,{}
36,38,{}
36,53,{}
36,223,{}
36,99,{}
36,41,{}
36,138,{}
36,100,{}
36,101,{}
36,81,{}
36,59,{}
37,91,{}
37,126,{}
37,190,{}
37,240,{}
37,71,{}
37,154,{}
37,181,{}
38,41,{}
38,59,{}
38,153,{}
38,198,{}
38,233,{}
38,213,{}
38,66,{}
38,119,{}
38,102,{}
39,196,{}
39,113,{}
39,208,{}
39,110,{}
39,159,{}
40,138,{}
40,153,{}
40,164,{}
40,229,{}
40,101,{}
41,106,{}
41,174,{}
41,100,{}
41,90,{}
41,173,{}
41,204,{}
41,150,{}
42,54,{}
42,69,{}
42,108,{}
42,165,{}
42,175,{}
42,195,{}
42,215,{}
42,192,{}
42,154,{}
42,246,{}
43,97,{}
43,103,{}
43,112,{}
43,125,{}
43,152,{}
43,235,{}
43,162,{}
44,67,{}
44,107,{}
44,127,{}
44,133,{}
44,187,{}
44,207,{}
44,181,{}
44,91,{}
45,166,{}
45,61,{}
45,179,{}
45,130,{}
45,186,{}
46,47,{}
46,165,{}
46,184,{}
46,121,{}
46,68,{}
46,178,{}
46,193,{}
47,64,{}
47,89,{}
47,124,{}
47,181,{}
47,120,{}
47,135,{}
47,58,{}
47,212,{}
48,105,{}
48,107,{}
48,144,{}
48,193,{}
48,243,{}
49,105,{}
49,141,{}
49,244,{}
49,75,{}
49,71,{}
49,69,{}
50,63,{}
50,80,{}
50,196,{}
50,144,{}
50,186,{}
50,77,{}
50,107,{}
51,87,{}
51,186,{}
51,190,{}
51,222,{}
52,61,{}
52,178,{}
52,189,{}
52,219,{}
52,194,{}
52,69,{}
53,63,{}
53,223,{}
53,180,{}
53,201,{}
53,98,{}
53,146,{}
54,56,{}
54,77,{}
54,142,{}
54,177,{}
54,214,{}
54,202,{}
54,109,{}
54,245,{}
54,65,{}
54,145,{}
55,168,{}
55,179,{}
55,61,{}
55,183,{}
55,182,{}
55,113,{}
55,78,{}
55,144,{}
56,115,{}
56,166,{}
56,228,{}
57,58,{}
57,156,{}
57,215,{}
57,154,{}
57,237,{}
57,244,{}
57,87,{}
58,193,{}
58,212,{}
58,151,{}
58,157,{}
58,121,{}
58,85,{}
59,90,{}
59,95,{}
59,98,{}
59,171,{}
59,233,{}
59,62,{}
59,201,{}
60,165,{}
60,134,{}
61,145,{}
61,158,{}
61,183,{}
61,185,{}
61,246,{}
61,139,{}
61,203,{}
61,193,{}
62,90,{}
62,97,{}
62,140,{}
62,150,{}
62,204,{}
62,223,{}
62,99,{}
62,230,{}
62,162,{}
63,97,{}
63,100,{}
63,101,{}
63,104,{}
63,163,{}
63,231,{}
63,146,{}
63,173,{}
63,112,{}
64,87,{}
64,123,{}
64,142,{}
64,155,{}
64,168,{}
64,183,{}
64,187,{}
64,182,{}
64,89,{}
64,129,{}
65,68,{}
65,108,{}
65,123,{}
65,83,{}
65,189,{}
66,176,{}
66,90,{}
66,228,{}
67,211,{}
67,91,{}
67,139,{}
67,108,{}
68,75,{}
68,171,{}
68,139,{}
69,77,{}
69,122,{}
69,207,{}
69,222,{}
69,189,{}
70,94,{}
70,128,{}
70,174,{}
70,176,{}
70,112,{}
70,90,{}
71,205,{}
71,214,{}
71,185,{}
71,186,{}
71,193,{}
72,73,{}
72,107,{}
72,141,{}
72,117,{}
72,212,{}
72,236,{}
72,169,{}
72,145,{}
73,84,{}
73,85,{}
73,110,{}
73,129,{}
73,133,{}
73,189,{}
74,78,{}
74,170,{}
75,96,{}
75,141,{}
75,183,{}
75,242,{}
75,165,{}
76,170,{}
76,117,{}
76,105,{}
76,219,{}
77,169,{}
77,109,{}
77,126,{}
77,160,{}
77,80,{}
78,113,{}
78,123,{}
78,157,{}
78,179,{}
78,189,{}
78,197,{}
78,209,{}
78,142,{}
79,138,{}
79,200,{}
79,106,{}
79,201,{}
80,133,{}
80,175,{}
80,124,{}
81,92,{}
81,210,{}
81,167,{}
82,158,{}
82,144,{}
82,121,{}
82,202,{}
83,96,{}
83,137,{}
83,130,{}
84,148,{}
85,187,{}
85,196,{}
85,244,{}
85,113,{}
85,238,{}
85,181,{}
85,192,{}
86,102,{}
86,128,{}
86,235,{}
86,247,{}
86,149,{}
86,172,{}
86,206,{}
86,232,{}
87,130,{}
87,113,{}
87,159,{}
87,242,{}
88,119,{}
88,228,{}
88,143,{}
88,167,{}
88,103,{}
88,223,{}
88,98,{}
88,198,{}
88,101,{}
88,92,{}
89,242,{}
89,182,{}
90,98,{}
90,103,{}
90,111,{}
90,162,{}
90,176,{}
90,234,{}
90,171,{}
90,118,{}
91,129,{}
91,194,{}
91,190,{}
91,243,{}
91,159,{}
92,161,{}
92,122,{}
92,149,{}
93,186,{}
93,197,{}
93,239,{}
93,242,{}
93,244,{}
93,237,{}
93,117,{}
94,118,{}
94,150,{}
94,198,{}
95,118,{}
95,143,{}
95,102,{}
95,119,{}
95,122,{}
96,137,{}
97,225,{}
97,180,{}
97,104,{}
98,132,{}
98,221,{}
98,125,{}
98,101,{}
99,147,{}
99,225,{}
99,174,{}
99,102,{}
99,200,{}
99,231,{}
100,155,{}
100,230,{}
100,233,{}
100,200,{}
100,146,{}
100,173,{}
101,112,{}
101,148,{}
101,164,{}
101,172,{}
101,229,{}
101,232,{}
101,221,{}
102,138,{}
102,147,{}
102,166,{}
102,172,{}
102,248,{}
103,164,{}
103,234,{}
103,132,{}
103,171,{}
103,111,{}
103,153,{}
103,248,{}
104,140,{}
104,147,{}
104,226,{}
104,213,{}
105,219,{}
105,203,{}
106,111,{}
107,120,{}
108,114,{}
108,175,{}
108,219,{}
108,126,{}
109,117,{}
109,145,{}
109,155,{}
109,211,{}
109,151,{}
109,120,{}
110,170,{}
110,240,{}
110,158,{}
110,203,{}
111,172,{}
111,171,{}
111,213,{}
113,165,{}
114,126,{}
114,165,{}
114,117,{}
114,157,{}
114,178,{}
115,169,{}
115,217,{}
117,218,{}
117,246,{}
118,161,{}
118,235,{}
118,226,{}
119,132,{}
119,234,{}
119,210,{}
119,140,{}
120,121,{}
120,218,{}
120,212,{}
120,238,{}
120,236,{}
120,135,{}
121,156,{}
121,227,{}
121,177,{}
121,166,{}
122,226,{}
122,174,{}
122,206,{}
122,188,{}
123,196,{}
123,218,{}
124,196,{}
124,133,{}
125,132,{}
125,231,{}
126,214,{}
127,182,{}
127,139,{}
127,216,{}
127,243,{}
127,190,{}
128,234,{}
128,237,{}
128,164,{}
128,188,{}
129,181,{}
130,230,{}
130,214,{}
130,196,{}
131,132,{}
131,241,{}
131,152,{}
131,140,{}
131,180,{}
132,221,{}
132,226,{}
132,161,{}
132,143,{}
133,137,{}
133,187,{}
133,227,{}
133,244,{}
133,212,{}
134,217,{}
135,205,{}
135,166,{}
136,161,{}
137,227,{}
138,229,{}
138,176,{}
138,247,{}
138,174,{}
139,187,{}
139,238,{}
139,159,{}
139,178,{}
140,162,{}
140,233,{}
140,180,{}
141,220,{}
141,217,{}
142,170,{}
142,160,{}
143,152,{}
143,200,{}
143,226,{}
143,225,{}
144,240,{}
144,224,{}
144,185,{}
144,238,{}
144,191,{}
146,161,{}
146,147,{}
147,162,{}
147,233,{}
147,241,{}
149,199,{}
149,162,{}
150,223,{}
151,216,{}
151,202,{}
152,248,{}
152,234,{}
152,174,{}
153,213,{}
154,192,{}
155,182,{}
155,177,{}
156,175,{}
157,160,{}
157,224,{}
157,227,{}
157,214,{}
158,166,{}
159,195,{}
160,220,{}
160,208,{}
160,166,{}
160,183,{}
162,176,{}
162,171,{}
162,230,{}
162,163,{}
162,188,{}
163,206,{}
163,223,{}
164,176,{}
164,171,{}
165,245,{}
166,169,{}
167,171,{}
167,226,{}
167,248,{}
168,185,{}
168,170,{}
168,190,{}
168,227,{}
168,189,{}
169,177,{}
170,194,{}
171,204,{}
171,206,{}
172,237,{}
172,210,{}
172,200,{}
172,229,{}
173,180,{}
173,198,{}
174,231,{}
174,248,{}
174,241,{}
177,236,{}
178,202,{}
178,218,{}
178,237,{}
179,203,{}
180,229,{}
180,206,{}
180,226,{}
181,197,{}
181,193,{}
182,184,{}
183,193,{}
184,217,{}
185,218,{}
187,239,{}
189,214,{}
189,216,{}
189,193,{}
191,236,{}
192,205,{}
192,194,{}
192,193,{}
192,212,{}
195,212,{}
195,240,{}
197,208,{}
197,220,{}
197,222,{}
199,233,{}
199,247,{}
200,234,{}
201,241,{}
204,225,{}
207,242,{}
208,222,{}
210,223,{}
211,246,{}
212,240,{}
214,238,{}
214,243,{}
214,236,{}
215,246,{}
217,239,{}
220,249,{}
220,227,{}
221,233,{}
223,247,{}
225,241,{}
227,249,{}
227,245,{}
228,235,{}
231,235,{}
240,245,{}
244,249,{}
