24,80,{}
25,43,{}
25,46,{}
25,121,{}
25,205,{}
25,28,{}
25,230,{}
25,158,{}
25,69,{}
25,122,{}
25,31,{}
25,191,{}
26,59,{}
26,96,{}
26,108,{}
26,112,{}
26,141,{}
26,143,{}
26,189,{}
26,84,{}
26,56,{}
26,100,{}
26,222,{}
26,46,{}
26,145,{}
26,135,{}
26,218,{}
26,185,{}
27,50,{}
27,51,{}
27,110,{}
27,146,{}
27,155,{}
27,104,{}
27,223,{}
27,228,{}
28,62,{}
28,161,{}
28,129,{}
28,195,{}
28,113,{}
28,192,{}
28,133,{}
28,152,{}
28,219,{}
28,84,{}
29,236,{}
29,153,{}
29,65,{}
29,108,{}
29,69,{}
29,186,{}
30,37,{}
30,31,{}
30,76,{}
30,49,{}
30,158,{}
30,196,{}
30,92,{}
31,76,{}
31,87,{}
31,59,{}
31,236,{}
31,178,{}
31,234,{}
31,240,{}
31,243,{}
32,188,{}
32,144,{}
32,44,{}
32,39,{}
32,198,{}
33,41,{}
33,153,{}
33,107,{}
33,221,{}
33,39,{}
33,50,{}
33,105,{}
33,48,{}
33,167,{}
34,39,{}
34,126,{}
34,214,{}
34,231,{}
34,240,{}
34,181,{}
34,88,{}
34,127,{}
34,157,{}
34,203,{}
34,56,{}
34,158,{}
35,39,{}
35,163,{}
35,166,{}
35,237,{}
35,188,{}
35,50,{}
35,170,{}
35,44,{}
35,229,{}
36,210,{}
36,80,{}
36,147,{}
36,196,{}
36,126,{}
37,69,{}
37,202,{}
37,94,{}
37,195,{}
37,100,{}
37,59,{}
37,190,{}
37,199,{}
37,53,{}
38,156,{}
38,66,{}
38,50,{}
38,206,{}
38,146,{}
38,53,{}
39,54,{}
39,66,{}
39,72,{}
39,74,{}
39,106,{}
39,130,{}
39,200,{}
39,137,{}
39,113,{}
39,182,{}
40,97,{}
40,131,{}
40,120,{}
40,204,{}
40,233,{}
40,90,{}
40,247,{}
40,209,{}
41,49,{}
41,56,{}
41,149,{}
41,81,{}
41,113,{}
41,92,{}
41,131,{}
42,53,{}
42,64,{}
42,98,{}
42,183,{}
42,187,{}
42,223,{}
42,235,{}
42,124,{}
42,52,{}
42,102,{}
42,131,{}
42,46,{}
42,208,{}
43,151,{}
43,49,{}
43,182,{}
43,75,{}
43,76,{}
43,45,{}
43,203,{}
43,122,{}
43,158,{}
43,237,{}
44,77,{}
44,115,{}
44,232,{}
44,134,{}
44,97,{}
44,163,{}
44,179,{}
45,107,{}
45,197,{}
45,171,{}
45,96,{}
45,95,{}
45,151,{}
45,55,{}
45,121,{}
45,233,{}
45,91,{}
46,78,{}
46,218,{}
46,105,{}
46,165,{}
46,143,{}
46,61,{}
46,155,{}
46,89,{}
47,72,{}
47,148,{}
47,223,{}
47,138,{}
47,175,{}
47,197,{}
47,186,{}
47,235,{}
48,63,{}
48,72,{}
48,74,{}
48,130,{}
48,242,{}
48,188,{}
48,233,{}
48,134,{}
48,131,{}
49,149,{}
49,169,{}
49,158,{}
49,197,{}
50,77,{}
50,247,{}
50,88,{}
50,124,{}
50,103,{}
50,67,{}
51,66,{}
51,168,{}
51,53,{}
51,64,{}
51,199,{}
52,53,{}
52,80,{}
52,99,{}
52,184,{}
52,146,{}
52,192,{}
52,63,{}
52,211,{}
52,118,{}
53,106,{}
53,116,{}
53,139,{}
53,247,{}
53,145,{}
53,128,{}
53,162,{}
53,150,{}
53,111,{}
54,63,{}
54,181,{}
54,210,{}
54,203,{}
54,114,{}
54,113,{}
54,97,{}
54,183,{}
54,68,{}
54,177,{}
55,69,{}
55,140,{}
55,178,{}
55,207,{}
55,61,{}
55,236,{}
55,189,{}
55,211,{}
55,180,{}
55,72,{}
56,113,{}
56,107,{}
56,114,{}
56,242,{}
57,86,{}
57,146,{}
58,90,{}
58,97,{}
58,117,{}
58,80,{}
58,234,{}
58,101,{}
58,106,{}
59,143,{}
59,212,{}
59,122,{}
59,186,{}
59,61,{}
59,154,{}
59,160,{}
60,79,{}
60,137,{}
60,168,{}
60,241,{}
60,103,{}
60,62,{}
60,130,{}
60,231,{}
60,157,{}
60,171,{}
61,207,{}
61,146,{}
62,76,{}
62,86,{}
62,212,{}
63,82,{}
63,145,{}
63,187,{}
63,235,{}
63,93,{}
63,237,{}
63,174,{}
63,99,{}
63,165,{}
63,193,{}
64,199,{}
64,220,{}
64,116,{}
64,156,{}
64,154,{}
65,89,{}
65,208,{}
66,190,{}
66,242,{}
66,204,{}
66,109,{}
66,152,{}
66,126,{}
66,98,{}
67,111,{}
67,143,{}
67,164,{}
67,159,{}
67,95,{}
67,192,{}
67,70,{}
67,105,{}
67,187,{}
67,151,{}
67,124,{}
68,249,{}
68,200,{}
68,135,{}
68,82,{}
68,166,{}
68,129,{}
69,78,{}
69,121,{}
69,125,{}
69,167,{}
69,172,{}
69,100,{}
69,221,{}
69,87,{}
69,178,{}
69,201,{}
69,119,{}
70,204,{}
70,231,{}
70,91,{}
70,242,{}
70,136,{}
70,214,{}
70,130,{}
70,203,{}
71,79,{}
71,82,{}
71,124,{}
71,131,{}
71,192,{}
71,123,{}
71,90,{}
71,114,{}
71,203,{}
71,149,{}
72,73,{}
72,234,{}
72,178,{}
72,185,{}
72,81,{}
72,140,{}
72,116,{}
73,123,{}
73,110,{}
73,102,{}
73,126,{}
73,234,{}
73,209,{}
74,79,{}
74,247,{}
74,191,{}
75,221,{}
75,239,{}
75,174,{}
75,185,{}
75,144,{}
75,230,{}
76,103,{}
76,79,{}
77,101,{}
77,137,{}
77,229,{}
77,135,{}
77,177,{}
78,225,{}
78,119,{}
78,211,{}
78,140,{}
79,154,{}
79,152,{}
79,93,{}
80,106,{}
80,144,{}
80,134,{}
80,101,{}
80,184,{}
80,135,{}
81,119,{}
81,159,{}
81,223,{}
81,121,{}
81,141,{}
82,199,{}
82,166,{}
82,179,{}
83,96,{}
83,129,{}
83,200,{}
83,142,{}
84,151,{}
84,169,{}
84,212,{}
85,149,{}
85,151,{}
85,108,{}
85,143,{}
85,165,{}
85,201,{}
85,129,{}
85,190,{}
85,227,{}
85,186,{}
86,159,{}
86,224,{}
86,211,{}
86,248,{}
87,169,{}
87,244,{}
87,161,{}
87,98,{}
87,237,{}
87,231,{}
87,107,{}
88,209,{}
88,247,{}
88,98,{}
89,150,{}
89,155,{}
89,188,{}
89,201,{}
89,116,{}
89,180,{}
90,123,{}
90,147,{}
90,108,{}
90,223,{}
91,126,{}
91,161,{}
91,123,{}
91,122,{}
92,93,{}
92,131,{}
92,205,{}
92,167,{}
93,204,{}
93,168,{}
93,188,{}
93,226,{}
93,133,{}
94,141,{}
94,239,{}
95,111,{}
95,207,{}
95,248,{}
95,128,{}
95,100,{}
95,197,{}
95,220,{}
95,199,{}
95,154,{}
95,108,{}
96,218,{}
96,169,{}
96,99,{}
97,209,{}
97,192,{}
97,115,{}
97,200,{}
97,106,{}
98,136,{}
98,152,{}
98,181,{}
99,193,{}
99,128,{}
99,148,{}
99,211,{}
99,206,{}
101,163,{}
101,233,{}
101,174,{}
101,230,{}
101,188,{}
102,191,{}
102,175,{}
102,235,{}
102,208,{}
103,211,{}
103,137,{}
103,105,{}
104,156,{}
104,204,{}
104,193,{}
104,137,{}
104,217,{}
105,201,{}
105,133,{}
105,129,{}
105,132,{}
105,122,{}
105,231,{}
105,233,{}
105,113,{}
105,237,{}
106,241,{}
106,246,{}
106,193,{}
106,166,{}
106,188,{}
106,181,{}
106,249,{}
106,164,{}
107,132,{}
107,172,{}
107,141,{}
107,229,{}
107,138,{}
107,212,{}
108,140,{}
108,226,{}
108,202,{}
108,236,{}
108,156,{}
109,138,{}
109,217,{}
109,214,{}
109,205,{}
110,136,{}
110,191,{}
110,137,{}
111,153,{}
111,248,{}
111,121,{}
111,197,{}
111,154,{}
112,125,{}
112,161,{}
112,195,{}
112,229,{}
112,234,{}
112,196,{}
112,203,{}
113,201,{}
113,212,{}
113,138,{}
114,148,{}
114,147,{}
114,149,{}
115,216,{}
115,240,{}
115,144,{}
116,236,{}
116,143,{}
116,153,{}
116,141,{}
117,216,{}
117,170,{}
117,179,{}
118,132,{}
118,211,{}
118,201,{}
118,244,{}
118,235,{}
119,236,{}
119,218,{}
119,201,{}
120,175,{}
120,136,{}
120,243,{}
120,212,{}
120,123,{}
121,162,{}
121,228,{}
121,141,{}
121,197,{}
122,202,{}
122,152,{}
123,204,{}
123,136,{}
123,167,{}
123,222,{}
124,155,{}
124,147,{}
124,235,{}
124,152,{}
125,159,{}
125,135,{}
125,225,{}
126,131,{}
126,204,{}
127,156,{}
127,190,{}
127,139,{}
127,201,{}
128,207,{}
128,174,{}
128,129,{}
129,194,{}
130,185,{}
130,192,{}
130,136,{}
130,181,{}
131,175,{}
132,158,{}
132,201,{}
132,153,{}
132,221,{}
133,149,{}
133,236,{}
133,147,{}
133,192,{}
134,194,{}
134,145,{}
134,213,{}
134,163,{}
135,164,{}
135,213,{}
135,170,{}
135,184,{}
136,191,{}
136,180,{}
136,181,{}
136,226,{}
137,232,{}
137,245,{}
137,214,{}
137,204,{}
137,237,{}
138,191,{}
138,242,{}
138,217,{}
138,247,{}
138,238,{}
139,159,{}
140,165,{}
141,162,{}
142,164,{}
142,229,{}
142,216,{}
143,151,{}
143,218,{}
144,210,{}
145,223,{}
145,211,{}
145,148,{}
145,215,{}
147,192,{}
147,232,{}
147,149,{}
148,225,{}
149,222,{}
149,165,{}
149,162,{}
149,233,{}
149,167,{}
150,193,{}
150,236,{}
151,171,{}
151,186,{}
151,161,{}
152,168,{}
152,237,{}
153,178,{}
153,168,{}
153,207,{}
154,186,{}
155,193,{}
155,166,{}
155,207,{}
155,178,{}
156,247,{}
158,161,{}
158,234,{}
159,186,{}
159,211,{}
160,223,{}
160,202,{}
160,201,{}
161,209,{}
162,239,{}
162,175,{}
164,216,{}
164,229,{}
165,239,{}
167,222,{}
167,182,{}
167,224,{}
167,171,{}
167,234,{}
167,238,{}
167,196,{}
168,185,{}
168,190,{}
168,223,{}
169,207,{}
169,199,{}
169,186,{}
170,229,{}
171,173,{}
172,211,{}
173,212,{}
174,177,{}
174,213,{}
174,198,{}
175,217,{}
175,211,{}
176,206,{}
176,192,{}
177,179,{}
177,198,{}
177,244,{}
177,188,{}
178,211,{}
179,184,{}
179,183,{}
179,194,{}
180,183,{}
181,232,{}
181,233,{}
183,184,{}
183,210,{}
183,230,{}
185,224,{}
186,213,{}
186,207,{}
186,215,{}
186,220,{}
187,243,{}
188,198,{}
188,194,{}
188,244,{}
189,201,{}
189,212,{}
189,215,{}
189,236,{}
190,225,{}
190,197,{}
191,227,{}
191,245,{}
193,196,{}
195,229,{}
195,205,{}
195,243,{}
196,238,{}
196,204,{}
196,222,{}
197,220,{}
197,201,{}
198,210,{}
199,217,{}
201,229,{}
204,227,{}
205,242,{}
206,242,{}
206,241,{}
206,208,{}
209,233,{}
211,215,{}
213,226,{}
213,244,{}
214,233,{}
215,225,{}
216,244,{}
216,241,{}
217,245,{}
219,221,{}
221,226,{}
227,228,{}
229,246,{}
229,230,{}
230,241,{}
232,240,{}
232,247,{}
233,242,{}
234,245,{}
238,247,{}
241,246,{}
