21,120,{}
21,123,{}
21,132,{}
21,161,{}
21,174,{}
21,178,{}
21,182,{}
21,202,{}
21,235,{}
21,241,{}
21,168,{}
22,39,{}
22,47,{}
22,61,{}
22,86,{}
22,103,{}
22,149,{}
22,152,{}
22,175,{}
22,210,{}
22,218,{}
22,225,{}
22,233,{}
22,242,{}
22,181,{}
22,157,{}
23,24,{}
23,29,{}
23,41,{}
23,88,{}
23,104,{}
23,144,{}
23,162,{}
23,164,{}
23,187,{}
23,200,{}
23,208,{}
23,209,{}
23,223,{}
23,226,{}
23,240,{}
23,178,{}
24,28,{}
24,29,{}
24,49,{}
24,56,{}
24,68,{}
24,118,{}
24,128,{}
24,131,{}
24,141,{}
24,165,{}
24,168,{}
24,218,{}
24,239,{}
25,26,{}
25,38,{}
25,40,{}
25,44,{}
25,50,{}
25,54,{}
25,58,{}
25,62,{}
25,63,{}
25,67,{}
25,71,{}
25,75,{}
25,78,{}
25,85,{}
25,89,{}
25,98,{}
25,147,{}
25,148,{}
25,151,{}
25,163,{}
25,191,{}
25,205,{}
25,219,{}
25,227,{}
25,231,{}
25,247,{}
25,118,{}
25,185,{}
26,42,{}
26,56,{}
26,73,{}
26,75,{}
26,137,{}
26,152,{}
26,176,{}
26,177,{}
26,184,{}
26,190,{}
26,215,{}
26,227,{}
27,47,{}
27,52,{}
27,80,{}
27,102,{}
27,158,{}
27,236,{}
27,228,{}
27,164,{}
27,71,{}
28,31,{}
28,45,{}
28,76,{}
28,95,{}
28,107,{}
28,119,{}
28,141,{}
28,153,{}
28,165,{}
28,192,{}
28,197,{}
28,208,{}
28,225,{}
28,62,{}
28,227,{}
29,32,{}
29,57,{}
29,73,{}
29,116,{}
29,120,{}
29,126,{}
29,152,{}
29,160,{}
29,190,{}
29,42,{}
29,156,{}
30,67,{}
30,111,{}
30,112,{}
30,124,{}
30,160,{}
30,161,{}
30,177,{}
30,202,{}
30,206,{}
30,207,{}
30,228,{}
31,55,{}
31,87,{}
31,103,{}
31,166,{}
31,171,{}
31,179,{}
31,186,{}
31,203,{}
31,208,{}
31,220,{}
32,33,{}
32,104,{}
32,199,{}
32,170,{}
32,112,{}
32,174,{}
32,64,{}
33,34,{}
33,42,{}
33,52,{}
33,80,{}
33,108,{}
33,143,{}
33,179,{}
33,195,{}
33,197,{}
33,200,{}
33,209,{}
33,240,{}
33,172,{}
34,35,{}
34,52,{}
34,94,{}
34,105,{}
34,150,{}
34,168,{}
34,183,{}
34,229,{}
34,240,{}
35,43,{}
35,50,{}
35,72,{}
35,76,{}
35,134,{}
35,176,{}
35,60,{}
35,230,{}
36,43,{}
36,50,{}
36,111,{}
36,205,{}
36,221,{}
36,224,{}
36,228,{}
36,155,{}
37,40,{}
37,43,{}
37,45,{}
37,46,{}
37,52,{}
37,84,{}
37,163,{}
37,168,{}
38,48,{}
38,49,{}
38,62,{}
38,66,{}
38,81,{}
38,107,{}
38,130,{}
38,147,{}
38,156,{}
38,161,{}
38,164,{}
38,176,{}
38,178,{}
38,192,{}
38,228,{}
38,86,{}
38,53,{}
39,46,{}
39,57,{}
39,70,{}
39,82,{}
39,110,{}
39,146,{}
39,172,{}
39,193,{}
39,231,{}
39,237,{}
39,249,{}
39,83,{}
40,41,{}
40,47,{}
40,80,{}
40,99,{}
40,125,{}
40,182,{}
40,198,{}
40,242,{}
41,54,{}
41,79,{}
41,98,{}
41,111,{}
41,126,{}
41,163,{}
41,167,{}
41,213,{}
41,235,{}
41,192,{}
42,51,{}
42,54,{}
42,71,{}
42,85,{}
42,97,{}
42,117,{}
42,134,{}
42,152,{}
42,160,{}
42,165,{}
42,168,{}
42,184,{}
42,194,{}
42,195,{}
43,59,{}
43,118,{}
43,178,{}
43,186,{}
43,241,{}
44,69,{}
44,79,{}
44,160,{}
44,176,{}
44,189,{}
44,200,{}
44,235,{}
44,246,{}
44,249,{}
44,172,{}
45,68,{}
45,85,{}
45,93,{}
45,119,{}
45,151,{}
46,48,{}
46,58,{}
46,133,{}
46,140,{}
46,154,{}
46,162,{}
46,206,{}
46,249,{}
46,134,{}
47,59,{}
47,70,{}
47,82,{}
47,92,{}
47,96,{}
47,114,{}
47,120,{}
47,142,{}
47,172,{}
47,209,{}
47,217,{}
47,219,{}
47,222,{}
48,63,{}
48,70,{}
48,74,{}
48,124,{}
48,130,{}
48,157,{}
48,213,{}
48,216,{}
48,234,{}
48,241,{}
48,248,{}
48,134,{}
49,53,{}
49,75,{}
49,86,{}
49,112,{}
49,114,{}
49,117,{}
49,169,{}
49,182,{}
50,67,{}
50,84,{}
50,86,{}
50,190,{}
50,191,{}
51,61,{}
51,93,{}
51,104,{}
51,158,{}
51,172,{}
51,188,{}
51,217,{}
52,55,{}
52,116,{}
52,148,{}
52,166,{}
52,183,{}
52,222,{}
53,147,{}
53,219,{}
54,72,{}
54,160,{}
54,202,{}
55,123,{}
55,136,{}
55,141,{}
55,146,{}
55,175,{}
55,94,{}
56,98,{}
56,106,{}
56,111,{}
56,113,{}
56,139,{}
56,151,{}
56,196,{}
56,235,{}
56,212,{}
57,66,{}
57,90,{}
57,108,{}
57,110,{}
57,113,{}
57,158,{}
57,198,{}
57,204,{}
58,149,{}
58,153,{}
58,228,{}
59,87,{}
59,106,{}
59,122,{}
59,150,{}
59,159,{}
59,185,{}
60,69,{}
60,95,{}
60,110,{}
60,161,{}
60,180,{}
60,193,{}
60,194,{}
60,227,{}
60,185,{}
60,230,{}
61,83,{}
61,196,{}
62,140,{}
63,134,{}
63,207,{}
64,155,{}
64,181,{}
64,229,{}
64,215,{}
64,148,{}
65,75,{}
65,76,{}
65,81,{}
65,88,{}
65,108,{}
65,111,{}
65,186,{}
65,195,{}
65,249,{}
66,114,{}
66,123,{}
66,138,{}
66,169,{}
66,203,{}
66,207,{}
67,81,{}
67,240,{}
67,101,{}
68,93,{}
68,102,{}
68,107,{}
68,171,{}
68,193,{}
69,72,{}
69,118,{}
69,137,{}
69,218,{}
70,91,{}
70,211,{}
70,229,{}
70,239,{}
71,117,{}
71,139,{}
72,76,{}
72,99,{}
72,158,{}
72,199,{}
73,115,{}
73,238,{}
74,101,{}
74,109,{}
74,174,{}
74,187,{}
75,140,{}
75,148,{}
75,211,{}
75,232,{}
76,116,{}
76,128,{}
76,137,{}
76,180,{}
76,247,{}
77,95,{}
77,121,{}
77,179,{}
77,187,{}
78,135,{}
78,146,{}
78,157,{}
78,167,{}
79,141,{}
79,182,{}
80,126,{}
81,142,{}
81,186,{}
82,126,{}
83,100,{}
83,181,{}
83,169,{}
84,98,{}
84,100,{}
84,189,{}
84,107,{}
85,105,{}
85,219,{}
86,120,{}
86,143,{}
86,186,{}
86,201,{}
86,216,{}
87,92,{}
87,130,{}
88,94,{}
88,116,{}
88,138,{}
88,157,{}
88,159,{}
88,216,{}
89,109,{}
89,240,{}
90,108,{}
90,112,{}
90,218,{}
91,106,{}
91,171,{}
91,173,{}
91,177,{}
91,185,{}
91,191,{}
91,210,{}
91,222,{}
92,115,{}
92,137,{}
92,177,{}
92,238,{}
93,180,{}
93,199,{}
93,214,{}
94,183,{}
94,215,{}
94,231,{}
95,138,{}
95,234,{}
95,239,{}
96,135,{}
96,155,{}
96,173,{}
96,212,{}
96,225,{}
96,248,{}
97,149,{}
97,210,{}
97,163,{}
98,105,{}
98,151,{}
99,163,{}
99,232,{}
100,113,{}
100,122,{}
100,124,{}
100,136,{}
100,159,{}
101,165,{}
101,223,{}
101,232,{}
102,109,{}
102,164,{}
102,206,{}
102,212,{}
102,243,{}
102,147,{}
103,139,{}
103,230,{}
104,145,{}
106,124,{}
107,113,{}
107,176,{}
107,244,{}
108,123,{}
108,132,{}
108,166,{}
108,194,{}
108,207,{}
108,217,{}
108,218,{}
108,227,{}
109,148,{}
109,236,{}
109,245,{}
110,170,{}
110,239,{}
110,217,{}
111,125,{}
111,182,{}
111,185,{}
111,206,{}
112,127,{}
112,132,{}
112,243,{}
112,113,{}
113,198,{}
113,238,{}
114,132,{}
114,154,{}
114,162,{}
114,170,{}
114,241,{}
116,135,{}
116,211,{}
116,198,{}
116,239,{}
117,133,{}
117,141,{}
118,203,{}
118,233,{}
119,125,{}
119,212,{}
120,215,{}
120,232,{}
120,245,{}
122,137,{}
122,144,{}
122,210,{}
122,147,{}
123,179,{}
124,135,{}
124,181,{}
124,211,{}
125,143,{}
125,223,{}
125,235,{}
126,140,{}
126,154,{}
126,163,{}
126,210,{}
126,215,{}
126,217,{}
126,225,{}
126,234,{}
127,156,{}
127,240,{}
128,158,{}
128,148,{}
129,206,{}
130,185,{}
130,207,{}
132,162,{}
132,205,{}
133,143,{}
133,146,{}
133,181,{}
133,224,{}
134,147,{}
134,172,{}
134,200,{}
134,202,{}
135,156,{}
135,221,{}
135,180,{}
136,211,{}
137,175,{}
138,139,{}
138,142,{}
138,190,{}
139,159,{}
139,173,{}
139,245,{}
140,195,{}
140,204,{}
141,201,{}
142,233,{}
142,143,{}
142,232,{}
143,144,{}
143,187,{}
143,243,{}
143,208,{}
144,159,{}
145,169,{}
146,178,{}
146,204,{}
148,244,{}
149,164,{}
149,192,{}
149,213,{}
149,234,{}
150,170,{}
150,188,{}
151,166,{}
151,225,{}
151,236,{}
152,153,{}
152,222,{}
152,226,{}
153,170,{}
153,188,{}
154,222,{}
157,195,{}
158,159,{}
158,199,{}
158,173,{}
160,236,{}
161,193,{}
163,174,{}
163,220,{}
168,231,{}
169,227,{}
170,204,{}
170,215,{}
171,193,{}
173,195,{}
175,176,{}
175,230,{}
176,204,{}
177,213,{}
179,200,{}
179,207,{}
180,209,{}
180,248,{}
181,202,{}
182,184,{}
186,205,{}
187,212,{}
188,244,{}
188,215,{}
191,246,{}
191,248,{}
195,216,{}
198,211,{}
198,224,{}
200,231,{}
201,223,{}
202,228,{}
202,230,{}
203,217,{}
209,249,{}
209,229,{}
212,216,{}
212,234,{}
214,236,{}
214,242,{}
219,249,{}
222,246,{}
223,238,{}
226,242,{}
229,248,{}
233,244,{}
233,248,{}
234,238,{}
237,246,{}
239,245,{}
243,248,{}
