33,179,{}
33,182,{}
33,141,{}
34,54,{}
34,66,{}
34,68,{}
34,70,{}
34,111,{}
34,118,{}
34,139,{}
34,146,{}
34,148,{}
34,151,{}
34,170,{}
34,207,{}
34,212,{}
34,227,{}
34,228,{}
34,233,{}
34,60,{}
34,206,{}
34,189,{}
34,37,{}
34,95,{}
34,78,{}
34,163,{}
34,216,{}
35,57,{}
35,69,{}
35,70,{}
35,86,{}
35,96,{}
35,139,{}
35,179,{}
35,185,{}
35,197,{}
35,198,{}
35,199,{}
35,213,{}
35,228,{}
35,234,{}
35,171,{}
35,176,{}
35,73,{}
35,36,{}
35,193,{}
35,153,{}
35,236,{}
36,51,{}
36,88,{}
36,116,{}
36,144,{}
36,152,{}
36,167,{}
36,169,{}
36,177,{}
36,182,{}
36,196,{}
36,217,{}
36,242,{}
36,248,{}
36,162,{}
37,61,{}
37,101,{}
37,134,{}
37,189,{}
37,209,{}
37,217,{}
37,233,{}
37,247,{}
37,133,{}
37,113,{}
37,244,{}
37,152,{}
37,90,{}
37,71,{}
37,187,{}
37,216,{}
38,66,{}
38,76,{}
38,88,{}
38,94,{}
38,97,{}
38,130,{}
38,160,{}
38,164,{}
38,180,{}
38,181,{}
38,188,{}
38,197,{}
38,216,{}
38,219,{}
38,234,{}
38,235,{}
38,172,{}
38,161,{}
38,127,{}
38,194,{}
38,110,{}
39,51,{}
39,75,{}
39,98,{}
39,102,{}
39,132,{}
39,134,{}
39,143,{}
39,161,{}
39,167,{}
39,178,{}
39,219,{}
39,220,{}
39,63,{}
39,200,{}
40,42,{}
40,48,{}
40,65,{}
40,77,{}
40,81,{}
40,92,{}
40,111,{}
40,125,{}
40,133,{}
40,182,{}
40,188,{}
40,232,{}
40,230,{}
40,105,{}
40,221,{}
40,71,{}
40,207,{}
41,42,{}
41,57,{}
41,67,{}
41,89,{}
41,102,{}
41,108,{}
41,143,{}
41,145,{}
41,186,{}
41,197,{}
41,208,{}
41,238,{}
41,243,{}
41,117,{}
41,160,{}
41,232,{}
42,53,{}
42,67,{}
42,77,{}
42,79,{}
42,81,{}
42,93,{}
42,96,{}
42,99,{}
42,108,{}
42,123,{}
42,132,{}
42,141,{}
42,163,{}
42,169,{}
42,207,{}
42,208,{}
42,248,{}
42,101,{}
42,187,{}
42,68,{}
42,62,{}
42,185,{}
42,146,{}
43,70,{}
43,76,{}
43,97,{}
43,114,{}
43,115,{}
43,143,{}
43,145,{}
43,146,{}
43,150,{}
43,177,{}
43,181,{}
43,183,{}
43,190,{}
43,236,{}
43,237,{}
43,241,{}
43,249,{}
43,138,{}
43,203,{}
43,59,{}
43,231,{}
43,192,{}
43,223,{}
44,64,{}
44,66,{}
44,68,{}
44,85,{}
44,99,{}
44,116,{}
44,131,{}
44,132,{}
44,160,{}
44,180,{}
44,187,{}
44,190,{}
44,212,{}
44,217,{}
44,224,{}
44,229,{}
44,231,{}
44,232,{}
44,238,{}
44,245,{}
44,169,{}
44,67,{}
44,96,{}
44,216,{}
45,53,{}
45,59,{}
45,65,{}
45,78,{}
45,88,{}
45,90,{}
45,106,{}
45,111,{}
45,130,{}
45,139,{}
45,143,{}
45,177,{}
45,200,{}
45,204,{}
45,207,{}
45,216,{}
45,223,{}
45,241,{}
45,246,{}
45,248,{}
45,194,{}
45,240,{}
45,128,{}
45,162,{}
45,84,{}
46,68,{}
46,73,{}
46,97,{}
46,101,{}
46,104,{}
46,108,{}
46,118,{}
46,165,{}
46,168,{}
46,181,{}
46,183,{}
46,184,{}
46,228,{}
46,113,{}
46,50,{}
46,54,{}
46,145,{}
46,121,{}
46,246,{}
46,243,{}
46,114,{}
47,64,{}
47,65,{}
47,74,{}
47,113,{}
47,127,{}
47,156,{}
47,162,{}
47,174,{}
47,189,{}
47,205,{}
47,214,{}
47,227,{}
47,239,{}
47,240,{}
47,241,{}
47,245,{}
47,215,{}
47,219,{}
47,167,{}
47,193,{}
47,79,{}
48,66,{}
48,76,{}
48,82,{}
48,129,{}
48,133,{}
48,144,{}
48,149,{}
48,154,{}
48,155,{}
48,161,{}
48,182,{}
48,197,{}
48,226,{}
48,229,{}
48,246,{}
48,142,{}
48,136,{}
48,194,{}
48,242,{}
48,203,{}
49,60,{}
49,63,{}
49,75,{}
49,85,{}
49,88,{}
49,90,{}
49,112,{}
49,114,{}
49,124,{}
49,131,{}
49,145,{}
49,183,{}
49,184,{}
49,191,{}
49,217,{}
49,229,{}
49,247,{}
49,57,{}
49,125,{}
49,95,{}
49,122,{}
49,121,{}
49,62,{}
49,230,{}
50,86,{}
50,100,{}
50,101,{}
50,104,{}
50,108,{}
50,142,{}
50,151,{}
50,187,{}
50,191,{}
50,210,{}
50,220,{}
50,233,{}
50,234,{}
50,241,{}
50,243,{}
50,148,{}
50,121,{}
50,92,{}
50,186,{}
50,189,{}
50,146,{}
50,202,{}
50,232,{}
51,76,{}
51,82,{}
51,87,{}
51,89,{}
51,128,{}
51,132,{}
51,149,{}
51,150,{}
51,155,{}
51,173,{}
51,176,{}
51,178,{}
51,183,{}
51,209,{}
51,225,{}
51,83,{}
51,228,{}
51,249,{}
51,174,{}
51,110,{}
51,115,{}
52,67,{}
52,70,{}
52,72,{}
52,92,{}
52,117,{}
52,119,{}
52,121,{}
52,149,{}
52,175,{}
52,194,{}
52,219,{}
52,244,{}
52,209,{}
52,230,{}
52,97,{}
52,160,{}
52,57,{}
52,151,{}
53,104,{}
53,109,{}
53,129,{}
53,130,{}
53,148,{}
53,152,{}
53,159,{}
53,175,{}
53,179,{}
53,185,{}
53,186,{}
53,201,{}
53,207,{}
53,217,{}
53,228,{}
53,229,{}
53,236,{}
53,240,{}
53,77,{}
53,232,{}
53,212,{}
53,125,{}
54,61,{}
54,65,{}
54,73,{}
54,93,{}
54,102,{}
54,112,{}
54,134,{}
54,164,{}
54,177,{}
54,217,{}
54,218,{}
54,222,{}
54,229,{}
54,246,{}
54,90,{}
55,59,{}
55,75,{}
55,103,{}
55,109,{}
55,120,{}
55,125,{}
55,127,{}
55,132,{}
55,135,{}
55,178,{}
55,187,{}
55,197,{}
55,217,{}
55,231,{}
55,238,{}
55,161,{}
55,222,{}
55,144,{}
55,219,{}
55,184,{}
55,211,{}
56,97,{}
56,99,{}
56,117,{}
56,120,{}
56,150,{}
56,160,{}
56,164,{}
56,176,{}
56,189,{}
56,201,{}
56,208,{}
56,209,{}
56,229,{}
56,241,{}
56,248,{}
56,171,{}
56,184,{}
56,190,{}
56,179,{}
56,235,{}
57,80,{}
57,105,{}
57,136,{}
57,151,{}
57,165,{}
57,180,{}
57,192,{}
57,212,{}
57,230,{}
57,224,{}
58,64,{}
58,75,{}
58,84,{}
58,90,{}
58,127,{}
58,146,{}
58,150,{}
58,152,{}
58,202,{}
58,210,{}
58,216,{}
58,239,{}
58,248,{}
58,113,{}
58,96,{}
58,148,{}
58,104,{}
58,160,{}
59,90,{}
59,94,{}
59,97,{}
59,108,{}
59,118,{}
59,119,{}
59,137,{}
59,142,{}
59,163,{}
59,171,{}
59,173,{}
59,177,{}
59,178,{}
59,189,{}
59,191,{}
59,192,{}
59,197,{}
59,198,{}
59,237,{}
59,100,{}
59,200,{}
59,138,{}
59,159,{}
59,234,{}
60,81,{}
60,100,{}
60,101,{}
60,130,{}
60,134,{}
60,156,{}
60,162,{}
60,212,{}
60,228,{}
60,232,{}
60,238,{}
60,204,{}
60,205,{}
60,224,{}
60,202,{}
61,70,{}
61,78,{}
61,108,{}
61,113,{}
61,123,{}
61,177,{}
61,185,{}
61,193,{}
61,204,{}
61,206,{}
61,214,{}
61,233,{}
61,239,{}
61,246,{}
61,90,{}
61,102,{}
61,205,{}
61,121,{}
61,202,{}
62,71,{}
62,96,{}
62,146,{}
62,180,{}
62,194,{}
62,204,{}
62,123,{}
62,201,{}
62,124,{}
62,245,{}
62,205,{}
63,73,{}
63,80,{}
63,97,{}
63,110,{}
63,116,{}
63,120,{}
63,131,{}
63,140,{}
63,143,{}
63,148,{}
63,153,{}
63,157,{}
63,160,{}
63,210,{}
63,222,{}
63,223,{}
63,234,{}
63,237,{}
63,239,{}
63,242,{}
63,200,{}
63,137,{}
63,214,{}
63,203,{}
64,81,{}
64,94,{}
64,102,{}
64,104,{}
64,111,{}
64,117,{}
64,119,{}
64,129,{}
64,135,{}
64,138,{}
64,155,{}
64,165,{}
64,174,{}
64,185,{}
64,199,{}
64,201,{}
64,204,{}
64,241,{}
64,220,{}
65,87,{}
65,93,{}
65,107,{}
65,112,{}
65,123,{}
65,159,{}
65,161,{}
65,166,{}
65,172,{}
65,174,{}
65,177,{}
65,178,{}
65,202,{}
65,182,{}
65,211,{}
65,132,{}
65,199,{}
65,193,{}
65,234,{}
65,76,{}
66,71,{}
66,99,{}
66,110,{}
66,119,{}
66,120,{}
66,127,{}
66,139,{}
66,142,{}
66,170,{}
66,202,{}
66,203,{}
66,212,{}
66,223,{}
66,231,{}
66,240,{}
66,248,{}
66,84,{}
66,79,{}
66,87,{}
66,200,{}
66,132,{}
67,73,{}
67,79,{}
67,81,{}
67,99,{}
67,102,{}
67,106,{}
67,133,{}
67,146,{}
67,181,{}
67,185,{}
67,228,{}
67,240,{}
67,160,{}
67,105,{}
67,90,{}
67,103,{}
67,111,{}
67,91,{}
67,165,{}
67,217,{}
68,69,{}
68,72,{}
68,83,{}
68,89,{}
68,102,{}
68,109,{}
68,117,{}
68,152,{}
68,162,{}
68,165,{}
68,178,{}
68,242,{}
68,245,{}
68,145,{}
68,123,{}
68,221,{}
68,209,{}
68,230,{}
68,191,{}
69,77,{}
69,78,{}
69,86,{}
69,88,{}
69,106,{}
69,108,{}
69,125,{}
69,160,{}
69,161,{}
69,165,{}
69,167,{}
69,204,{}
69,210,{}
69,224,{}
69,229,{}
69,181,{}
69,96,{}
69,123,{}
69,151,{}
69,208,{}
70,76,{}
70,83,{}
70,91,{}
70,93,{}
70,95,{}
70,112,{}
70,115,{}
70,133,{}
70,154,{}
70,196,{}
70,198,{}
70,201,{}
70,204,{}
70,228,{}
70,231,{}
70,233,{}
70,249,{}
70,210,{}
70,103,{}
70,114,{}
71,73,{}
71,89,{}
71,95,{}
71,97,{}
71,103,{}
71,117,{}
71,158,{}
71,164,{}
71,175,{}
71,180,{}
71,181,{}
71,223,{}
71,239,{}
71,123,{}
71,186,{}
71,232,{}
71,148,{}
72,99,{}
72,111,{}
72,116,{}
72,137,{}
72,146,{}
72,183,{}
72,223,{}
72,228,{}
72,240,{}
72,130,{}
72,128,{}
72,107,{}
72,80,{}
72,219,{}
73,76,{}
73,87,{}
73,95,{}
73,100,{}
73,115,{}
73,116,{}
73,121,{}
73,162,{}
73,191,{}
73,198,{}
73,201,{}
73,202,{}
73,217,{}
73,223,{}
73,234,{}
73,243,{}
73,245,{}
73,136,{}
73,188,{}
73,181,{}
74,100,{}
74,114,{}
74,124,{}
74,129,{}
74,138,{}
74,187,{}
74,191,{}
74,217,{}
74,223,{}
74,224,{}
74,237,{}
74,168,{}
74,238,{}
74,133,{}
74,221,{}
74,125,{}
74,152,{}
74,113,{}
74,185,{}
75,78,{}
75,86,{}
75,93,{}
75,98,{}
75,99,{}
75,123,{}
75,143,{}
75,163,{}
75,192,{}
75,193,{}
75,197,{}
75,201,{}
75,212,{}
75,214,{}
75,219,{}
75,225,{}
75,236,{}
75,244,{}
75,87,{}
75,178,{}
76,79,{}
76,85,{}
76,92,{}
76,100,{}
76,161,{}
76,180,{}
76,183,{}
76,184,{}
76,188,{}
76,201,{}
76,203,{}
76,212,{}
76,115,{}
76,80,{}
77,85,{}
77,89,{}
77,101,{}
77,106,{}
77,155,{}
77,161,{}
77,183,{}
77,202,{}
77,229,{}
77,239,{}
77,210,{}
77,105,{}
77,247,{}
78,101,{}
78,123,{}
78,126,{}
78,138,{}
78,140,{}
78,150,{}
78,154,{}
78,163,{}
78,189,{}
78,206,{}
78,223,{}
78,227,{}
78,246,{}
78,249,{}
78,212,{}
78,208,{}
78,125,{}
78,209,{}
78,187,{}
78,175,{}
78,134,{}
78,85,{}
78,152,{}
78,118,{}
79,87,{}
79,99,{}
79,101,{}
79,116,{}
79,122,{}
79,128,{}
79,140,{}
79,141,{}
79,176,{}
79,179,{}
79,180,{}
79,188,{}
79,200,{}
79,207,{}
79,214,{}
79,219,{}
79,249,{}
79,166,{}
79,167,{}
80,82,{}
80,84,{}
80,94,{}
80,102,{}
80,127,{}
80,132,{}
80,144,{}
80,153,{}
80,164,{}
80,184,{}
80,190,{}
80,206,{}
80,210,{}
80,219,{}
80,234,{}
80,249,{}
80,174,{}
80,137,{}
80,93,{}
81,103,{}
81,116,{}
81,145,{}
81,150,{}
81,172,{}
81,182,{}
81,185,{}
81,201,{}
81,219,{}
81,230,{}
81,236,{}
81,220,{}
82,112,{}
82,124,{}
82,129,{}
82,135,{}
82,151,{}
82,167,{}
82,177,{}
82,178,{}
82,185,{}
82,194,{}
82,206,{}
82,217,{}
82,223,{}
82,237,{}
82,245,{}
82,102,{}
82,229,{}
82,91,{}
82,220,{}
82,146,{}
83,104,{}
83,107,{}
83,108,{}
83,136,{}
83,152,{}
83,157,{}
83,164,{}
83,180,{}
83,232,{}
83,227,{}
83,188,{}
83,173,{}
83,150,{}
83,184,{}
84,116,{}
84,134,{}
84,138,{}
84,151,{}
84,168,{}
84,183,{}
84,185,{}
84,198,{}
84,144,{}
84,150,{}
84,178,{}
84,213,{}
84,119,{}
85,96,{}
85,101,{}
85,150,{}
85,180,{}
85,186,{}
85,207,{}
85,230,{}
85,231,{}
85,240,{}
85,244,{}
86,87,{}
86,99,{}
86,102,{}
86,123,{}
86,125,{}
86,130,{}
86,131,{}
86,141,{}
86,159,{}
86,162,{}
86,167,{}
86,188,{}
86,190,{}
86,203,{}
86,215,{}
86,236,{}
86,225,{}
86,184,{}
87,125,{}
87,127,{}
87,131,{}
87,140,{}
87,158,{}
87,164,{}
87,173,{}
87,177,{}
87,184,{}
87,193,{}
87,194,{}
87,197,{}
87,209,{}
87,218,{}
87,222,{}
87,228,{}
87,232,{}
87,233,{}
87,174,{}
87,249,{}
87,211,{}
87,170,{}
88,111,{}
88,117,{}
88,121,{}
88,123,{}
88,156,{}
88,161,{}
88,178,{}
88,179,{}
88,184,{}
88,193,{}
88,195,{}
88,227,{}
88,233,{}
88,241,{}
88,249,{}
88,126,{}
88,173,{}
89,108,{}
89,133,{}
89,146,{}
89,186,{}
89,195,{}
89,206,{}
89,225,{}
89,232,{}
89,247,{}
89,134,{}
89,244,{}
89,145,{}
89,218,{}
90,104,{}
90,115,{}
90,130,{}
90,170,{}
90,179,{}
90,196,{}
90,209,{}
90,240,{}
90,248,{}
90,180,{}
90,121,{}
90,216,{}
90,113,{}
90,165,{}
90,233,{}
91,100,{}
91,118,{}
91,137,{}
91,141,{}
91,153,{}
91,161,{}
91,164,{}
91,165,{}
91,178,{}
91,186,{}
91,196,{}
91,202,{}
91,208,{}
91,210,{}
91,216,{}
91,217,{}
91,220,{}
91,230,{}
91,233,{}
91,243,{}
91,207,{}
91,102,{}
92,114,{}
92,144,{}
92,150,{}
92,179,{}
92,186,{}
92,245,{}
92,104,{}
93,121,{}
93,136,{}
93,157,{}
93,161,{}
93,175,{}
93,178,{}
93,187,{}
93,200,{}
93,208,{}
93,214,{}
93,248,{}
93,112,{}
93,182,{}
94,101,{}
94,107,{}
94,112,{}
94,135,{}
94,137,{}
94,144,{}
94,157,{}
94,176,{}
94,190,{}
94,194,{}
94,198,{}
94,236,{}
94,172,{}
94,126,{}
94,159,{}
94,199,{}
94,110,{}
95,97,{}
95,100,{}
95,103,{}
95,121,{}
95,143,{}
95,145,{}
95,173,{}
95,184,{}
95,205,{}
95,219,{}
95,222,{}
95,236,{}
95,242,{}
95,245,{}
95,189,{}
95,204,{}
95,224,{}
96,117,{}
96,123,{}
96,132,{}
96,136,{}
96,170,{}
96,187,{}
96,191,{}
96,201,{}
96,202,{}
96,205,{}
96,208,{}
96,114,{}
97,103,{}
97,111,{}
97,129,{}
97,132,{}
97,141,{}
97,144,{}
97,175,{}
97,198,{}
97,204,{}
97,206,{}
97,233,{}
97,245,{}
97,187,{}
98,134,{}
98,141,{}
98,142,{}
98,166,{}
98,169,{}
98,188,{}
98,194,{}
98,217,{}
98,239,{}
98,139,{}
99,124,{}
99,130,{}
99,131,{}
99,137,{}
99,156,{}
99,157,{}
99,169,{}
99,176,{}
99,189,{}
99,202,{}
99,211,{}
99,216,{}
99,223,{}
99,226,{}
99,234,{}
99,237,{}
99,207,{}
99,190,{}
99,193,{}
99,126,{}
99,222,{}
100,112,{}
100,115,{}
100,116,{}
100,153,{}
100,164,{}
100,174,{}
100,189,{}
100,203,{}
100,204,{}
100,206,{}
100,235,{}
100,181,{}
101,116,{}
101,126,{}
101,138,{}
101,151,{}
101,183,{}
101,185,{}
101,191,{}
101,202,{}
101,219,{}
101,244,{}
