16,77,{}
16,145,{}
16,147,{}
16,193,{}
16,202,{}
16,168,{}
16,221,{}
16,67,{}
16,36,{}
16,204,{}
17,23,{}
17,39,{}
17,43,{}
17,68,{}
17,76,{}
17,125,{}
17,77,{}
17,227,{}
17,32,{}
18,23,{}
18,42,{}
18,67,{}
18,109,{}
18,193,{}
18,119,{}
18,173,{}
18,77,{}
18,123,{}
18,161,{}
18,210,{}
18,61,{}
19,22,{}
19,30,{}
19,89,{}
19,133,{}
19,143,{}
19,168,{}
19,171,{}
19,173,{}
19,109,{}
19,128,{}
19,243,{}
20,42,{}
20,64,{}
20,98,{}
20,143,{}
20,68,{}
20,173,{}
20,105,{}
20,27,{}
20,152,{}
20,210,{}
20,160,{}
20,25,{}
21,46,{}
21,48,{}
21,71,{}
21,74,{}
21,83,{}
21,114,{}
21,138,{}
21,180,{}
21,230,{}
21,238,{}
21,211,{}
21,212,{}
21,34,{}
21,140,{}
21,226,{}
21,35,{}
21,231,{}
21,241,{}
22,23,{}
22,29,{}
22,207,{}
22,240,{}
22,145,{}
22,188,{}
22,161,{}
22,214,{}
22,243,{}
22,88,{}
23,53,{}
23,61,{}
23,149,{}
23,198,{}
23,129,{}
23,128,{}
23,160,{}
23,152,{}
24,48,{}
24,60,{}
24,85,{}
24,45,{}
24,205,{}
24,120,{}
24,142,{}
24,238,{}
24,241,{}
24,33,{}
24,74,{}
24,54,{}
25,30,{}
25,44,{}
25,52,{}
25,87,{}
25,94,{}
25,116,{}
25,131,{}
25,162,{}
25,188,{}
25,216,{}
25,221,{}
25,144,{}
25,128,{}
25,170,{}
25,152,{}
25,210,{}
25,27,{}
26,34,{}
26,117,{}
26,184,{}
26,223,{}
26,212,{}
26,56,{}
26,191,{}
27,84,{}
27,119,{}
27,150,{}
27,183,{}
27,221,{}
27,149,{}
27,62,{}
28,181,{}
28,81,{}
28,117,{}
28,238,{}
28,176,{}
28,49,{}
28,78,{}
28,122,{}
29,147,{}
29,160,{}
29,199,{}
29,215,{}
29,237,{}
29,202,{}
29,145,{}
29,204,{}
29,67,{}
29,162,{}
29,133,{}
30,36,{}
30,73,{}
30,163,{}
30,144,{}
30,131,{}
30,207,{}
31,136,{}
31,225,{}
31,205,{}
31,49,{}
31,212,{}
31,159,{}
31,63,{}
31,244,{}
32,52,{}
32,53,{}
32,240,{}
32,44,{}
32,157,{}
32,96,{}
32,110,{}
32,234,{}
32,37,{}
32,155,{}
32,189,{}
32,68,{}
33,56,{}
33,93,{}
33,104,{}
33,114,{}
33,166,{}
33,203,{}
33,46,{}
33,213,{}
33,102,{}
33,226,{}
33,99,{}
34,71,{}
34,82,{}
34,172,{}
34,212,{}
34,184,{}
34,92,{}
34,90,{}
34,228,{}
34,83,{}
35,40,{}
35,56,{}
35,59,{}
35,60,{}
35,72,{}
35,74,{}
35,78,{}
35,102,{}
35,122,{}
35,230,{}
35,246,{}
35,51,{}
35,242,{}
35,136,{}
35,71,{}
35,54,{}
36,47,{}
36,57,{}
36,73,{}
36,110,{}
36,128,{}
36,150,{}
36,157,{}
36,187,{}
36,216,{}
36,37,{}
36,229,{}
37,121,{}
37,146,{}
37,162,{}
37,247,{}
37,84,{}
37,243,{}
37,109,{}
37,87,{}
37,227,{}
38,54,{}
38,78,{}
38,83,{}
38,90,{}
38,103,{}
38,112,{}
38,142,{}
38,174,{}
38,86,{}
38,239,{}
38,164,{}
38,225,{}
38,97,{}
39,70,{}
39,76,{}
39,89,{}
39,145,{}
39,64,{}
39,121,{}
39,57,{}
39,47,{}
40,50,{}
40,55,{}
40,56,{}
40,64,{}
40,224,{}
40,195,{}
40,178,{}
40,238,{}
40,51,{}
40,58,{}
40,212,{}
40,45,{}
41,72,{}
41,85,{}
41,108,{}
41,219,{}
41,135,{}
41,141,{}
42,44,{}
42,149,{}
42,173,{}
42,200,{}
42,218,{}
42,68,{}
42,145,{}
42,118,{}
43,98,{}
43,121,{}
43,247,{}
43,77,{}
43,199,{}
43,65,{}
43,110,{}
43,88,{}
44,53,{}
44,118,{}
44,200,{}
44,240,{}
44,170,{}
44,169,{}
44,62,{}
45,159,{}
45,172,{}
45,114,{}
45,83,{}
45,126,{}
46,92,{}
46,126,{}
46,148,{}
46,154,{}
46,182,{}
46,190,{}
46,226,{}
46,246,{}
47,132,{}
47,144,{}
47,188,{}
47,201,{}
47,243,{}
47,237,{}
47,162,{}
47,125,{}
47,73,{}
47,75,{}
48,99,{}
48,184,{}
48,197,{}
48,86,{}
49,51,{}
49,86,{}
49,106,{}
49,156,{}
49,175,{}
49,185,{}
49,164,{}
49,206,{}
49,140,{}
49,107,{}
50,82,{}
50,102,{}
50,140,{}
51,95,{}
51,81,{}
51,126,{}
51,242,{}
52,109,{}
52,194,{}
52,183,{}
52,91,{}
52,143,{}
52,62,{}
53,62,{}
53,73,{}
53,76,{}
53,221,{}
53,162,{}
53,121,{}
54,140,{}
54,151,{}
54,185,{}
54,223,{}
54,236,{}
54,148,{}
54,79,{}
54,60,{}
55,66,{}
55,93,{}
55,107,{}
55,206,{}
55,158,{}
55,122,{}
55,230,{}
55,82,{}
55,115,{}
55,140,{}
56,104,{}
56,225,{}
56,181,{}
56,107,{}
57,100,{}
57,145,{}
57,146,{}
57,161,{}
57,133,{}
57,171,{}
57,132,{}
58,74,{}
58,86,{}
58,106,{}
58,111,{}
58,151,{}
58,164,{}
58,167,{}
58,95,{}
58,174,{}
58,59,{}
58,230,{}
58,136,{}
59,78,{}
59,136,{}
59,142,{}
60,90,{}
60,148,{}
60,236,{}
60,242,{}
60,245,{}
60,99,{}
60,142,{}
60,92,{}
60,195,{}
61,96,{}
61,128,{}
61,161,{}
61,247,{}
61,119,{}
61,194,{}
62,91,{}
62,145,{}
62,193,{}
62,200,{}
62,189,{}
62,232,{}
63,106,{}
63,107,{}
63,113,{}
63,213,{}
63,137,{}
63,158,{}
63,93,{}
63,101,{}
64,71,{}
64,84,{}
64,98,{}
64,147,{}
64,170,{}
64,207,{}
64,171,{}
64,169,{}
65,194,{}
65,247,{}
65,75,{}
65,187,{}
66,97,{}
66,239,{}
66,206,{}
66,191,{}
66,235,{}
66,165,{}
66,69,{}
66,108,{}
66,122,{}
67,125,{}
67,215,{}
67,123,{}
67,201,{}
67,204,{}
68,70,{}
68,89,{}
68,94,{}
68,201,{}
68,200,{}
69,140,{}
69,248,{}
69,158,{}
69,108,{}
69,175,{}
70,88,{}
70,155,{}
70,199,{}
70,84,{}
70,187,{}
70,243,{}
70,109,{}
70,91,{}
70,194,{}
71,138,{}
71,208,{}
71,233,{}
71,213,{}
72,185,{}
72,219,{}
72,224,{}
72,184,{}
73,94,{}
73,143,{}
74,83,{}
74,92,{}
74,93,{}
74,103,{}
74,165,{}
74,172,{}
74,206,{}
74,212,{}
74,249,{}
74,230,{}
74,246,{}
74,156,{}
74,140,{}
74,197,{}
75,118,{}
75,131,{}
75,221,{}
75,218,{}
75,109,{}
75,201,{}
76,77,{}
76,188,{}
76,202,{}
76,204,{}
76,240,{}
76,98,{}
77,153,{}
77,214,{}
77,169,{}
77,98,{}
77,125,{}
78,130,{}
78,181,{}
78,217,{}
78,186,{}
79,136,{}
79,107,{}
79,241,{}
79,85,{}
79,97,{}
80,209,{}
80,242,{}
80,231,{}
80,126,{}
80,182,{}
81,248,{}
81,86,{}
81,166,{}
82,102,{}
82,107,{}
82,217,{}
82,248,{}
82,137,{}
83,111,{}
83,112,{}
83,137,{}
83,185,{}
83,175,{}
83,159,{}
84,109,{}
84,189,{}
84,105,{}
84,199,{}
85,180,{}
85,219,{}
85,174,{}
85,231,{}
86,103,{}
86,107,{}
86,228,{}
86,211,{}
86,101,{}
87,169,{}
87,210,{}
87,234,{}
87,155,{}
87,100,{}
88,147,{}
88,198,{}
88,221,{}
89,144,{}
89,152,{}
89,170,{}
89,189,{}
89,229,{}
89,210,{}
89,171,{}
89,98,{}
90,114,{}
90,141,{}
90,228,{}
90,137,{}
90,206,{}
90,120,{}
91,157,{}
91,247,{}
91,183,{}
92,203,{}
92,165,{}
92,93,{}
92,112,{}
93,115,{}
93,184,{}
93,242,{}
93,154,{}
94,133,{}
94,119,{}
94,194,{}
94,247,{}
94,168,{}
95,176,{}
95,225,{}
95,97,{}
95,181,{}
95,192,{}
95,104,{}
96,194,{}
97,135,{}
97,205,{}
97,224,{}
97,208,{}
97,196,{}
97,111,{}
98,100,{}
98,116,{}
98,237,{}
98,123,{}
98,227,{}
99,181,{}
99,165,{}
99,111,{}
100,119,{}
100,173,{}
100,171,{}
101,158,{}
101,174,{}
101,178,{}
101,242,{}
101,226,{}
101,219,{}
101,141,{}
101,136,{}
102,135,{}
102,175,{}
102,178,{}
102,223,{}
103,108,{}
103,113,{}
103,154,{}
103,106,{}
103,127,{}
104,151,{}
104,228,{}
105,139,{}
105,189,{}
105,227,{}
105,168,{}
105,171,{}
106,158,{}
106,206,{}
106,222,{}
107,175,{}
107,197,{}
107,172,{}
107,226,{}
107,195,{}
107,212,{}
108,197,{}
108,117,{}
108,203,{}
110,198,{}
111,209,{}
111,238,{}
111,156,{}
112,179,{}
112,238,{}
113,151,{}
113,246,{}
113,239,{}
113,205,{}
114,130,{}
114,241,{}
115,191,{}
115,167,{}
115,249,{}
116,157,{}
116,220,{}
117,165,{}
117,223,{}
117,226,{}
118,198,{}
118,177,{}
119,214,{}
119,129,{}
120,126,{}
120,224,{}
120,167,{}
120,181,{}
120,233,{}
121,204,{}
121,129,{}
121,168,{}
122,167,{}
122,159,{}
123,139,{}
123,199,{}
124,213,{}
124,174,{}
124,230,{}
124,236,{}
126,164,{}
126,219,{}
126,192,{}
126,241,{}
126,245,{}
127,184,{}
127,179,{}
127,239,{}
128,144,{}
129,157,{}
129,204,{}
129,144,{}
129,202,{}
130,225,{}
130,205,{}
130,167,{}
130,159,{}
131,155,{}
131,152,{}
131,139,{}
131,204,{}
132,243,{}
132,177,{}
133,171,{}
133,234,{}
133,155,{}
133,232,{}
134,192,{}
134,235,{}
134,195,{}
134,249,{}
134,205,{}
134,185,{}
134,223,{}
135,154,{}
135,175,{}
135,159,{}
135,195,{}
135,222,{}
136,230,{}
136,141,{}
136,223,{}
137,186,{}
137,244,{}
137,225,{}
137,184,{}
138,176,{}
138,178,{}
138,244,{}
139,177,{}
139,193,{}
139,155,{}
140,208,{}
140,205,{}
142,225,{}
142,212,{}
142,249,{}
143,194,{}
143,204,{}
143,198,{}
143,188,{}
144,216,{}
145,237,{}
145,240,{}
146,210,{}
146,216,{}
146,200,{}
147,198,{}
147,194,{}
148,206,{}
148,184,{}
148,203,{}
148,228,{}
149,187,{}
149,199,{}
149,152,{}
151,185,{}
152,218,{}
153,243,{}
153,198,{}
153,193,{}
153,188,{}
153,207,{}
154,211,{}
154,222,{}
154,246,{}
155,169,{}
156,180,{}
156,195,{}
157,177,{}
157,221,{}
157,216,{}
158,196,{}
159,166,{}
160,173,{}
160,227,{}
160,193,{}
160,170,{}
161,193,{}
161,215,{}
162,218,{}
162,243,{}
164,246,{}
164,175,{}
164,172,{}
164,165,{}
164,231,{}
165,166,{}
165,190,{}
165,174,{}
166,217,{}
166,174,{}
166,244,{}
167,235,{}
167,190,{}
168,243,{}
169,214,{}
170,234,{}
172,178,{}
172,184,{}
173,214,{}
174,222,{}
174,239,{}
174,238,{}
174,185,{}
178,197,{}
178,231,{}
179,249,{}
179,222,{}
180,228,{}
181,196,{}
182,195,{}
182,205,{}
182,219,{}
182,236,{}
184,196,{}
184,217,{}
185,196,{}
185,206,{}
185,228,{}
190,191,{}
191,244,{}
192,249,{}
192,242,{}
193,214,{}
193,229,{}
194,237,{}
195,213,{}
196,236,{}
201,234,{}
202,232,{}
203,238,{}
203,209,{}
205,217,{}
205,225,{}
205,212,{}
206,209,{}
207,234,{}
208,233,{}
210,227,{}
210,221,{}
211,241,{}
211,222,{}
215,220,{}
215,247,{}
218,243,{}
220,232,{}
220,237,{}
222,245,{}
222,249,{}
223,245,{}
223,241,{}
223,233,{}
224,236,{}
225,239,{}
225,248,{}
226,239,{}
230,244,{}
231,233,{}
231,246,{}
233,238,{}
235,248,{}
