18,65,{}
18,71,{}
18,85,{}
18,90,{}
18,111,{}
18,119,{}
18,128,{}
18,142,{}
18,154,{}
18,163,{}
18,201,{}
18,211,{}
19,24,{}
19,30,{}
19,51,{}
19,62,{}
19,77,{}
19,81,{}
19,107,{}
19,118,{}
19,145,{}
19,223,{}
20,47,{}
20,181,{}
20,195,{}
21,23,{}
21,36,{}
21,40,{}
21,42,{}
21,45,{}
21,57,{}
21,65,{}
21,69,{}
21,70,{}
21,91,{}
21,98,{}
21,116,{}
21,118,{}
21,137,{}
21,141,{}
21,142,{}
21,169,{}
21,197,{}
21,222,{}
22,25,{}
22,28,{}
22,32,{}
22,42,{}
22,45,{}
22,52,{}
22,60,{}
22,88,{}
22,103,{}
22,109,{}
22,110,{}
22,114,{}
22,127,{}
22,128,{}
22,136,{}
22,144,{}
22,147,{}
22,158,{}
22,187,{}
22,201,{}
23,25,{}
23,38,{}
23,56,{}
23,61,{}
23,73,{}
23,116,{}
23,123,{}
23,206,{}
23,226,{}
24,34,{}
24,37,{}
24,69,{}
24,74,{}
24,86,{}
24,102,{}
24,121,{}
24,144,{}
24,167,{}
24,173,{}
24,218,{}
24,226,{}
25,33,{}
25,35,{}
25,68,{}
25,133,{}
25,136,{}
25,138,{}
25,146,{}
25,184,{}
25,215,{}
26,31,{}
26,32,{}
26,35,{}
26,44,{}
26,76,{}
26,179,{}
26,209,{}
27,56,{}
27,94,{}
27,96,{}
27,112,{}
27,127,{}
27,185,{}
27,199,{}
27,229,{}
27,230,{}
27,236,{}
28,50,{}
28,84,{}
28,89,{}
28,106,{}
28,125,{}
28,163,{}
28,168,{}
28,189,{}
28,224,{}
29,32,{}
29,39,{}
29,40,{}
29,43,{}
29,46,{}
29,75,{}
29,76,{}
29,104,{}
29,105,{}
29,114,{}
29,125,{}
29,140,{}
29,151,{}
29,161,{}
29,167,{}
29,189,{}
29,212,{}
29,233,{}
29,243,{}
30,33,{}
30,36,{}
30,37,{}
30,86,{}
30,91,{}
30,108,{}
30,126,{}
30,132,{}
30,141,{}
30,163,{}
30,198,{}
31,45,{}
31,47,{}
31,62,{}
31,79,{}
31,122,{}
31,228,{}
31,233,{}
32,53,{}
32,58,{}
32,59,{}
32,72,{}
32,99,{}
32,109,{}
32,119,{}
32,173,{}
32,203,{}
32,205,{}
32,214,{}
32,242,{}
32,245,{}
33,66,{}
33,102,{}
33,176,{}
34,40,{}
34,118,{}
34,143,{}
34,146,{}
34,239,{}
35,58,{}
35,60,{}
35,75,{}
35,82,{}
35,100,{}
35,120,{}
35,135,{}
35,188,{}
35,193,{}
35,211,{}
35,234,{}
36,69,{}
36,77,{}
36,85,{}
36,91,{}
36,92,{}
36,103,{}
36,166,{}
36,206,{}
36,230,{}
36,236,{}
37,38,{}
37,74,{}
37,91,{}
37,97,{}
37,140,{}
37,150,{}
37,154,{}
37,171,{}
37,176,{}
37,186,{}
37,213,{}
38,43,{}
38,48,{}
38,51,{}
38,52,{}
38,64,{}
38,74,{}
38,82,{}
38,86,{}
38,90,{}
38,125,{}
38,131,{}
38,136,{}
38,148,{}
38,151,{}
38,154,{}
38,202,{}
38,213,{}
38,223,{}
38,227,{}
38,247,{}
39,53,{}
39,55,{}
39,73,{}
39,78,{}
39,98,{}
39,100,{}
39,104,{}
39,124,{}
39,191,{}
39,224,{}
39,228,{}
40,48,{}
40,104,{}
40,112,{}
40,113,{}
40,116,{}
40,117,{}
40,143,{}
40,159,{}
40,202,{}
40,207,{}
41,50,{}
41,69,{}
41,111,{}
41,173,{}
42,44,{}
42,63,{}
42,66,{}
42,72,{}
42,89,{}
42,92,{}
42,95,{}
42,97,{}
42,105,{}
42,130,{}
42,139,{}
42,149,{}
42,192,{}
42,196,{}
42,210,{}
43,48,{}
43,55,{}
43,70,{}
43,101,{}
43,113,{}
43,117,{}
43,138,{}
43,221,{}
44,53,{}
44,82,{}
44,130,{}
44,183,{}
44,199,{}
44,207,{}
44,249,{}
45,48,{}
45,62,{}
45,77,{}
45,160,{}
45,187,{}
46,61,{}
46,88,{}
46,149,{}
46,191,{}
47,71,{}
47,112,{}
47,153,{}
48,54,{}
48,63,{}
48,68,{}
48,94,{}
48,95,{}
48,120,{}
48,121,{}
48,142,{}
48,155,{}
48,209,{}
48,239,{}
49,51,{}
49,54,{}
49,67,{}
49,86,{}
49,93,{}
49,145,{}
49,159,{}
49,185,{}
49,199,{}
49,232,{}
50,51,{}
50,126,{}
50,148,{}
51,71,{}
51,80,{}
51,99,{}
51,143,{}
51,148,{}
51,152,{}
51,164,{}
51,172,{}
51,237,{}
51,244,{}
52,58,{}
52,106,{}
52,152,{}
52,165,{}
52,182,{}
52,193,{}
52,194,{}
52,195,{}
52,209,{}
52,227,{}
52,249,{}
53,87,{}
53,132,{}
53,133,{}
53,171,{}
53,177,{}
54,57,{}
54,63,{}
54,65,{}
54,83,{}
54,101,{}
54,127,{}
54,131,{}
55,72,{}
56,147,{}
56,176,{}
57,68,{}
57,85,{}
58,61,{}
58,87,{}
58,143,{}
58,207,{}
58,221,{}
58,236,{}
59,67,{}
59,84,{}
59,97,{}
59,100,{}
59,112,{}
59,122,{}
59,139,{}
59,149,{}
59,171,{}
59,210,{}
59,230,{}
60,62,{}
60,102,{}
60,129,{}
60,194,{}
60,200,{}
61,71,{}
61,156,{}
61,162,{}
61,184,{}
62,83,{}
62,178,{}
62,207,{}
63,70,{}
63,128,{}
63,147,{}
63,157,{}
63,227,{}
64,95,{}
65,85,{}
65,87,{}
65,114,{}
65,115,{}
65,145,{}
65,149,{}
65,178,{}
66,127,{}
66,132,{}
66,154,{}
66,247,{}
67,77,{}
67,110,{}
67,204,{}
67,229,{}
67,235,{}
68,79,{}
68,94,{}
68,165,{}
68,181,{}
68,205,{}
68,223,{}
69,87,{}
69,100,{}
70,75,{}
70,89,{}
70,104,{}
70,107,{}
70,115,{}
70,128,{}
70,147,{}
70,155,{}
70,169,{}
70,248,{}
70,249,{}
71,75,{}
71,117,{}
71,160,{}
71,185,{}
71,190,{}
72,110,{}
72,155,{}
72,212,{}
72,234,{}
72,244,{}
73,78,{}
73,134,{}
74,118,{}
74,189,{}
75,92,{}
75,220,{}
76,182,{}
76,240,{}
77,135,{}
78,94,{}
78,99,{}
78,115,{}
78,120,{}
78,123,{}
78,138,{}
79,97,{}
79,134,{}
79,137,{}
79,160,{}
79,165,{}
79,186,{}
79,232,{}
79,234,{}
81,202,{}
81,212,{}
81,239,{}
82,121,{}
82,236,{}
83,104,{}
83,107,{}
83,145,{}
83,187,{}
83,196,{}
83,222,{}
83,246,{}
84,126,{}
84,150,{}
84,161,{}
84,174,{}
85,122,{}
85,194,{}
85,210,{}
85,246,{}
86,103,{}
86,118,{}
86,142,{}
86,190,{}
86,191,{}
86,204,{}
86,211,{}
86,216,{}
86,218,{}
86,231,{}
87,88,{}
87,119,{}
87,125,{}
87,149,{}
87,158,{}
87,170,{}
87,172,{}
87,190,{}
87,208,{}
87,240,{}
87,242,{}
88,103,{}
88,113,{}
88,129,{}
88,139,{}
88,152,{}
88,164,{}
88,166,{}
88,240,{}
88,242,{}
89,93,{}
89,129,{}
89,192,{}
89,222,{}
89,225,{}
90,157,{}
90,238,{}
90,242,{}
90,243,{}
91,98,{}
91,128,{}
91,133,{}
91,162,{}
92,137,{}
92,162,{}
92,229,{}
93,113,{}
93,167,{}
93,204,{}
93,224,{}
95,173,{}
95,188,{}
95,235,{}
98,193,{}
99,165,{}
99,180,{}
99,186,{}
100,203,{}
100,216,{}
102,135,{}
102,237,{}
103,199,{}
104,108,{}
104,114,{}
104,115,{}
104,123,{}
104,126,{}
104,136,{}
104,152,{}
104,162,{}
104,174,{}
104,206,{}
104,212,{}
105,123,{}
105,141,{}
105,235,{}
106,183,{}
106,227,{}
106,241,{}
107,124,{}
107,156,{}
107,157,{}
107,169,{}
108,109,{}
108,131,{}
108,158,{}
109,243,{}
110,164,{}
110,183,{}
110,189,{}
111,172,{}
111,210,{}
112,120,{}
112,237,{}
114,155,{}
115,119,{}
115,167,{}
115,175,{}
115,205,{}
115,239,{}
116,136,{}
116,153,{}
116,193,{}
116,216,{}
116,246,{}
117,166,{}
118,137,{}
118,170,{}
118,196,{}
119,127,{}
119,162,{}
119,164,{}
119,170,{}
119,187,{}
120,216,{}
120,241,{}
121,126,{}
121,147,{}
121,148,{}
121,172,{}
121,182,{}
121,183,{}
121,195,{}
121,221,{}
122,222,{}
122,246,{}
123,150,{}
123,164,{}
123,208,{}
123,215,{}
123,219,{}
124,240,{}
125,160,{}
125,191,{}
126,152,{}
127,217,{}
127,226,{}
127,231,{}
128,181,{}
128,230,{}
129,197,{}
131,211,{}
132,140,{}
132,180,{}
132,206,{}
133,200,{}
135,138,{}
139,169,{}
139,177,{}
139,219,{}
139,229,{}
139,230,{}
141,241,{}
142,227,{}
142,247,{}
143,156,{}
147,231,{}
148,158,{}
148,181,{}
148,214,{}
150,153,{}
150,214,{}
150,218,{}
150,228,{}
150,237,{}
152,168,{}
153,237,{}
154,161,{}
154,181,{}
154,228,{}
156,169,{}
156,184,{}
156,209,{}
157,180,{}
157,183,{}
158,225,{}
159,201,{}
160,213,{}
162,185,{}
162,206,{}
163,180,{}
163,198,{}
164,186,{}
164,198,{}
164,204,{}
164,208,{}
164,238,{}
165,175,{}
165,182,{}
165,213,{}
165,248,{}
166,192,{}
166,217,{}
169,174,{}
169,229,{}
170,174,{}
170,188,{}
171,193,{}
172,178,{}
174,184,{}
174,218,{}
174,225,{}
175,231,{}
176,220,{}
176,248,{}
179,190,{}
181,191,{}
181,244,{}
181,245,{}
184,194,{}
184,208,{}
185,208,{}
186,219,{}
186,238,{}
187,188,{}
188,201,{}
188,218,{}
188,220,{}
189,212,{}
189,222,{}
189,232,{}
190,219,{}
191,197,{}
193,233,{}
199,245,{}
200,220,{}
203,242,{}
204,228,{}
204,234,{}
207,224,{}
207,232,{}
209,221,{}
209,249,{}
210,226,{}
211,245,{}
213,231,{}
216,244,{}
218,244,{}
219,232,{}
222,238,{}
233,243,{}
240,241,{}
