29,69,{}
29,186,{}
29,61,{}
29,144,{}
30,31,{}
30,76,{}
30,49,{}
30,158,{}
30,196,{}
30,92,{}
30,67,{}
30,112,{}
30,56,{}
30,199,{}
30,168,{}
31,76,{}
31,87,{}
31,234,{}
31,240,{}
31,243,{}
31,50,{}
32,188,{}
32,144,{}
32,44,{}
32,198,{}
32,115,{}
32,163,{}
32,97,{}
32,75,{}
32,160,{}
33,41,{}
33,107,{}
33,221,{}
33,39,{}
33,50,{}
33,105,{}
33,48,{}
33,167,{}
33,62,{}
33,200,{}
33,202,{}
34,39,{}
34,126,{}
34,214,{}
34,231,{}
34,240,{}
34,181,{}
34,88,{}
34,157,{}
34,203,{}
34,56,{}
34,158,{}
35,188,{}
35,170,{}
35,44,{}
35,229,{}
35,200,{}
35,142,{}
35,77,{}
35,54,{}
35,78,{}
35,174,{}
36,147,{}
36,196,{}
36,126,{}
37,69,{}
37,202,{}
37,94,{}
37,100,{}
37,59,{}
37,190,{}
37,199,{}
37,53,{}
37,42,{}
37,197,{}
37,143,{}
37,211,{}
37,206,{}
37,144,{}
38,156,{}
38,146,{}
38,53,{}
38,60,{}
38,149,{}
39,66,{}
39,74,{}
39,130,{}
39,137,{}
39,113,{}
39,182,{}
39,187,{}
39,48,{}
39,195,{}
39,221,{}
40,131,{}
40,120,{}
40,204,{}
40,233,{}
40,247,{}
40,209,{}
40,147,{}
40,50,{}
40,48,{}
40,128,{}
40,95,{}
41,49,{}
41,56,{}
41,149,{}
41,113,{}
41,92,{}
41,131,{}
41,233,{}
41,62,{}
42,53,{}
42,64,{}
42,223,{}
42,235,{}
42,52,{}
42,102,{}
42,208,{}
42,165,{}
42,196,{}
43,151,{}
43,49,{}
43,182,{}
43,76,{}
43,45,{}
43,203,{}
43,122,{}
43,158,{}
43,237,{}
44,77,{}
44,115,{}
44,134,{}
44,97,{}
44,163,{}
44,179,{}
44,101,{}
44,170,{}
44,183,{}
44,112,{}
45,107,{}
45,171,{}
45,151,{}
45,121,{}
45,233,{}
45,91,{}
45,93,{}
45,71,{}
46,78,{}
46,165,{}
46,143,{}
46,89,{}
46,99,{}
46,148,{}
46,221,{}
46,72,{}
46,98,{}
47,72,{}
47,148,{}
47,223,{}
47,175,{}
47,197,{}
47,186,{}
47,235,{}
47,169,{}
48,130,{}
48,242,{}
48,233,{}
48,131,{}
48,209,{}
48,238,{}
48,212,{}
48,125,{}
49,149,{}
49,158,{}
49,196,{}
49,98,{}
50,247,{}
50,88,{}
50,124,{}
50,103,{}
50,67,{}
50,221,{}
50,151,{}
50,93,{}
50,140,{}
51,168,{}
51,53,{}
51,64,{}
51,199,{}
51,180,{}
51,128,{}
52,53,{}
52,99,{}
52,146,{}
52,63,{}
52,190,{}
52,215,{}
52,229,{}
53,116,{}
53,139,{}
53,145,{}
53,162,{}
53,150,{}
53,111,{}
53,118,{}
53,176,{}
53,197,{}
53,217,{}
54,210,{}
54,97,{}
54,183,{}
54,68,{}
54,177,{}
54,82,{}
54,241,{}
54,170,{}
54,198,{}
55,69,{}
55,140,{}
55,178,{}
55,207,{}
55,61,{}
55,236,{}
55,189,{}
55,211,{}
55,72,{}
55,139,{}
55,73,{}
56,113,{}
56,107,{}
56,114,{}
56,120,{}
57,86,{}
57,146,{}
57,118,{}
57,156,{}
57,69,{}
57,90,{}
58,117,{}
58,80,{}
58,101,{}
58,106,{}
58,82,{}
58,161,{}
59,143,{}
59,186,{}
59,154,{}
59,235,{}
59,215,{}
59,139,{}
60,79,{}
60,137,{}
60,103,{}
60,62,{}
60,130,{}
60,157,{}
60,171,{}
60,232,{}
60,237,{}
60,195,{}
61,146,{}
61,223,{}
62,212,{}
62,120,{}
62,249,{}
63,235,{}
63,237,{}
63,99,{}
63,165,{}
63,193,{}
63,206,{}
63,140,{}
63,215,{}
63,155,{}
63,197,{}
63,114,{}
64,199,{}
64,220,{}
64,116,{}
64,156,{}
65,89,{}
65,157,{}
66,242,{}
66,204,{}
66,109,{}
66,152,{}
66,126,{}
66,98,{}
67,192,{}
67,70,{}
67,105,{}
67,187,{}
67,151,{}
67,124,{}
67,238,{}
67,123,{}
67,104,{}
68,200,{}
68,135,{}
68,82,{}
68,166,{}
68,129,{}
69,78,{}
69,121,{}
69,125,{}
69,172,{}
69,100,{}
69,178,{}
69,201,{}
69,119,{}
69,199,{}
69,95,{}
69,145,{}
70,204,{}
70,231,{}
70,91,{}
70,242,{}
70,136,{}
70,214,{}
70,203,{}
70,191,{}
70,76,{}
71,79,{}
71,124,{}
71,131,{}
71,192,{}
71,123,{}
71,114,{}
71,203,{}
71,149,{}
71,129,{}
72,178,{}
72,185,{}
72,81,{}
72,140,{}
73,123,{}
73,110,{}
73,234,{}
73,196,{}
73,105,{}
73,149,{}
73,99,{}
74,79,{}
74,247,{}
74,219,{}
74,214,{}
75,174,{}
75,144,{}
75,230,{}
75,198,{}
76,103,{}
76,79,{}
76,178,{}
77,101,{}
77,229,{}
77,135,{}
77,177,{}
78,119,{}
78,211,{}
78,140,{}
78,215,{}
78,231,{}
79,152,{}
79,240,{}
79,154,{}
80,106,{}
80,144,{}
80,134,{}
80,101,{}
80,184,{}
80,135,{}
80,229,{}
80,166,{}
80,108,{}
81,119,{}
81,159,{}
81,223,{}
81,141,{}
81,206,{}
82,166,{}
82,179,{}
82,83,{}
82,129,{}
82,106,{}
82,229,{}
83,200,{}
83,142,{}
83,134,{}
83,244,{}
84,151,{}
84,212,{}
84,93,{}
85,108,{}
85,143,{}
85,165,{}
85,201,{}
85,190,{}
85,227,{}
85,186,{}
85,182,{}
86,159,{}
86,224,{}
86,211,{}
86,248,{}
86,105,{}
87,161,{}
87,98,{}
87,237,{}
87,231,{}
87,107,{}
87,114,{}
88,247,{}
88,98,{}
88,219,{}
89,150,{}
89,155,{}
89,201,{}
89,116,{}
89,180,{}
89,193,{}
90,108,{}
90,223,{}
90,156,{}
90,94,{}
90,181,{}
91,126,{}
91,161,{}
91,123,{}
91,122,{}
91,157,{}
91,93,{}
91,151,{}
92,93,{}
92,131,{}
92,205,{}
92,152,{}
92,203,{}
93,204,{}
93,226,{}
93,133,{}
93,203,{}
94,141,{}
94,239,{}
95,111,{}
95,207,{}
95,248,{}
95,128,{}
95,100,{}
95,220,{}
95,199,{}
95,154,{}
95,108,{}
96,218,{}
96,169,{}
96,99,{}
96,159,{}
97,115,{}
97,200,{}
97,246,{}
97,179,{}
97,209,{}
98,152,{}
98,181,{}
98,123,{}
98,173,{}
99,193,{}
99,128,{}
99,148,{}
99,211,{}
99,206,{}
101,163,{}
101,174,{}
101,230,{}
101,188,{}
101,184,{}
101,187,{}
102,175,{}
102,235,{}
102,208,{}
102,228,{}
103,137,{}
103,105,{}
104,156,{}
104,193,{}
104,128,{}
104,223,{}
104,172,{}
104,133,{}
105,133,{}
105,132,{}
105,122,{}
105,231,{}
105,233,{}
105,237,{}
105,136,{}
105,138,{}
105,240,{}
106,241,{}
106,246,{}
106,166,{}
106,188,{}
106,249,{}
106,164,{}
106,220,{}
107,212,{}
107,158,{}
107,178,{}
108,140,{}
108,202,{}
108,236,{}
108,156,{}
109,138,{}
109,214,{}
109,205,{}
109,187,{}
110,136,{}
110,191,{}
110,137,{}
110,226,{}
111,153,{}
111,248,{}
111,121,{}
111,197,{}
111,154,{}
112,161,{}
112,195,{}
112,234,{}
112,196,{}
112,120,{}
112,167,{}
113,212,{}
113,138,{}
113,132,{}
113,126,{}
114,147,{}
114,149,{}
114,226,{}
115,216,{}
115,144,{}
115,166,{}
116,236,{}
116,143,{}
116,153,{}
116,141,{}
116,245,{}
117,216,{}
117,170,{}
117,179,{}
118,211,{}
118,201,{}
118,235,{}
118,154,{}
119,218,{}
119,169,{}
119,207,{}
119,154,{}
120,136,{}
120,243,{}
120,212,{}
120,123,{}
120,219,{}
120,232,{}
121,162,{}
121,228,{}
121,141,{}
122,152,{}
122,124,{}
123,204,{}
123,136,{}
123,167,{}
123,222,{}
124,147,{}
124,235,{}
124,152,{}
124,191,{}
125,159,{}
125,225,{}
125,155,{}
125,218,{}
126,131,{}
126,204,{}
127,156,{}
127,190,{}
127,139,{}
127,201,{}
127,223,{}
127,220,{}
127,193,{}
128,207,{}
128,225,{}
128,148,{}
128,175,{}
129,194,{}
129,216,{}
129,210,{}
130,192,{}
130,136,{}
130,181,{}
130,243,{}
130,217,{}
131,175,{}
131,240,{}
131,181,{}
132,158,{}
132,221,{}
132,192,{}
132,225,{}
133,149,{}
133,147,{}
133,192,{}
134,194,{}
134,213,{}
134,163,{}
134,210,{}
135,164,{}
135,213,{}
135,170,{}
135,184,{}
135,144,{}
136,191,{}
136,226,{}
136,239,{}
137,232,{}
137,245,{}
137,214,{}
137,204,{}
137,237,{}
137,152,{}
138,191,{}
138,242,{}
138,238,{}
138,219,{}
138,149,{}
138,151,{}
138,204,{}
139,159,{}
139,224,{}
140,165,{}
140,154,{}
141,162,{}
141,153,{}
141,190,{}
142,164,{}
142,229,{}
142,216,{}
143,218,{}
143,185,{}
145,223,{}
145,211,{}
145,148,{}
145,215,{}
145,168,{}
147,192,{}
147,232,{}
147,149,{}
148,225,{}
149,222,{}
149,167,{}
149,232,{}
149,245,{}
150,193,{}
150,236,{}
150,154,{}
151,181,{}
152,237,{}
152,247,{}
153,178,{}
153,168,{}
153,207,{}
153,169,{}
154,186,{}
154,236,{}
155,193,{}
155,207,{}
155,178,{}
155,185,{}
156,202,{}
158,161,{}
158,234,{}
159,186,{}
159,211,{}
160,223,{}
160,202,{}
160,201,{}
161,209,{}
162,239,{}
162,175,{}
162,201,{}
163,244,{}
164,216,{}
164,179,{}
165,239,{}
165,168,{}
166,241,{}
167,222,{}
167,234,{}
167,238,{}
167,196,{}
167,169,{}
167,221,{}
168,185,{}
168,190,{}
168,223,{}
168,228,{}
169,207,{}
169,186,{}
169,225,{}
170,229,{}
171,173,{}
171,187,{}
171,231,{}
172,211,{}
172,228,{}
172,237,{}
172,227,{}
173,212,{}
174,177,{}
174,213,{}
174,198,{}
174,189,{}
175,217,{}
175,211,{}
175,193,{}
176,206,{}
177,179,{}
177,198,{}
177,244,{}
177,188,{}
177,183,{}
178,211,{}
179,184,{}
179,183,{}
179,194,{}
181,232,{}
181,233,{}
183,184,{}
183,210,{}
183,244,{}
184,230,{}
185,224,{}
186,213,{}
186,215,{}
186,220,{}
187,243,{}
188,198,{}
188,194,{}
189,201,{}
189,215,{}
190,225,{}
190,197,{}
191,245,{}
191,192,{}
191,205,{}
191,222,{}
192,237,{}
195,205,{}
195,243,{}
196,238,{}
196,204,{}
196,222,{}
197,220,{}
197,201,{}
197,242,{}
199,217,{}
200,209,{}
201,202,{}
202,208,{}
203,245,{}
204,227,{}
205,242,{}
209,233,{}
209,234,{}
211,215,{}
211,239,{}
212,237,{}
213,216,{}
215,225,{}
215,233,{}
216,244,{}
216,241,{}
219,221,{}
221,226,{}
222,245,{}
222,243,{}
226,242,{}
227,228,{}
229,246,{}
229,230,{}
230,241,{}
230,249,{}
232,247,{}
233,242,{}
233,234,{}
234,243,{}
234,247,{}
237,245,{}
238,247,{}
241,246,{}
241,249,{}
