22,249,{}
22,64,{}
22,128,{}
22,88,{}
22,49,{}
23,27,{}
23,31,{}
23,34,{}
23,44,{}
23,65,{}
23,99,{}
23,135,{}
23,164,{}
23,194,{}
23,72,{}
23,93,{}
23,36,{}
24,52,{}
24,57,{}
24,86,{}
24,91,{}
24,120,{}
24,142,{}
24,32,{}
24,104,{}
24,49,{}
24,47,{}
24,58,{}
24,229,{}
25,36,{}
25,69,{}
25,158,{}
25,196,{}
25,205,{}
25,68,{}
25,146,{}
25,109,{}
25,92,{}
25,213,{}
25,245,{}
26,33,{}
26,115,{}
26,165,{}
26,184,{}
26,235,{}
26,189,{}
26,122,{}
26,191,{}
27,94,{}
27,126,{}
27,129,{}
27,226,{}
27,210,{}
28,35,{}
28,41,{}
28,47,{}
28,63,{}
28,76,{}
28,79,{}
28,89,{}
28,97,{}
28,163,{}
28,170,{}
28,213,{}
28,225,{}
29,32,{}
29,71,{}
29,72,{}
29,74,{}
29,91,{}
29,110,{}
29,143,{}
29,148,{}
29,150,{}
29,162,{}
29,166,{}
29,171,{}
29,184,{}
29,190,{}
29,57,{}
29,138,{}
30,67,{}
30,169,{}
30,193,{}
31,45,{}
31,72,{}
31,78,{}
31,87,{}
31,167,{}
31,185,{}
31,200,{}
31,146,{}
31,139,{}
31,105,{}
31,44,{}
32,39,{}
32,46,{}
32,49,{}
32,223,{}
32,186,{}
32,47,{}
32,219,{}
32,159,{}
33,74,{}
33,149,{}
33,88,{}
34,55,{}
34,74,{}
34,105,{}
34,133,{}
34,231,{}
34,90,{}
34,65,{}
34,134,{}
34,47,{}
35,47,{}
35,51,{}
35,182,{}
35,227,{}
35,163,{}
35,228,{}
36,68,{}
36,78,{}
36,89,{}
36,95,{}
36,158,{}
36,166,{}
36,200,{}
36,235,{}
36,55,{}
36,196,{}
37,43,{}
37,59,{}
37,114,{}
37,126,{}
37,128,{}
37,140,{}
37,144,{}
37,171,{}
37,76,{}
37,63,{}
37,53,{}
37,86,{}
37,214,{}
38,106,{}
38,192,{}
38,196,{}
38,235,{}
38,236,{}
38,98,{}
39,46,{}
39,66,{}
39,70,{}
39,105,{}
39,108,{}
39,110,{}
39,133,{}
39,135,{}
39,193,{}
39,198,{}
39,45,{}
40,60,{}
40,77,{}
40,80,{}
40,86,{}
40,95,{}
40,123,{}
40,142,{}
40,167,{}
40,174,{}
40,96,{}
40,237,{}
41,46,{}
41,57,{}
41,68,{}
41,77,{}
41,180,{}
41,192,{}
41,215,{}
41,120,{}
41,229,{}
41,194,{}
42,83,{}
42,102,{}
42,107,{}
42,113,{}
42,118,{}
42,119,{}
42,134,{}
42,163,{}
42,168,{}
42,184,{}
42,45,{}
42,186,{}
42,171,{}
42,101,{}
43,56,{}
43,57,{}
43,71,{}
43,87,{}
43,96,{}
43,105,{}
43,106,{}
43,116,{}
43,131,{}
43,176,{}
43,180,{}
43,187,{}
43,190,{}
43,236,{}
43,114,{}
43,167,{}
43,197,{}
44,47,{}
44,60,{}
44,91,{}
44,107,{}
44,123,{}
44,149,{}
44,224,{}
44,89,{}
44,176,{}
45,56,{}
45,210,{}
45,184,{}
45,96,{}
45,97,{}
45,63,{}
45,135,{}
46,66,{}
46,154,{}
46,78,{}
46,64,{}
46,204,{}
46,100,{}
47,62,{}
47,71,{}
47,79,{}
47,89,{}
47,93,{}
47,123,{}
47,144,{}
47,200,{}
47,214,{}
47,164,{}
47,67,{}
48,129,{}
48,188,{}
48,97,{}
48,54,{}
48,138,{}
48,134,{}
48,56,{}
49,177,{}
49,61,{}
50,167,{}
50,82,{}
51,69,{}
51,75,{}
51,108,{}
51,119,{}
51,188,{}
51,130,{}
51,154,{}
51,193,{}
52,70,{}
52,234,{}
52,218,{}
52,131,{}
52,205,{}
52,228,{}
52,98,{}
52,157,{}
53,74,{}
53,87,{}
53,101,{}
53,148,{}
53,182,{}
53,198,{}
53,218,{}
53,113,{}
53,97,{}
53,88,{}
53,133,{}
54,99,{}
54,245,{}
54,138,{}
54,59,{}
54,184,{}
54,231,{}
54,81,{}
54,196,{}
55,118,{}
55,194,{}
55,223,{}
55,226,{}
55,242,{}
55,78,{}
55,71,{}
55,77,{}
55,204,{}
56,72,{}
56,79,{}
56,102,{}
56,210,{}
56,103,{}
56,213,{}
57,113,{}
57,70,{}
57,133,{}
57,143,{}
58,68,{}
58,81,{}
58,135,{}
58,113,{}
58,64,{}
58,173,{}
58,170,{}
59,99,{}
59,135,{}
59,67,{}
59,153,{}
59,183,{}
60,64,{}
60,71,{}
60,128,{}
60,165,{}
60,168,{}
60,181,{}
60,246,{}
60,194,{}
60,149,{}
61,98,{}
62,75,{}
62,82,{}
62,84,{}
62,108,{}
62,147,{}
62,148,{}
62,212,{}
62,106,{}
62,80,{}
62,171,{}
62,107,{}
63,68,{}
64,112,{}
64,130,{}
64,163,{}
64,189,{}
64,243,{}
64,133,{}
64,78,{}
65,67,{}
65,108,{}
65,141,{}
65,84,{}
66,99,{}
66,120,{}
66,197,{}
66,219,{}
66,229,{}
67,94,{}
67,155,{}
67,161,{}
67,89,{}
68,144,{}
68,171,{}
68,110,{}
68,234,{}
68,215,{}
69,84,{}
69,85,{}
69,91,{}
69,128,{}
69,160,{}
69,245,{}
69,190,{}
70,150,{}
70,159,{}
70,96,{}
70,118,{}
71,134,{}
71,147,{}
72,87,{}
72,158,{}
72,212,{}
72,178,{}
72,193,{}
73,77,{}
73,174,{}
73,246,{}
74,137,{}
74,158,{}
74,128,{}
74,177,{}
75,199,{}
75,224,{}
75,243,{}
76,88,{}
76,98,{}
76,123,{}
76,162,{}
76,229,{}
76,242,{}
76,151,{}
77,96,{}
77,154,{}
77,200,{}
77,194,{}
77,108,{}
77,190,{}
78,95,{}
78,96,{}
78,203,{}
79,245,{}
79,218,{}
80,144,{}
80,209,{}
80,104,{}
81,90,{}
81,99,{}
81,114,{}
81,186,{}
81,192,{}
81,199,{}
81,193,{}
82,94,{}
82,111,{}
82,115,{}
82,119,{}
82,237,{}
83,213,{}
83,95,{}
83,218,{}
84,177,{}
84,103,{}
84,204,{}
84,133,{}
84,187,{}
85,134,{}
85,164,{}
85,230,{}
85,101,{}
85,228,{}
86,139,{}
86,151,{}
87,112,{}
87,114,{}
87,134,{}
87,139,{}
87,155,{}
87,90,{}
88,113,{}
88,196,{}
88,155,{}
89,228,{}
89,171,{}
90,118,{}
90,116,{}
90,167,{}
90,154,{}
91,110,{}
91,160,{}
91,199,{}
91,217,{}
91,226,{}
91,212,{}
92,179,{}
92,221,{}
93,164,{}
93,166,{}
93,216,{}
93,243,{}
93,213,{}
93,123,{}
94,119,{}
95,103,{}
95,230,{}
95,149,{}
96,209,{}
96,184,{}
96,108,{}
96,169,{}
97,162,{}
97,121,{}
97,192,{}
98,104,{}
98,121,{}
98,149,{}
98,236,{}
98,226,{}
99,112,{}
99,137,{}
99,143,{}
99,153,{}
99,154,{}
99,185,{}
99,227,{}
100,138,{}
100,193,{}
101,201,{}
101,133,{}
102,111,{}
102,112,{}
102,137,{}
102,176,{}
103,173,{}
103,148,{}
103,167,{}
104,105,{}
104,121,{}
104,207,{}
104,222,{}
104,136,{}
105,151,{}
105,231,{}
105,197,{}
106,131,{}
106,136,{}
106,153,{}
106,216,{}
106,231,{}
107,233,{}
107,111,{}
107,212,{}
108,128,{}
108,157,{}
108,201,{}
108,121,{}
108,189,{}
109,232,{}
109,179,{}
109,132,{}
110,244,{}
111,144,{}
111,184,{}
111,190,{}
111,231,{}
112,146,{}
112,197,{}
112,121,{}
112,156,{}
113,196,{}
113,213,{}
113,136,{}
113,150,{}
114,178,{}
114,176,{}
114,217,{}
114,124,{}
114,213,{}
115,161,{}
116,139,{}
116,193,{}
116,219,{}
116,168,{}
116,229,{}
116,130,{}
117,122,{}
118,147,{}
118,242,{}
118,247,{}
119,146,{}
119,156,{}
119,162,{}
119,170,{}
119,212,{}
119,130,{}
119,217,{}
120,142,{}
120,171,{}
120,198,{}
121,169,{}
121,216,{}
121,200,{}
121,168,{}
122,145,{}
122,172,{}
122,169,{}
122,126,{}
123,138,{}
123,139,{}
123,142,{}
123,170,{}
124,175,{}
125,152,{}
125,221,{}
126,199,{}
126,242,{}
126,191,{}
127,152,{}
127,136,{}
127,141,{}
128,194,{}
128,165,{}
129,240,{}
130,149,{}
130,172,{}
131,202,{}
131,210,{}
132,179,{}
133,239,{}
133,142,{}
133,149,{}
134,142,{}
134,147,{}
134,184,{}
134,187,{}
134,210,{}
135,141,{}
136,152,{}
137,140,{}
138,247,{}
139,246,{}
139,161,{}
140,236,{}
140,169,{}
141,146,{}
141,143,{}
143,150,{}
143,176,{}
143,202,{}
143,165,{}
143,160,{}
145,172,{}
145,213,{}
145,238,{}
146,184,{}
146,239,{}
146,202,{}
146,178,{}
147,243,{}
149,178,{}
149,189,{}
149,237,{}
151,203,{}
152,221,{}
152,248,{}
153,214,{}
156,161,{}
156,247,{}
157,190,{}
157,201,{}
157,204,{}
157,174,{}
158,200,{}
159,230,{}
159,191,{}
160,225,{}
161,236,{}
161,197,{}
161,180,{}
161,206,{}
162,245,{}
164,180,{}
164,237,{}
165,202,{}
165,222,{}
166,169,{}
166,211,{}
168,193,{}
168,230,{}
168,223,{}
168,240,{}
169,192,{}
170,219,{}
171,204,{}
172,206,{}
173,233,{}
173,199,{}
173,237,{}
173,217,{}
175,200,{}
176,182,{}
176,188,{}
176,233,{}
177,235,{}
177,246,{}
178,211,{}
178,224,{}
178,230,{}
179,221,{}
179,225,{}
179,232,{}
180,233,{}
180,185,{}
181,193,{}
182,226,{}
183,221,{}
184,197,{}
185,200,{}
187,203,{}
188,196,{}
188,240,{}
188,246,{}
189,242,{}
190,210,{}
190,194,{}
191,213,{}
192,229,{}
195,206,{}
195,219,{}
198,201,{}
198,204,{}
200,220,{}
203,209,{}
203,228,{}
205,205,{}
207,222,{}
208,208,{}
209,223,{}
209,213,{}
210,211,{}
211,247,{}
212,212,{}
213,229,{}
213,239,{}
215,227,{}
222,226,{}
226,243,{}
227,249,{}
227,241,{}
229,233,{}
231,247,{}
