7,46,{}
7,57,{}
7,59,{}
7,62,{}
7,70,{}
7,72,{}
7,102,{}
7,104,{}
7,128,{}
7,146,{}
7,174,{}
7,198,{}
7,204,{}
7,213,{}
8,11,{}
8,13,{}
8,21,{}
8,30,{}
8,39,{}
8,53,{}
8,57,{}
8,59,{}
8,68,{}
8,70,{}
8,80,{}
8,81,{}
8,88,{}
8,109,{}
8,135,{}
8,137,{}
8,151,{}
8,160,{}
8,166,{}
8,175,{}
8,188,{}
8,189,{}
8,190,{}
8,197,{}
8,241,{}
8,225,{}
9,13,{}
9,15,{}
9,20,{}
9,33,{}
9,36,{}
9,48,{}
9,53,{}
9,54,{}
9,64,{}
9,74,{}
9,80,{}
9,85,{}
9,87,{}
9,91,{}
9,92,{}
9,94,{}
9,95,{}
9,106,{}
9,124,{}
9,135,{}
9,158,{}
9,167,{}
9,168,{}
9,184,{}
9,185,{}
9,190,{}
9,197,{}
9,199,{}
9,204,{}
9,209,{}
9,225,{}
9,227,{}
9,229,{}
9,236,{}
10,22,{}
10,31,{}
10,33,{}
10,37,{}
10,48,{}
10,55,{}
10,76,{}
10,77,{}
10,84,{}
10,91,{}
10,92,{}
10,107,{}
10,122,{}
10,146,{}
10,153,{}
10,164,{}
10,165,{}
10,174,{}
10,175,{}
10,179,{}
10,186,{}
10,187,{}
10,199,{}
10,211,{}
10,218,{}
10,234,{}
10,235,{}
10,248,{}
11,23,{}
11,31,{}
11,32,{}
11,43,{}
11,66,{}
11,71,{}
11,73,{}
11,80,{}
11,91,{}
11,92,{}
11,102,{}
11,104,{}
11,127,{}
11,138,{}
11,142,{}
11,145,{}
11,146,{}
11,154,{}
11,156,{}
11,171,{}
11,193,{}
11,194,{}
11,195,{}
11,214,{}
11,238,{}
11,246,{}
12,17,{}
12,19,{}
12,28,{}
12,33,{}
12,40,{}
12,61,{}
12,63,{}
12,74,{}
12,85,{}
12,101,{}
12,112,{}
12,116,{}
12,119,{}
12,120,{}
12,134,{}
12,137,{}
12,146,{}
12,153,{}
12,154,{}
12,155,{}
12,158,{}
12,160,{}
12,163,{}
12,164,{}
12,186,{}
12,188,{}
12,205,{}
12,208,{}
12,222,{}
12,230,{}
12,238,{}
12,240,{}
12,249,{}
13,50,{}
13,66,{}
13,69,{}
13,85,{}
13,122,{}
13,129,{}
13,158,{}
13,161,{}
13,165,{}
13,184,{}
13,186,{}
13,188,{}
13,204,{}
13,206,{}
13,218,{}
13,228,{}
13,230,{}
13,231,{}
13,232,{}
13,241,{}
14,59,{}
14,61,{}
14,68,{}
14,78,{}
14,87,{}
14,96,{}
14,97,{}
14,118,{}
14,158,{}
14,172,{}
14,200,{}
14,217,{}
14,240,{}
14,249,{}
14,43,{}
15,17,{}
15,36,{}
15,40,{}
15,67,{}
15,69,{}
15,79,{}
15,93,{}
15,108,{}
15,111,{}
15,112,{}
15,129,{}
15,136,{}
15,147,{}
15,156,{}
15,182,{}
15,187,{}
15,190,{}
15,203,{}
15,214,{}
15,243,{}
16,22,{}
16,29,{}
16,32,{}
16,34,{}
16,46,{}
16,73,{}
16,78,{}
16,79,{}
16,106,{}
16,127,{}
16,131,{}
16,138,{}
16,144,{}
16,158,{}
16,161,{}
16,162,{}
16,164,{}
16,172,{}
16,173,{}
16,179,{}
16,180,{}
16,189,{}
16,190,{}
16,224,{}
16,229,{}
16,232,{}
17,31,{}
17,45,{}
17,61,{}
17,65,{}
17,71,{}
17,73,{}
17,104,{}
17,105,{}
17,128,{}
17,138,{}
17,158,{}
17,162,{}
17,174,{}
17,181,{}
17,190,{}
17,192,{}
17,193,{}
17,198,{}
17,204,{}
17,211,{}
17,226,{}
17,229,{}
17,232,{}
17,238,{}
17,240,{}
17,244,{}
18,22,{}
18,31,{}
18,41,{}
18,42,{}
18,62,{}
18,66,{}
18,89,{}
18,91,{}
18,98,{}
18,104,{}
18,131,{}
18,146,{}
18,147,{}
18,148,{}
18,161,{}
18,162,{}
18,165,{}
18,187,{}
18,192,{}
18,199,{}
18,206,{}
18,208,{}
18,220,{}
18,230,{}
18,246,{}
19,28,{}
19,30,{}
19,37,{}
19,45,{}
19,54,{}
19,61,{}
19,62,{}
19,64,{}
19,77,{}
19,80,{}
19,81,{}
19,97,{}
19,105,{}
19,115,{}
19,132,{}
19,138,{}
19,152,{}
19,173,{}
19,178,{}
19,186,{}
19,188,{}
19,194,{}
19,195,{}
19,197,{}
19,207,{}
19,210,{}
19,217,{}
19,224,{}
19,225,{}
19,230,{}
19,246,{}
20,38,{}
20,42,{}
20,56,{}
20,60,{}
20,62,{}
20,86,{}
20,89,{}
20,154,{}
20,160,{}
20,164,{}
20,178,{}
20,202,{}
20,204,{}
20,213,{}
20,235,{}
20,243,{}
21,30,{}
21,32,{}
21,38,{}
21,44,{}
21,49,{}
21,58,{}
21,61,{}
21,78,{}
21,82,{}
21,89,{}
21,91,{}
21,103,{}
21,108,{}
21,111,{}
21,125,{}
21,132,{}
21,155,{}
21,174,{}
21,187,{}
21,188,{}
21,200,{}
21,211,{}
21,220,{}
21,227,{}
21,232,{}
21,235,{}
21,246,{}
22,29,{}
22,38,{}
22,61,{}
22,63,{}
22,69,{}
22,75,{}
22,80,{}
22,93,{}
22,102,{}
22,109,{}
22,131,{}
22,148,{}
22,150,{}
22,160,{}
22,171,{}
22,179,{}
22,181,{}
22,185,{}
22,192,{}
22,196,{}
22,200,{}
22,203,{}
22,216,{}
22,226,{}
22,230,{}
22,245,{}
23,25,{}
23,29,{}
23,40,{}
23,50,{}
23,52,{}
23,60,{}
23,66,{}
23,67,{}
23,78,{}
23,93,{}
23,101,{}
23,108,{}
23,121,{}
23,124,{}
23,137,{}
23,146,{}
23,152,{}
23,167,{}
23,169,{}
23,181,{}
23,190,{}
23,191,{}
23,210,{}
23,211,{}
23,220,{}
23,238,{}
24,30,{}
24,37,{}
24,42,{}
24,45,{}
24,48,{}
24,78,{}
24,88,{}
24,99,{}
24,100,{}
24,102,{}
24,106,{}
24,117,{}
24,147,{}
24,156,{}
24,163,{}
24,166,{}
24,200,{}
24,201,{}
24,208,{}
24,213,{}
24,234,{}
24,243,{}
25,28,{}
25,39,{}
25,41,{}
25,66,{}
25,68,{}
25,87,{}
25,98,{}
25,104,{}
25,107,{}
25,112,{}
25,116,{}
25,123,{}
25,124,{}
25,136,{}
25,158,{}
25,167,{}
25,173,{}
25,177,{}
25,181,{}
25,183,{}
25,187,{}
25,189,{}
25,218,{}
25,221,{}
25,228,{}
25,239,{}
26,28,{}
26,46,{}
26,51,{}
26,57,{}
26,64,{}
26,71,{}
26,74,{}
26,87,{}
26,99,{}
26,102,{}
26,104,{}
26,106,{}
26,113,{}
26,114,{}
26,118,{}
26,125,{}
26,134,{}
26,135,{}
26,138,{}
26,151,{}
26,159,{}
26,170,{}
26,174,{}
26,179,{}
26,190,{}
26,194,{}
26,209,{}
26,213,{}
26,215,{}
26,216,{}
26,230,{}
26,231,{}
26,234,{}
26,240,{}
26,241,{}
27,33,{}
27,48,{}
27,55,{}
27,68,{}
27,73,{}
27,78,{}
27,95,{}
27,129,{}
27,139,{}
27,141,{}
27,142,{}
27,148,{}
27,152,{}
27,158,{}
27,182,{}
27,196,{}
27,200,{}
27,204,{}
27,221,{}
27,223,{}
27,232,{}
27,233,{}
27,246,{}
27,247,{}
28,35,{}
28,38,{}
28,39,{}
28,50,{}
28,59,{}
28,73,{}
28,96,{}
28,102,{}
28,107,{}
28,143,{}
28,146,{}
28,149,{}
28,151,{}
28,160,{}
28,161,{}
28,164,{}
28,178,{}
28,191,{}
28,203,{}
28,204,{}
28,206,{}
28,217,{}
28,222,{}
28,223,{}
28,227,{}
28,232,{}
28,236,{}
29,57,{}
29,60,{}
29,77,{}
29,110,{}
29,111,{}
29,116,{}
29,142,{}
29,148,{}
29,163,{}
29,165,{}
29,168,{}
29,171,{}
29,176,{}
29,187,{}
29,198,{}
29,200,{}
29,201,{}
29,249,{}
30,45,{}
30,48,{}
30,62,{}
30,64,{}
30,69,{}
30,81,{}
30,82,{}
30,93,{}
30,112,{}
30,118,{}
30,126,{}
30,130,{}
30,132,{}
30,136,{}
30,150,{}
30,161,{}
30,165,{}
30,170,{}
30,178,{}
30,180,{}
30,185,{}
30,190,{}
30,196,{}
30,202,{}
30,206,{}
30,212,{}
30,234,{}
30,240,{}
30,244,{}
31,33,{}
31,40,{}
31,45,{}
31,46,{}
31,47,{}
31,48,{}
31,66,{}
31,87,{}
31,93,{}
31,101,{}
31,108,{}
31,129,{}
31,133,{}
31,156,{}
31,166,{}
31,168,{}
31,181,{}
31,201,{}
31,211,{}
31,226,{}
31,228,{}
31,231,{}
31,233,{}
32,49,{}
32,52,{}
32,58,{}
32,63,{}
32,72,{}
32,75,{}
32,81,{}
32,84,{}
32,93,{}
32,94,{}
32,98,{}
32,102,{}
32,118,{}
32,121,{}
32,122,{}
32,124,{}
32,128,{}
32,132,{}
32,139,{}
32,146,{}
32,147,{}
32,168,{}
32,174,{}
32,180,{}
32,187,{}
32,188,{}
32,230,{}
32,239,{}
33,34,{}
33,48,{}
33,49,{}
33,50,{}
33,54,{}
33,57,{}
33,58,{}
33,72,{}
33,75,{}
33,96,{}
33,99,{}
33,118,{}
33,130,{}
33,136,{}
33,174,{}
33,175,{}
33,176,{}
33,178,{}
33,181,{}
33,190,{}
33,191,{}
33,193,{}
33,194,{}
33,202,{}
33,222,{}
33,229,{}
33,230,{}
33,242,{}
33,249,{}
34,40,{}
34,42,{}
34,48,{}
34,79,{}
34,84,{}
34,85,{}
34,90,{}
34,108,{}
34,123,{}
34,188,{}
34,196,{}
34,198,{}
34,202,{}
34,203,{}
34,204,{}
34,216,{}
34,222,{}
34,223,{}
34,226,{}
34,228,{}
34,238,{}
35,47,{}
35,50,{}
35,65,{}
35,67,{}
35,76,{}
35,95,{}
35,97,{}
35,104,{}
35,115,{}
35,134,{}
35,137,{}
35,144,{}
35,169,{}
35,170,{}
35,177,{}
35,201,{}
35,215,{}
35,221,{}
35,230,{}
35,231,{}
35,234,{}
36,39,{}
36,54,{}
36,59,{}
36,76,{}
36,84,{}
36,95,{}
36,96,{}
36,113,{}
36,116,{}
36,133,{}
36,143,{}
36,156,{}
36,157,{}
36,166,{}
36,175,{}
36,180,{}
36,189,{}
36,219,{}
36,222,{}
36,238,{}
37,47,{}
37,48,{}
37,56,{}
37,58,{}
37,60,{}
37,69,{}
37,89,{}
37,121,{}
37,125,{}
37,128,{}
37,131,{}
37,133,{}
37,141,{}
37,142,{}
37,155,{}
37,168,{}
37,181,{}
37,186,{}
37,193,{}
37,198,{}
37,225,{}
37,228,{}
38,49,{}
38,65,{}
38,98,{}
38,105,{}
38,113,{}
38,140,{}
38,156,{}
38,165,{}
38,168,{}
38,199,{}
38,211,{}
38,215,{}
38,226,{}
38,232,{}
38,241,{}
39,55,{}
39,59,{}
39,68,{}
39,111,{}
39,113,{}
39,118,{}
39,120,{}
39,124,{}
39,130,{}
39,134,{}
39,136,{}
39,145,{}
39,149,{}
39,170,{}
39,174,{}
39,188,{}
39,196,{}
39,198,{}
39,203,{}
39,227,{}
39,230,{}
39,235,{}
39,241,{}
40,43,{}
40,56,{}
40,59,{}
40,69,{}
40,75,{}
40,98,{}
40,109,{}
40,111,{}
40,112,{}
40,114,{}
40,120,{}
40,122,{}
40,125,{}
40,129,{}
40,137,{}
40,157,{}
40,161,{}
40,175,{}
40,196,{}
40,198,{}
40,207,{}
40,212,{}
40,235,{}
40,242,{}
40,245,{}
41,56,{}
41,69,{}
41,71,{}
41,75,{}
41,88,{}
41,89,{}
41,93,{}
41,99,{}
41,102,{}
41,104,{}
41,110,{}
41,114,{}
41,117,{}
41,123,{}
41,139,{}
41,148,{}
41,149,{}
41,167,{}
41,207,{}
41,212,{}
41,242,{}
41,245,{}
42,53,{}
42,54,{}
42,70,{}
42,71,{}
42,81,{}
42,85,{}
42,131,{}
42,133,{}
42,135,{}
42,136,{}
42,137,{}
42,140,{}
42,144,{}
42,165,{}
42,174,{}
42,177,{}
42,178,{}
42,200,{}
42,205,{}
42,221,{}
42,226,{}
42,246,{}
43,59,{}
43,68,{}
43,81,{}
43,82,{}
43,84,{}
43,94,{}
43,103,{}
43,104,{}
43,110,{}
43,114,{}
43,119,{}
43,123,{}
43,126,{}
43,135,{}
43,142,{}
43,144,{}
43,148,{}
43,155,{}
43,166,{}
43,171,{}
43,185,{}
43,200,{}
43,201,{}
43,203,{}
43,208,{}
43,212,{}
43,222,{}
43,225,{}
43,228,{}
43,248,{}
44,45,{}
44,85,{}
44,93,{}
44,95,{}
44,157,{}
44,167,{}
44,211,{}
44,212,{}
44,227,{}
44,232,{}
44,233,{}
45,53,{}
45,55,{}
45,90,{}
45,109,{}
45,115,{}
45,118,{}
45,128,{}
45,140,{}
45,154,{}
45,161,{}
45,175,{}
45,188,{}
45,205,{}
45,209,{}
45,219,{}
45,236,{}
46,49,{}
46,58,{}
46,68,{}
46,74,{}
46,97,{}
46,103,{}
46,117,{}
46,118,{}
46,134,{}
46,135,{}
46,136,{}
46,137,{}
46,143,{}
46,146,{}
46,152,{}
46,153,{}
46,158,{}
46,172,{}
46,176,{}
46,178,{}
46,179,{}
46,205,{}
46,212,{}
46,229,{}
46,233,{}
46,236,{}
46,238,{}
46,246,{}
47,50,{}
47,55,{}
47,60,{}
47,68,{}
47,74,{}
47,103,{}
47,107,{}
47,109,{}
47,116,{}
47,123,{}
47,126,{}
47,135,{}
47,154,{}
47,161,{}
47,173,{}
47,183,{}
47,207,{}
47,216,{}
47,245,{}
47,249,{}
48,69,{}
48,76,{}
48,102,{}
48,116,{}
48,117,{}
48,119,{}
48,120,{}
48,122,{}
48,123,{}
48,124,{}
48,129,{}
48,133,{}
48,148,{}
48,163,{}
48,164,{}
48,170,{}
48,172,{}
48,209,{}
48,226,{}
48,230,{}
48,243,{}
49,60,{}
49,62,{}
49,72,{}
49,79,{}
49,82,{}
49,93,{}
49,98,{}
49,101,{}
49,110,{}
49,126,{}
49,132,{}
49,140,{}
49,146,{}
49,149,{}
49,156,{}
49,163,{}
49,166,{}
49,189,{}
49,204,{}
49,210,{}
49,224,{}
49,225,{}
49,238,{}
50,68,{}
50,69,{}
50,73,{}
50,78,{}
50,104,{}
50,114,{}
50,119,{}
50,123,{}
50,129,{}
50,154,{}
50,158,{}
50,165,{}
50,168,{}
50,172,{}
50,175,{}
50,179,{}
50,207,{}
50,210,{}
50,214,{}
50,239,{}
51,77,{}
51,79,{}
51,91,{}
51,99,{}
51,104,{}
51,108,{}
51,109,{}
51,113,{}
51,134,{}
51,149,{}
51,154,{}
51,157,{}
51,165,{}
51,204,{}
51,205,{}
51,206,{}
51,208,{}
51,214,{}
51,222,{}
51,237,{}
51,238,{}
52,56,{}
52,84,{}
52,85,{}
52,94,{}
52,113,{}
52,116,{}
52,123,{}
52,124,{}
52,138,{}
52,141,{}
52,159,{}
52,169,{}
52,185,{}
52,188,{}
52,203,{}
52,206,{}
52,231,{}
52,240,{}
53,57,{}
53,60,{}
53,68,{}
53,69,{}
53,73,{}
53,83,{}
53,88,{}
53,91,{}
53,98,{}
53,100,{}
53,109,{}
53,115,{}
53,136,{}
53,189,{}
53,191,{}
53,236,{}
53,241,{}
53,248,{}
54,65,{}
54,75,{}
54,93,{}
54,107,{}
54,127,{}
54,148,{}
54,173,{}
54,181,{}
54,186,{}
54,193,{}
54,199,{}
54,211,{}
54,220,{}
54,221,{}
54,224,{}
54,225,{}
54,231,{}
54,245,{}
54,249,{}
55,59,{}
55,79,{}
55,92,{}
55,93,{}
55,98,{}
55,119,{}
55,130,{}
55,134,{}
55,136,{}
55,138,{}
55,152,{}
55,154,{}
55,155,{}
55,157,{}
55,163,{}
55,181,{}
55,187,{}
55,214,{}
55,226,{}
56,64,{}
56,88,{}
56,91,{}
56,92,{}
56,94,{}
56,100,{}
56,102,{}
56,116,{}
56,117,{}
56,120,{}
56,122,{}
56,127,{}
56,142,{}
56,150,{}
56,181,{}
56,192,{}
56,208,{}
56,210,{}
56,228,{}
56,240,{}
57,58,{}
57,66,{}
57,70,{}
57,72,{}
57,100,{}
57,116,{}
57,128,{}
57,140,{}
57,147,{}
57,173,{}
57,174,{}
57,175,{}
57,178,{}
57,184,{}
57,193,{}
57,206,{}
57,232,{}
58,76,{}
58,85,{}
58,95,{}
58,110,{}
58,115,{}
58,125,{}
58,127,{}
58,145,{}
58,158,{}
58,173,{}
58,194,{}
58,202,{}
58,204,{}
58,206,{}
58,216,{}
59,61,{}
59,67,{}
59,87,{}
59,96,{}
59,115,{}
59,136,{}
59,137,{}
59,141,{}
59,147,{}
59,176,{}
59,185,{}
59,206,{}
59,244,{}
59,246,{}
59,247,{}
60,74,{}
60,79,{}
60,80,{}
60,83,{}
60,102,{}
60,116,{}
60,130,{}
60,148,{}
60,161,{}
60,169,{}
60,172,{}
60,194,{}
60,196,{}
60,216,{}
60,222,{}
60,230,{}
60,242,{}
60,144,{}
61,64,{}
61,69,{}
61,70,{}
61,76,{}
61,79,{}
61,91,{}
61,105,{}
61,110,{}
61,115,{}
61,119,{}
61,130,{}
61,132,{}
61,137,{}
61,140,{}
61,148,{}
61,159,{}
61,162,{}
61,169,{}
61,195,{}
61,206,{}
61,212,{}
61,219,{}
61,248,{}
62,67,{}
62,77,{}
62,89,{}
62,92,{}
62,103,{}
62,110,{}
62,112,{}
62,115,{}
62,123,{}
62,134,{}
62,140,{}
62,170,{}
62,191,{}
62,193,{}
62,207,{}
62,209,{}
62,234,{}
62,242,{}
62,244,{}
62,248,{}
63,72,{}
63,76,{}
63,89,{}
63,95,{}
63,102,{}
63,110,{}
63,119,{}
63,125,{}
63,134,{}
63,136,{}
63,164,{}
63,170,{}
63,180,{}
63,181,{}
63,184,{}
63,196,{}
63,197,{}
63,201,{}
63,203,{}
63,215,{}
63,217,{}
63,222,{}
63,226,{}
63,231,{}
63,238,{}
64,88,{}
64,96,{}
64,117,{}
64,118,{}
64,121,{}
64,142,{}
64,157,{}
64,163,{}
64,164,{}
64,167,{}
64,171,{}
64,177,{}
64,179,{}
64,188,{}
64,195,{}
64,196,{}
64,217,{}
64,233,{}
64,241,{}
64,247,{}
65,66,{}
65,68,{}
65,70,{}
65,86,{}
65,89,{}
65,124,{}
65,126,{}
65,169,{}
65,173,{}
65,175,{}
65,193,{}
65,197,{}
65,205,{}
65,213,{}
65,218,{}
65,232,{}
66,67,{}
66,73,{}
66,74,{}
66,82,{}
66,86,{}
66,90,{}
66,100,{}
66,104,{}
66,143,{}
66,144,{}
66,152,{}
66,173,{}
66,184,{}
66,216,{}
66,236,{}
67,70,{}
67,73,{}
67,82,{}
67,91,{}
67,105,{}
67,118,{}
67,130,{}
67,134,{}
67,139,{}
67,140,{}
67,148,{}
67,155,{}
67,160,{}
67,163,{}
67,175,{}
67,204,{}
67,207,{}
67,216,{}
67,226,{}
67,230,{}
67,236,{}
67,247,{}
68,77,{}
68,84,{}
68,103,{}
68,113,{}
68,119,{}
68,121,{}
68,128,{}
68,130,{}
68,135,{}
68,137,{}
68,149,{}
68,153,{}
68,162,{}
68,168,{}
68,180,{}
68,185,{}
68,186,{}
68,191,{}
68,208,{}
68,243,{}
68,246,{}
69,73,{}
69,85,{}
69,98,{}
69,99,{}
69,130,{}
69,147,{}
69,148,{}
69,149,{}
69,172,{}
69,176,{}
69,217,{}
70,86,{}
70,87,{}
70,135,{}
70,147,{}
70,149,{}
70,151,{}
70,173,{}
70,184,{}
70,192,{}
70,208,{}
70,216,{}
70,222,{}
70,226,{}
70,244,{}
70,245,{}
71,84,{}
71,100,{}
71,101,{}
71,103,{}
71,125,{}
71,137,{}
71,143,{}
71,146,{}
71,151,{}
71,158,{}
71,161,{}
71,189,{}
71,203,{}
71,212,{}
71,213,{}
71,235,{}
71,236,{}
72,76,{}
72,84,{}
72,86,{}
72,105,{}
72,114,{}
72,121,{}
72,139,{}
72,143,{}
72,153,{}
72,158,{}
72,163,{}
72,183,{}
72,188,{}
72,197,{}
72,233,{}
72,237,{}
72,247,{}
73,81,{}
73,100,{}
73,101,{}
73,104,{}
73,105,{}
73,107,{}
73,116,{}
73,129,{}
73,130,{}
73,147,{}
73,148,{}
73,149,{}
73,177,{}
73,183,{}
73,184,{}
73,199,{}
73,208,{}
73,217,{}
73,219,{}
73,232,{}
73,237,{}
73,238,{}
73,241,{}
73,244,{}
74,75,{}
74,78,{}
74,86,{}
74,87,{}
74,90,{}
74,91,{}
74,93,{}
74,96,{}
74,99,{}
74,127,{}
74,140,{}
74,142,{}
74,144,{}
74,145,{}
74,157,{}
74,181,{}
74,183,{}
74,190,{}
74,191,{}
74,207,{}
74,218,{}
74,226,{}
74,235,{}
74,236,{}
74,249,{}
75,87,{}
75,96,{}
75,98,{}
75,144,{}
75,162,{}
75,171,{}
75,179,{}
75,184,{}
75,196,{}
75,200,{}
75,202,{}
75,220,{}
75,231,{}
75,232,{}
75,237,{}
76,102,{}
76,106,{}
76,112,{}
76,118,{}
76,120,{}
76,123,{}
76,133,{}
76,152,{}
76,153,{}
76,158,{}
76,178,{}
76,180,{}
76,184,{}
76,186,{}
76,204,{}
76,224,{}
76,230,{}
76,234,{}
76,240,{}
76,242,{}
76,248,{}
77,78,{}
77,82,{}
77,86,{}
77,94,{}
77,98,{}
77,109,{}
77,118,{}
77,123,{}
77,127,{}
77,137,{}
77,148,{}
77,152,{}
77,159,{}
77,179,{}
77,186,{}
77,189,{}
77,190,{}
77,193,{}
77,198,{}
77,225,{}
77,231,{}
77,236,{}
78,93,{}
78,107,{}
78,108,{}
78,110,{}
78,111,{}
78,116,{}
78,117,{}
78,126,{}
78,137,{}
78,139,{}
78,144,{}
78,146,{}
78,147,{}
78,148,{}
78,168,{}
78,178,{}
78,198,{}
78,203,{}
78,206,{}
78,208,{}
78,234,{}
78,236,{}
79,80,{}
79,84,{}
79,98,{}
79,115,{}
79,120,{}
79,134,{}
79,137,{}
79,139,{}
79,153,{}
79,156,{}
79,160,{}
79,166,{}
79,183,{}
79,186,{}
79,196,{}
79,207,{}
79,212,{}
79,215,{}
79,217,{}
79,234,{}
79,235,{}
79,248,{}
80,86,{}
80,87,{}
80,96,{}
80,102,{}
80,116,{}
80,125,{}
80,132,{}
80,143,{}
80,168,{}
80,175,{}
80,189,{}
80,199,{}
80,222,{}
80,245,{}
80,246,{}
81,88,{}
81,97,{}
81,114,{}
81,115,{}
81,133,{}
81,139,{}
81,148,{}
81,149,{}
81,156,{}
81,165,{}
81,169,{}
81,180,{}
81,181,{}
81,185,{}
81,187,{}
81,193,{}
81,196,{}
81,222,{}
81,227,{}
81,235,{}
81,248,{}
82,86,{}
82,89,{}
82,96,{}
82,106,{}
82,114,{}
82,115,{}
82,117,{}
82,121,{}
82,127,{}
82,140,{}
82,169,{}
82,176,{}
82,178,{}
82,185,{}
82,188,{}
82,194,{}
82,202,{}
82,210,{}
82,215,{}
82,222,{}
82,234,{}
82,248,{}
83,97,{}
83,100,{}
83,121,{}
83,153,{}
83,173,{}
83,181,{}
83,186,{}
83,197,{}
83,206,{}
83,224,{}
83,237,{}
83,245,{}
84,100,{}
84,108,{}
84,112,{}
84,114,{}
84,119,{}
84,128,{}
84,138,{}
84,144,{}
84,152,{}
84,164,{}
84,186,{}
84,190,{}
84,195,{}
84,198,{}
84,201,{}
84,203,{}
84,210,{}
84,211,{}
84,220,{}
84,232,{}
84,243,{}
84,245,{}
85,110,{}
85,111,{}
85,133,{}
85,182,{}
85,185,{}
85,189,{}
85,195,{}
85,211,{}
85,214,{}
85,241,{}
85,249,{}
85,130,{}
86,94,{}
86,104,{}
86,120,{}
86,127,{}
86,144,{}
86,151,{}
86,153,{}
86,189,{}
86,201,{}
86,224,{}
86,244,{}
87,89,{}
87,127,{}
87,131,{}
87,132,{}
87,133,{}
87,147,{}
87,162,{}
87,171,{}
87,178,{}
87,189,{}
87,198,{}
87,229,{}
87,245,{}
87,247,{}
88,96,{}
88,102,{}
88,112,{}
88,120,{}
88,136,{}
88,146,{}
88,148,{}
88,157,{}
88,165,{}
88,170,{}
88,172,{}
88,179,{}
88,191,{}
88,205,{}
88,207,{}
88,210,{}
88,234,{}
88,249,{}
89,113,{}
89,126,{}
89,133,{}
89,135,{}
89,136,{}
89,149,{}
89,159,{}
89,161,{}
89,169,{}
89,178,{}
89,179,{}
89,181,{}
89,190,{}
89,195,{}
89,197,{}
89,226,{}
89,231,{}
89,234,{}
89,238,{}
89,239,{}
89,244,{}
89,247,{}
90,125,{}
90,141,{}
90,145,{}
90,151,{}
90,167,{}
90,177,{}
90,183,{}
90,197,{}
90,206,{}
90,207,{}
90,233,{}
90,242,{}
90,249,{}
91,105,{}
91,119,{}
91,155,{}
91,197,{}
91,205,{}
91,212,{}
91,221,{}
91,236,{}
91,239,{}
91,244,{}
91,247,{}
92,93,{}
92,118,{}
92,120,{}
92,149,{}
92,173,{}
92,174,{}
92,191,{}
92,199,{}
92,233,{}
92,248,{}
93,95,{}
93,96,{}
93,105,{}
93,110,{}
93,113,{}
93,124,{}
93,130,{}
93,131,{}
93,161,{}
93,170,{}
