14,25,{}
14,51,{}
14,63,{}
14,74,{}
14,84,{}
14,85,{}
14,119,{}
14,144,{}
14,154,{}
14,185,{}
14,191,{}
14,208,{}
14,219,{}
14,226,{}
14,107,{}
14,45,{}
14,103,{}
14,236,{}
14,231,{}
14,186,{}
14,48,{}
15,26,{}
15,41,{}
15,42,{}
15,74,{}
15,92,{}
15,98,{}
15,103,{}
15,118,{}
15,123,{}
15,130,{}
15,170,{}
15,192,{}
15,204,{}
15,211,{}
15,230,{}
15,235,{}
15,47,{}
15,64,{}
15,172,{}
15,95,{}
15,39,{}
15,143,{}
15,220,{}
16,18,{}
16,23,{}
16,33,{}
16,54,{}
16,62,{}
16,70,{}
16,82,{}
16,102,{}
16,120,{}
16,232,{}
16,249,{}
16,181,{}
16,142,{}
16,165,{}
16,212,{}
16,86,{}
16,203,{}
16,170,{}
16,106,{}
17,20,{}
17,34,{}
17,68,{}
17,73,{}
17,81,{}
17,123,{}
17,127,{}
17,130,{}
17,131,{}
17,140,{}
17,142,{}
17,167,{}
17,187,{}
17,239,{}
17,243,{}
17,244,{}
17,112,{}
17,238,{}
17,56,{}
17,57,{}
18,41,{}
18,43,{}
18,104,{}
18,115,{}
18,123,{}
18,160,{}
18,163,{}
18,189,{}
18,193,{}
18,207,{}
18,214,{}
18,231,{}
18,238,{}
18,59,{}
18,57,{}
18,203,{}
18,93,{}
18,162,{}
18,101,{}
18,151,{}
18,76,{}
18,56,{}
19,22,{}
19,37,{}
19,47,{}
19,53,{}
19,64,{}
19,78,{}
19,81,{}
19,86,{}
19,104,{}
19,116,{}
19,123,{}
19,124,{}
19,133,{}
19,147,{}
19,158,{}
19,162,{}
19,166,{}
19,210,{}
19,234,{}
19,241,{}
19,242,{}
19,248,{}
19,28,{}
19,229,{}
19,79,{}
19,60,{}
19,157,{}
19,205,{}
19,71,{}
19,45,{}
19,246,{}
20,22,{}
20,34,{}
20,35,{}
20,42,{}
20,67,{}
20,71,{}
20,118,{}
20,119,{}
20,147,{}
20,169,{}
20,173,{}
20,177,{}
20,178,{}
20,191,{}
20,201,{}
20,246,{}
20,249,{}
20,72,{}
20,157,{}
20,152,{}
20,65,{}
21,45,{}
21,46,{}
21,80,{}
21,82,{}
21,86,{}
21,125,{}
21,196,{}
21,197,{}
21,199,{}
21,202,{}
21,209,{}
21,213,{}
21,214,{}
21,228,{}
21,151,{}
21,40,{}
21,74,{}
21,34,{}
21,127,{}
21,33,{}
21,216,{}
21,166,{}
22,70,{}
22,74,{}
22,101,{}
22,104,{}
22,109,{}
22,110,{}
22,113,{}
22,126,{}
22,131,{}
22,132,{}
22,142,{}
22,153,{}
22,168,{}
22,199,{}
22,203,{}
22,233,{}
22,82,{}
22,195,{}
22,130,{}
22,167,{}
22,128,{}
23,31,{}
23,78,{}
23,84,{}
23,106,{}
23,118,{}
23,120,{}
23,157,{}
23,168,{}
23,174,{}
23,193,{}
23,195,{}
23,227,{}
23,58,{}
23,126,{}
23,83,{}
23,177,{}
23,57,{}
23,170,{}
23,166,{}
23,224,{}
24,26,{}
24,45,{}
24,72,{}
24,80,{}
24,94,{}
24,121,{}
24,133,{}
24,137,{}
24,146,{}
24,148,{}
24,184,{}
24,186,{}
24,191,{}
24,201,{}
24,231,{}
24,235,{}
24,238,{}
24,248,{}
24,156,{}
24,210,{}
24,104,{}
24,180,{}
25,59,{}
25,63,{}
25,70,{}
25,73,{}
25,93,{}
25,102,{}
25,111,{}
25,113,{}
25,120,{}
25,170,{}
25,182,{}
25,183,{}
25,186,{}
25,188,{}
25,224,{}
25,225,{}
25,227,{}
25,244,{}
25,87,{}
25,101,{}
25,167,{}
25,131,{}
25,249,{}
25,61,{}
25,232,{}
25,33,{}
25,215,{}
26,48,{}
26,62,{}
26,69,{}
26,71,{}
26,75,{}
26,78,{}
26,88,{}
26,108,{}
26,111,{}
26,119,{}
26,177,{}
26,185,{}
26,209,{}
26,210,{}
26,216,{}
26,225,{}
26,228,{}
26,229,{}
26,232,{}
26,249,{}
26,176,{}
26,155,{}
26,100,{}
26,160,{}
26,235,{}
26,241,{}
26,220,{}
26,169,{}
26,218,{}
27,30,{}
27,33,{}
27,34,{}
27,37,{}
27,53,{}
27,72,{}
27,109,{}
27,113,{}
27,115,{}
27,121,{}
27,127,{}
27,130,{}
27,143,{}
27,168,{}
27,200,{}
27,229,{}
27,116,{}
27,104,{}
28,89,{}
28,103,{}
28,113,{}
28,117,{}
28,154,{}
28,155,{}
28,178,{}
28,199,{}
28,242,{}
28,184,{}
28,186,{}
28,91,{}
28,145,{}
29,42,{}
29,58,{}
29,79,{}
29,88,{}
29,91,{}
29,94,{}
29,99,{}
29,115,{}
29,121,{}
29,142,{}
29,149,{}
29,154,{}
29,182,{}
29,198,{}
29,201,{}
29,211,{}
29,231,{}
29,217,{}
29,225,{}
29,220,{}
29,236,{}
29,143,{}
29,226,{}
29,85,{}
30,32,{}
30,43,{}
30,58,{}
30,61,{}
30,66,{}
30,94,{}
30,96,{}
30,99,{}
30,145,{}
30,152,{}
30,162,{}
30,164,{}
30,172,{}
30,176,{}
30,185,{}
30,200,{}
30,215,{}
30,146,{}
30,159,{}
30,60,{}
30,226,{}
30,132,{}
30,211,{}
31,58,{}
31,62,{}
31,77,{}
31,103,{}
31,106,{}
31,120,{}
31,174,{}
31,183,{}
31,199,{}
31,220,{}
31,224,{}
31,228,{}
31,170,{}
31,73,{}
31,189,{}
31,171,{}
31,238,{}
31,126,{}
31,35,{}
31,69,{}
31,222,{}
32,40,{}
32,47,{}
32,48,{}
32,54,{}
32,78,{}
32,142,{}
32,144,{}
32,148,{}
32,159,{}
32,164,{}
32,179,{}
32,180,{}
32,214,{}
32,227,{}
32,229,{}
32,233,{}
32,238,{}
32,99,{}
32,152,{}
32,52,{}
32,139,{}
32,210,{}
33,37,{}
33,52,{}
33,70,{}
33,92,{}
33,94,{}
33,105,{}
33,132,{}
33,165,{}
33,203,{}
33,209,{}
33,223,{}
33,236,{}
33,222,{}
33,125,{}
33,138,{}
33,102,{}
33,141,{}
33,249,{}
33,183,{}
33,123,{}
33,230,{}
33,106,{}
34,42,{}
34,45,{}
34,52,{}
34,55,{}
34,62,{}
34,77,{}
34,83,{}
34,90,{}
34,92,{}
34,101,{}
34,123,{}
34,130,{}
34,151,{}
34,179,{}
34,196,{}
34,207,{}
34,221,{}
34,230,{}
34,238,{}
34,120,{}
34,138,{}
34,199,{}
34,161,{}
34,224,{}
34,227,{}
34,213,{}
34,80,{}
34,193,{}
34,214,{}
35,44,{}
35,109,{}
35,189,{}
35,193,{}
35,203,{}
35,221,{}
35,232,{}
35,101,{}
35,167,{}
35,136,{}
35,227,{}
35,174,{}
35,74,{}
36,40,{}
36,53,{}
36,72,{}
36,79,{}
36,88,{}
36,98,{}
36,106,{}
36,122,{}
36,148,{}
36,169,{}
36,187,{}
36,198,{}
36,209,{}
36,229,{}
36,232,{}
36,245,{}
36,246,{}
36,71,{}
36,201,{}
36,116,{}
36,173,{}
36,100,{}
36,226,{}
36,197,{}
36,159,{}
36,160,{}
37,50,{}
37,63,{}
37,116,{}
37,121,{}
37,139,{}
37,172,{}
37,175,{}
37,183,{}
37,225,{}
37,231,{}
37,247,{}
37,194,{}
37,107,{}
37,160,{}
37,246,{}
37,96,{}
37,89,{}
38,39,{}
38,41,{}
38,60,{}
38,66,{}
38,79,{}
38,82,{}
38,110,{}
38,116,{}
38,153,{}
38,169,{}
38,176,{}
38,198,{}
38,209,{}
38,218,{}
38,78,{}
38,233,{}
38,54,{}
38,49,{}
38,180,{}
38,42,{}
38,139,{}
38,100,{}
38,140,{}
38,104,{}
38,145,{}
39,45,{}
39,82,{}
39,88,{}
39,121,{}
39,145,{}
39,184,{}
39,194,{}
39,203,{}
39,208,{}
39,225,{}
39,235,{}
39,134,{}
39,211,{}
39,65,{}
39,144,{}
39,192,{}
39,182,{}
39,154,{}
39,64,{}
39,79,{}
40,54,{}
40,61,{}
40,62,{}
40,76,{}
40,93,{}
40,102,{}
40,111,{}
40,117,{}
40,162,{}
40,163,{}
40,169,{}
40,176,{}
40,189,{}
40,202,{}
40,207,{}
40,221,{}
40,236,{}
40,238,{}
40,241,{}
40,55,{}
40,166,{}
40,77,{}
41,46,{}
41,50,{}
41,51,{}
41,66,{}
41,67,{}
41,94,{}
41,135,{}
41,149,{}
41,159,{}
41,200,{}
41,208,{}
41,229,{}
41,233,{}
41,247,{}
41,124,{}
41,84,{}
41,48,{}
41,122,{}
41,105,{}
41,248,{}
41,121,{}
41,180,{}
41,132,{}
42,49,{}
42,50,{}
42,83,{}
42,101,{}
42,128,{}
42,140,{}
42,161,{}
42,162,{}
42,175,{}
42,176,{}
42,193,{}
42,201,{}
42,206,{}
42,208,{}
42,209,{}
42,238,{}
42,248,{}
42,43,{}
42,105,{}
42,144,{}
43,47,{}
43,48,{}
43,81,{}
43,93,{}
43,94,{}
43,99,{}
43,110,{}
43,145,{}
43,156,{}
43,174,{}
43,175,{}
43,189,{}
43,208,{}
43,210,{}
43,224,{}
43,226,{}
43,243,{}
43,246,{}
43,178,{}
43,72,{}
43,200,{}
43,100,{}
43,104,{}
43,211,{}
43,153,{}
43,158,{}
44,55,{}
44,57,{}
44,71,{}
44,80,{}
44,82,{}
44,106,{}
44,151,{}
44,174,{}
44,182,{}
44,191,{}
44,198,{}
44,221,{}
44,222,{}
44,225,{}
44,233,{}
44,241,{}
44,249,{}
44,136,{}
44,232,{}
44,207,{}
44,83,{}
44,166,{}
44,141,{}
44,56,{}
44,101,{}
45,48,{}
45,50,{}
45,56,{}
45,68,{}
45,70,{}
45,72,{}
45,82,{}
45,103,{}
45,109,{}
45,119,{}
45,130,{}
45,141,{}
45,183,{}
45,208,{}
45,210,{}
45,219,{}
45,230,{}
45,237,{}
45,248,{}
45,159,{}
45,156,{}
45,47,{}
45,155,{}
45,231,{}
45,198,{}
45,243,{}
45,63,{}
45,97,{}
45,95,{}
45,172,{}
45,184,{}
46,51,{}
46,55,{}
46,59,{}
46,103,{}
46,117,{}
46,183,{}
46,224,{}
46,225,{}
46,227,{}
46,230,{}
46,240,{}
46,132,{}
47,49,{}
47,66,{}
47,71,{}
47,85,{}
47,100,{}
47,102,{}
47,105,{}
47,134,{}
47,136,{}
47,138,{}
47,139,{}
47,143,{}
47,148,{}
47,164,{}
47,175,{}
47,191,{}
47,204,{}
47,229,{}
47,231,{}
47,234,{}
47,235,{}
47,239,{}
47,155,{}
47,50,{}
47,132,{}
47,107,{}
47,194,{}
47,172,{}
47,218,{}
48,56,{}
48,79,{}
48,104,{}
48,122,{}
48,152,{}
48,153,{}
48,157,{}
48,164,{}
48,183,{}
48,216,{}
48,221,{}
48,232,{}
48,249,{}
48,50,{}
48,243,{}
48,117,{}
48,88,{}
48,72,{}
48,85,{}
48,187,{}
49,100,{}
49,118,{}
49,127,{}
49,139,{}
49,144,{}
49,174,{}
49,176,{}
49,178,{}
49,191,{}
49,204,{}
49,210,{}
49,81,{}
49,103,{}
49,235,{}
49,239,{}
49,172,{}
49,211,{}
49,133,{}
49,179,{}
50,108,{}
50,110,{}
50,120,{}
50,132,{}
50,134,{}
50,150,{}
50,218,{}
50,237,{}
50,242,{}
50,201,{}
50,52,{}
50,173,{}
50,182,{}
50,146,{}
51,72,{}
51,78,{}
51,111,{}
51,114,{}
51,119,{}
51,146,{}
51,154,{}
51,159,{}
51,160,{}
51,164,{}
51,173,{}
51,178,{}
51,191,{}
51,202,{}
51,210,{}
51,226,{}
51,231,{}
51,233,{}
51,240,{}
51,241,{}
51,67,{}
51,236,{}
52,53,{}
52,54,{}
52,85,{}
52,106,{}
52,109,{}
52,119,{}
52,126,{}
52,127,{}
52,132,{}
52,181,{}
52,182,{}
52,183,{}
52,184,{}
52,188,{}
52,201,{}
52,247,{}
52,208,{}
52,219,{}
52,66,{}
52,117,{}
52,97,{}
52,185,{}
52,100,{}
53,61,{}
53,76,{}
53,88,{}
53,96,{}
53,104,{}
53,139,{}
53,148,{}
53,160,{}
53,217,{}
53,219,{}
53,220,{}
53,225,{}
53,226,{}
53,235,{}
53,78,{}
53,137,{}
53,205,{}
53,105,{}
53,91,{}
53,107,{}
53,206,{}
53,154,{}
54,68,{}
54,75,{}
54,84,{}
54,119,{}
54,137,{}
54,145,{}
54,149,{}
54,154,{}
54,172,{}
54,193,{}
54,201,{}
54,202,{}
54,204,{}
54,219,{}
54,220,{}
54,231,{}
54,226,{}
54,245,{}
54,140,{}
54,173,{}
55,76,{}
55,77,{}
55,89,{}
55,112,{}
55,114,{}
55,153,{}
55,165,{}
55,195,{}
55,196,{}
55,215,{}
55,237,{}
55,245,{}
55,244,{}
55,129,{}
55,80,{}
55,249,{}
55,227,{}
55,212,{}
55,166,{}
56,73,{}
56,83,{}
56,93,{}
56,112,{}
56,123,{}
56,129,{}
56,149,{}
56,167,{}
56,198,{}
56,212,{}
56,216,{}
56,147,{}
56,136,{}
56,244,{}
56,62,{}
56,222,{}
57,58,{}
57,61,{}
57,62,{}
57,68,{}
57,83,{}
57,93,{}
57,109,{}
57,135,{}
57,141,{}
57,192,{}
57,196,{}
57,211,{}
57,216,{}
57,222,{}
57,246,{}
57,249,{}
57,71,{}
57,166,{}
57,118,{}
57,165,{}
57,102,{}
57,75,{}
58,59,{}
58,70,{}
58,74,{}
58,80,{}
58,88,{}
58,98,{}
58,127,{}
58,171,{}
58,181,{}
58,183,{}
58,188,{}
58,190,{}
58,195,{}
58,203,{}
58,240,{}
58,75,{}
58,82,{}
58,131,{}
58,221,{}
58,196,{}
58,138,{}
58,224,{}
59,91,{}
59,92,{}
59,109,{}
59,138,{}
59,187,{}
59,201,{}
59,207,{}
59,209,{}
59,211,{}
59,232,{}
59,228,{}
59,74,{}
59,165,{}
59,227,{}
59,86,{}
59,222,{}
59,80,{}
59,249,{}
60,84,{}
60,108,{}
60,111,{}
60,116,{}
60,130,{}
60,134,{}
60,145,{}
60,152,{}
60,160,{}
60,164,{}
60,167,{}
60,169,{}
60,172,{}
60,173,{}
60,191,{}
60,204,{}
60,209,{}
60,210,{}
60,220,{}
60,224,{}
60,228,{}
60,200,{}
60,231,{}
60,91,{}
61,77,{}
61,92,{}
61,112,{}
61,154,{}
61,189,{}
61,193,{}
61,195,{}
61,199,{}
61,209,{}
61,62,{}
61,147,{}
61,202,{}
61,163,{}
61,138,{}
61,125,{}
62,63,{}
62,73,{}
62,75,{}
62,80,{}
62,86,{}
62,90,{}
62,101,{}
62,151,{}
62,152,{}
62,168,{}
62,169,{}
62,186,{}
62,192,{}
62,193,{}
62,195,{}
62,216,{}
62,224,{}
62,237,{}
62,147,{}
62,162,{}
62,232,{}
62,123,{}
62,74,{}
62,138,{}
62,238,{}
63,76,{}
63,86,{}
63,88,{}
63,97,{}
63,107,{}
63,113,{}
63,149,{}
63,160,{}
63,164,{}
63,194,{}
63,220,{}
63,239,{}
63,246,{}
63,241,{}
63,122,{}
64,68,{}
64,75,{}
64,79,{}
64,93,{}
64,102,{}
64,117,{}
64,138,{}
64,151,{}
64,163,{}
64,172,{}
64,173,{}
64,175,{}
64,178,{}
64,194,{}
64,204,{}
64,239,{}
64,247,{}
64,100,{}
64,107,{}
64,96,{}
64,65,{}
64,211,{}
64,184,{}
65,66,{}
65,72,{}
65,79,{}
65,94,{}
65,124,{}
65,131,{}
65,134,{}
65,144,{}
65,146,{}
65,149,{}
65,195,{}
65,204,{}
65,205,{}
65,211,{}
65,212,{}
65,226,{}
65,227,{}
65,71,{}
65,179,{}
65,98,{}
66,69,{}
66,78,{}
66,97,{}
66,98,{}
66,133,{}
66,135,{}
66,136,{}
66,153,{}
66,171,{}
66,185,{}
66,194,{}
66,195,{}
66,209,{}
66,211,{}
66,216,{}
66,247,{}
66,234,{}
66,169,{}
66,84,{}
66,197,{}
66,107,{}
66,186,{}
67,74,{}
67,92,{}
67,99,{}
67,104,{}
67,106,{}
67,108,{}
67,112,{}
67,132,{}
67,135,{}
67,145,{}
67,152,{}
67,160,{}
67,176,{}
67,178,{}
67,180,{}
67,189,{}
67,190,{}
67,204,{}
67,205,{}
67,223,{}
67,233,{}
67,239,{}
67,243,{}
67,158,{}
67,121,{}
67,234,{}
67,198,{}
67,155,{}
68,110,{}
68,121,{}
68,151,{}
68,155,{}
68,162,{}
68,176,{}
68,183,{}
68,186,{}
68,189,{}
68,208,{}
68,213,{}
68,216,{}
68,217,{}
68,234,{}
68,245,{}
68,246,{}
68,236,{}
68,104,{}
68,124,{}
68,188,{}
68,116,{}
69,96,{}
69,104,{}
69,117,{}
69,120,{}
69,139,{}
69,141,{}
69,166,{}
69,184,{}
69,202,{}
69,214,{}
69,223,{}
69,226,{}
69,75,{}
69,231,{}
69,222,{}
70,76,{}
70,102,{}
70,125,{}
70,145,{}
70,154,{}
70,167,{}
70,174,{}
70,203,{}
70,206,{}
70,245,{}
70,227,{}
70,92,{}
70,86,{}
71,78,{}
71,79,{}
71,85,{}
71,96,{}
71,99,{}
71,111,{}
71,115,{}
71,121,{}
71,130,{}
71,148,{}
71,168,{}
71,172,{}
71,181,{}
71,182,{}
71,191,{}
71,195,{}
71,201,{}
71,209,{}
71,225,{}
71,238,{}
71,247,{}
71,134,{}
72,78,{}
72,92,{}
72,95,{}
72,99,{}
72,109,{}
72,110,{}
72,133,{}
72,137,{}
72,142,{}
72,153,{}
72,154,{}
72,166,{}
72,177,{}
72,188,{}
72,194,{}
72,208,{}
72,216,{}
72,220,{}
72,224,{}
72,249,{}
72,96,{}
72,121,{}
72,231,{}
72,179,{}
72,218,{}
73,112,{}
73,132,{}
73,141,{}
73,166,{}
73,183,{}
73,195,{}
73,227,{}
73,240,{}
73,170,{}
73,120,{}
73,93,{}
73,136,{}
73,92,{}
73,190,{}
74,90,{}
74,102,{}
74,113,{}
74,123,{}
74,138,{}
74,147,{}
74,157,{}
74,190,{}
74,208,{}
74,216,{}
74,232,{}
74,227,{}
74,127,{}
74,128,{}
74,228,{}
75,118,{}
75,125,{}
75,145,{}
75,206,{}
75,225,{}
75,246,{}
75,167,{}
75,138,{}
75,102,{}
75,166,{}
75,214,{}
75,150,{}
75,142,{}
75,230,{}
76,83,{}
76,94,{}
76,97,{}
76,123,{}
76,183,{}
76,189,{}
76,207,{}
76,234,{}
76,213,{}
76,111,{}
76,249,{}
76,244,{}
77,90,{}
77,94,{}
77,103,{}
77,117,{}
77,126,{}
77,128,{}
77,175,{}
77,196,{}
77,199,{}
77,200,{}
77,209,{}
77,229,{}
77,234,{}
77,236,{}
77,237,{}
77,246,{}
77,215,{}
77,120,{}
77,174,{}
77,112,{}
78,88,{}
78,94,{}
78,110,{}
78,179,{}
78,195,{}
78,202,{}
78,218,{}
78,182,{}
78,146,{}
78,208,{}
78,104,{}
78,134,{}
78,188,{}
78,79,{}
79,94,{}
79,107,{}
79,181,{}
79,208,{}
79,212,{}
79,215,{}
79,234,{}
79,137,{}
79,133,{}
79,225,{}
79,143,{}
79,88,{}
79,99,{}
80,81,{}
80,92,{}
80,101,{}
80,114,{}
80,126,{}
80,240,{}
80,207,{}
80,213,{}
80,138,{}
80,224,{}
81,100,{}
81,133,{}
81,146,{}
81,154,{}
81,165,{}
81,169,{}
81,170,{}
81,233,{}
81,248,{}
81,236,{}
81,149,{}
81,107,{}
81,231,{}
81,117,{}
81,185,{}
81,160,{}
82,109,{}
82,160,{}
82,165,{}
82,167,{}
82,183,{}
82,192,{}
82,214,{}
82,218,{}
82,229,{}
82,199,{}
82,114,{}
82,215,{}
82,147,{}
82,244,{}
82,125,{}
82,92,{}
83,93,{}
83,94,{}
83,106,{}
83,109,{}
83,116,{}
83,120,{}
83,138,{}
83,147,{}
83,148,{}
83,162,{}
83,185,{}
83,192,{}
83,194,{}
83,219,{}
83,232,{}
83,224,{}
83,125,{}
83,215,{}
83,101,{}
83,214,{}
83,92,{}
84,86,{}
84,119,{}
84,140,{}
84,153,{}
84,214,{}
84,219,{}
84,197,{}
84,105,{}
84,164,{}
84,243,{}
85,86,{}
85,132,{}
85,143,{}
85,146,{}
85,158,{}
85,175,{}
85,209,{}
85,248,{}
85,122,{}
85,229,{}
85,184,{}
85,148,{}
85,144,{}
85,157,{}
85,152,{}
86,101,{}
86,106,{}
86,118,{}
86,136,{}
86,162,{}
86,221,{}
86,114,{}
86,228,{}
86,240,{}
86,142,{}
86,207,{}
87,90,{}
87,93,{}
87,94,{}
87,117,{}
87,161,{}
87,167,{}
87,190,{}
87,203,{}
87,211,{}
87,212,{}
87,242,{}
87,246,{}
87,230,{}
87,166,{}
87,127,{}
87,223,{}
87,113,{}
88,105,{}
88,121,{}
88,147,{}
88,148,{}
88,159,{}
88,178,{}
88,181,{}
88,217,{}
89,101,{}
89,103,{}
89,139,{}
89,140,{}
89,148,{}
89,165,{}
89,184,{}
89,185,{}
89,201,{}
89,229,{}
89,233,{}
89,188,{}
89,192,{}
89,110,{}
89,157,{}
89,95,{}
89,158,{}
90,97,{}
90,102,{}
90,106,{}
90,120,{}
90,142,{}
90,167,{}
90,193,{}
90,194,{}
90,195,{}
90,196,{}
90,199,{}
90,216,{}
90,136,{}
91,95,{}
91,98,{}
91,99,{}
91,100,{}
91,108,{}
91,135,{}
91,147,{}
91,177,{}
91,186,{}
91,189,{}
91,201,{}
91,211,{}
91,231,{}
91,236,{}
91,133,{}
91,110,{}
91,184,{}
91,104,{}
92,99,{}
92,144,{}
92,151,{}
92,163,{}
92,191,{}
92,199,{}
92,224,{}
92,109,{}
92,223,{}
93,120,{}
93,128,{}
93,129,{}
93,178,{}
93,181,{}
93,191,{}
93,232,{}
93,246,{}
93,190,{}
93,170,{}
93,216,{}
93,214,{}
93,118,{}
93,193,{}
93,151,{}
94,99,{}
94,105,{}
94,137,{}
94,162,{}
94,174,{}
94,179,{}
94,191,{}
94,192,{}
94,194,{}
94,198,{}
94,200,{}
94,239,{}
94,153,{}
94,160,{}
94,98,{}
94,178,{}
94,103,{}
95,105,{}
95,108,{}
95,113,{}
95,116,{}
95,145,{}
95,185,{}
95,192,{}
95,201,{}
95,204,{}
95,206,{}
95,210,{}
95,220,{}
95,233,{}
95,239,{}
95,217,{}
95,246,{}
95,235,{}
95,225,{}
95,122,{}
96,115,{}
96,140,{}
96,157,{}
96,178,{}
96,192,{}
96,200,{}
96,206,{}
96,234,{}
96,116,{}
96,97,{}
96,159,{}
96,187,{}
96,172,{}
96,152,{}
96,236,{}
96,121,{}
97,104,{}
97,111,{}
97,133,{}
97,139,{}
97,160,{}
97,174,{}
97,181,{}
97,194,{}
97,217,{}
97,220,{}
97,149,{}
97,178,{}
97,124,{}
97,188,{}
97,210,{}
97,186,{}
97,219,{}
97,115,{}
98,120,{}
98,127,{}
98,156,{}
98,157,{}
98,158,{}
98,162,{}
98,179,{}
