98,165,{'weight': 1}
98,175,{'weight': 1}
98,179,{'weight': 1}
98,236,{'weight': 1}
98,103,{}
98,221,{}
98,77,{}
98,12,{}
98,129,{}
98,42,{}
98,222,{}
113,1,{'weight': 1}
113,22,{'weight': 1}
113,25,{'weight': 1}
113,28,{'weight': 1}
113,46,{'weight': 1}
113,74,{'weight': 1}
113,95,{'weight': 1}
113,105,{'weight': 1}
113,119,{'weight': 1}
113,120,{'weight': 1}
113,129,{'weight': 1}
113,140,{'weight': 1}
113,170,{'weight': 1}
113,214,{'weight': 1}
113,217,{'weight': 1}
113,44,{}
113,249,{}
113,215,{}
113,242,{}
113,185,{}
113,179,{}
113,66,{}
113,181,{}
118,12,{'weight': 1}
118,13,{'weight': 1}
118,15,{'weight': 1}
118,20,{'weight': 1}
118,23,{'weight': 1}
118,49,{'weight': 1}
118,75,{'weight': 1}
118,85,{'weight': 1}
118,86,{'weight': 1}
118,97,{'weight': 1}
118,99,{'weight': 1}
118,122,{'weight': 1}
118,142,{'weight': 1}
118,163,{'weight': 1}
118,177,{'weight': 1}
118,184,{'weight': 1}
118,197,{'weight': 1}
118,199,{'weight': 1}
118,210,{'weight': 1}
118,238,{'weight': 1}
118,241,{'weight': 1}
118,243,{'weight': 1}
118,160,{}
118,63,{}
118,240,{}
118,69,{}
118,5,{}
118,80,{}
118,83,{}
118,100,{}
118,144,{}
118,93,{}
118,51,{}
125,12,{'weight': 1}
125,66,{'weight': 1}
125,84,{'weight': 1}
125,99,{'weight': 1}
125,112,{'weight': 1}
125,129,{'weight': 1}
125,135,{'weight': 1}
125,163,{'weight': 1}
125,164,{'weight': 1}
125,200,{'weight': 1}
125,214,{'weight': 1}
125,207,{}
125,217,{}
125,155,{}
125,50,{}
125,34,{}
125,245,{}
125,185,{}
125,77,{}
125,237,{}
125,25,{}
125,103,{}
126,1,{'weight': 1}
126,6,{'weight': 1}
126,22,{'weight': 1}
126,39,{'weight': 1}
126,48,{'weight': 1}
126,66,{'weight': 1}
126,77,{'weight': 1}
126,80,{'weight': 1}
126,110,{'weight': 1}
126,119,{'weight': 1}
126,129,{'weight': 1}
126,135,{'weight': 1}
126,163,{'weight': 1}
126,164,{'weight': 1}
126,174,{'weight': 1}
126,215,{'weight': 1}
126,237,{'weight': 1}
126,244,{'weight': 1}
126,172,{}
126,65,{}
126,224,{}
126,239,{}
126,222,{}
133,7,{'weight': 1}
133,10,{'weight': 1}
133,11,{'weight': 1}
133,24,{'weight': 1}
133,77,{'weight': 1}
133,97,{'weight': 1}
133,109,{'weight': 1}
133,110,{'weight': 1}
133,152,{'weight': 1}
133,158,{'weight': 1}
133,186,{'weight': 1}
133,187,{'weight': 1}
133,226,{'weight': 1}
133,144,{}
133,145,{}
133,183,{}
133,173,{}
133,206,{}
133,196,{}
133,219,{}
133,56,{}
142,7,{'weight': 1}
142,17,{'weight': 1}
142,32,{'weight': 1}
142,72,{'weight': 1}
142,85,{'weight': 1}
142,100,{'weight': 1}
142,123,{'weight': 1}
142,130,{'weight': 1}
142,148,{'weight': 1}
142,150,{'weight': 1}
142,159,{'weight': 1}
142,167,{'weight': 1}
142,184,{'weight': 1}
142,193,{'weight': 1}
142,203,{'weight': 1}
142,206,{'weight': 1}
142,217,{'weight': 1}
142,229,{'weight': 1}
142,230,{'weight': 1}
142,232,{'weight': 1}
142,64,{}
142,4,{}
142,139,{}
142,173,{}
142,114,{}
142,219,{}
142,71,{}
142,161,{}
142,216,{}
153,22,{'weight': 1}
153,38,{'weight': 1}
153,48,{'weight': 1}
153,55,{'weight': 1}
153,66,{'weight': 1}
153,84,{'weight': 1}
153,120,{'weight': 1}
153,191,{'weight': 1}
153,212,{'weight': 1}
153,112,{}
153,127,{}
153,44,{}
153,234,{}
153,201,{}
153,107,{}
153,135,{}
170,1,{'weight': 1}
170,2,{'weight': 1}
170,26,{'weight': 1}
170,48,{'weight': 1}
170,81,{'weight': 1}
170,99,{'weight': 1}
170,119,{'weight': 1}
170,127,{'weight': 1}
170,164,{'weight': 1}
170,207,{'weight': 1}
170,215,{'weight': 1}
170,217,{'weight': 1}
170,223,{'weight': 1}
170,229,{'weight': 1}
170,19,{}
170,58,{}
170,35,{}
170,231,{}
170,178,{}
170,212,{}
170,25,{}
170,88,{}
173,10,{'weight': 1}
173,20,{'weight': 1}
173,51,{'weight': 1}
173,60,{'weight': 1}
173,64,{'weight': 1}
173,69,{'weight': 1}
173,112,{'weight': 1}
173,128,{'weight': 1}
173,138,{'weight': 1}
173,203,{'weight': 1}
173,211,{'weight': 1}
173,240,{'weight': 1}
173,197,{}
173,136,{}
173,86,{}
173,7,{}
173,96,{}
173,89,{}
173,3,{}
173,157,{}
173,243,{}
173,228,{}
173,114,{}
173,167,{}
187,17,{'weight': 1}
187,59,{'weight': 1}
187,100,{'weight': 1}
187,104,{'weight': 1}
187,105,{'weight': 1}
187,106,{'weight': 1}
187,109,{'weight': 1}
187,116,{'weight': 1}
187,123,{'weight': 1}
187,136,{'weight': 1}
187,157,{'weight': 1}
187,189,{'weight': 1}
187,196,{'weight': 1}
187,244,{'weight': 1}
187,75,{}
187,85,{}
187,72,{}
187,93,{}
187,24,{}
187,89,{}
187,96,{}
200,27,{'weight': 1}
200,30,{'weight': 1}
200,94,{'weight': 1}
200,96,{'weight': 1}
200,138,{'weight': 1}
200,144,{'weight': 1}
200,145,{'weight': 1}
200,159,{'weight': 1}
200,210,{'weight': 1}
200,211,{'weight': 1}
200,219,{'weight': 1}
200,228,{'weight': 1}
200,52,{}
200,241,{}
200,71,{}
200,37,{}
200,67,{}
200,230,{}
200,20,{}
200,8,{}
200,56,{}
218,1,{'weight': 1}
218,6,{'weight': 1}
218,38,{'weight': 1}
218,50,{'weight': 1}
218,82,{'weight': 1}
218,127,{'weight': 1}
218,140,{'weight': 1}
218,141,{'weight': 1}
218,155,{'weight': 1}
218,156,{'weight': 1}
218,175,{'weight': 1}
218,186,{'weight': 1}
218,203,{'weight': 1}
218,210,{'weight': 1}
218,239,{'weight': 1}
218,242,{'weight': 1}
218,2,{}
218,151,{}
218,58,{}
218,179,{}
218,182,{}
218,62,{}
218,234,{}
226,13,{'weight': 1}
226,14,{'weight': 1}
226,43,{'weight': 1}
226,51,{'weight': 1}
226,69,{'weight': 1}
226,93,{'weight': 1}
226,100,{'weight': 1}
226,117,{'weight': 1}
226,176,{'weight': 1}
226,177,{'weight': 1}
226,213,{'weight': 1}
226,225,{'weight': 1}
226,231,{'weight': 1}
226,240,{'weight': 1}
226,39,{}
226,136,{}
226,206,{}
226,109,{}
226,114,{}
226,161,{}
226,68,{}
226,232,{}
229,2,{'weight': 1}
229,12,{'weight': 1}
229,26,{'weight': 1}
229,47,{'weight': 1}
229,77,{'weight': 1}
229,82,{'weight': 1}
229,210,{'weight': 1}
229,181,{}
229,18,{}
229,42,{}
229,236,{}
229,119,{}
229,174,{}
229,146,{}
229,121,{}
229,140,{}
229,103,{}
229,46,{}
238,4,{'weight': 1}
238,5,{'weight': 1}
238,9,{'weight': 1}
238,24,{'weight': 1}
238,32,{'weight': 1}
238,34,{'weight': 1}
238,40,{'weight': 1}
238,71,{'weight': 1}
238,100,{'weight': 1}
238,101,{'weight': 1}
238,122,{'weight': 1}
238,128,{'weight': 1}
238,131,{'weight': 1}
238,134,{'weight': 1}
238,136,{'weight': 1}
238,192,{'weight': 1}
238,193,{'weight': 1}
238,203,{'weight': 1}
238,207,{'weight': 1}
238,235,{'weight': 1}
238,158,{}
238,72,{}
238,197,{}
238,225,{}
238,243,{}
249,20,{'weight': 1}
249,26,{'weight': 1}
249,44,{'weight': 1}
249,48,{'weight': 1}
249,88,{'weight': 1}
249,146,{'weight': 1}
249,163,{'weight': 1}
249,178,{'weight': 1}
249,181,{'weight': 1}
249,223,{'weight': 1}
249,234,{'weight': 1}
249,239,{'weight': 1}
249,117,{}
249,127,{}
249,38,{}
1,19,{'weight': 1}
1,26,{'weight': 1}
1,35,{'weight': 1}
1,38,{'weight': 1}
1,42,{'weight': 1}
1,62,{'weight': 1}
1,77,{'weight': 1}
1,121,{'weight': 1}
1,127,{'weight': 1}
1,155,{'weight': 1}
1,159,{'weight': 1}
1,165,{'weight': 1}
1,182,{'weight': 1}
1,185,{'weight': 1}
1,219,{'weight': 1}
1,88,{}
1,47,{}
1,209,{}
1,212,{}
1,65,{}
1,46,{}
1,119,{}
1,117,{}
1,103,{}
1,201,{}
2,6,{'weight': 1}
2,18,{'weight': 1}
2,48,{'weight': 1}
2,50,{'weight': 1}
2,63,{'weight': 1}
2,92,{'weight': 1}
2,119,{'weight': 1}
2,159,{'weight': 1}
2,164,{'weight': 1}
2,169,{'weight': 1}
2,12,{}
2,224,{}
2,65,{}
2,236,{}
2,14,{}
2,112,{}
2,44,{}
8,4,{'weight': 1}
8,7,{'weight': 1}
8,9,{'weight': 1}
8,13,{'weight': 1}
8,18,{'weight': 1}
8,28,{'weight': 1}
8,57,{'weight': 1}
8,59,{'weight': 1}
8,78,{'weight': 1}
8,106,{'weight': 1}
8,107,{'weight': 1}
8,116,{'weight': 1}
8,120,{'weight': 1}
8,123,{'weight': 1}
8,132,{'weight': 1}
8,145,{'weight': 1}
8,147,{'weight': 1}
8,149,{'weight': 1}
8,150,{'weight': 1}
8,162,{'weight': 1}
8,168,{'weight': 1}
8,180,{'weight': 1}
8,197,{'weight': 1}
8,203,{'weight': 1}
8,210,{'weight': 1}
8,228,{'weight': 1}
8,92,{}
8,144,{}
8,206,{}
8,93,{}
8,216,{}
8,11,{}
8,20,{}
8,124,{}
8,71,{}
8,157,{}
8,241,{}
8,230,{}
19,14,{'weight': 1}
19,22,{'weight': 1}
19,31,{'weight': 1}
19,47,{'weight': 1}
19,81,{'weight': 1}
19,124,{'weight': 1}
19,147,{'weight': 1}
19,162,{'weight': 1}
19,199,{'weight': 1}
19,210,{'weight': 1}
19,234,{'weight': 1}
19,241,{'weight': 1}
19,242,{'weight': 1}
19,248,{'weight': 1}
19,66,{}
19,34,{}
19,159,{}
19,163,{}
19,220,{}
19,38,{}
19,120,{}
19,105,{}
19,82,{}
19,223,{}
19,35,{}
19,112,{}
19,62,{}
26,11,{'weight': 1}
26,48,{'weight': 1}
26,62,{'weight': 1}
26,73,{'weight': 1}
26,88,{'weight': 1}
26,119,{'weight': 1}
26,165,{'weight': 1}
26,174,{'weight': 1}
26,209,{'weight': 1}
26,228,{'weight': 1}
26,163,{}
26,156,{}
26,12,{}
26,179,{}
26,217,{}
26,135,{}
26,50,{}
26,38,{}
26,237,{}
26,185,{}
26,66,{}
26,44,{}
26,58,{}
26,107,{}
26,90,{}
35,44,{'weight': 1}
35,66,{'weight': 1}
35,67,{'weight': 1}
35,82,{'weight': 1}
35,122,{'weight': 1}
35,179,{'weight': 1}
35,203,{'weight': 1}
35,221,{'weight': 1}
35,12,{}
35,234,{}
35,48,{}
35,201,{}
35,191,{}
35,165,{}
35,14,{}
35,174,{}
35,127,{}
38,7,{'weight': 1}
38,66,{'weight': 1}
38,79,{'weight': 1}
38,82,{'weight': 1}
38,112,{'weight': 1}
38,119,{'weight': 1}
38,141,{'weight': 1}
38,169,{'weight': 1}
38,183,{'weight': 1}
38,209,{'weight': 1}
38,224,{'weight': 1}
38,140,{}
38,44,{}
38,245,{}
38,172,{}
38,25,{}
38,77,{}
38,103,{}
38,231,{}
38,248,{}
38,129,{}
38,215,{}
42,12,{'weight': 1}
42,20,{'weight': 1}
42,29,{'weight': 1}
42,34,{'weight': 1}
42,50,{'weight': 1}
42,114,{'weight': 1}
42,129,{'weight': 1}
42,140,{'weight': 1}
42,162,{'weight': 1}
42,175,{'weight': 1}
42,201,{'weight': 1}
42,208,{'weight': 1}
42,209,{'weight': 1}
42,212,{'weight': 1}
42,248,{'weight': 1}
42,46,{}
42,207,{}
42,112,{}
42,221,{}
42,87,{}
42,179,{}
59,9,{'weight': 1}
59,10,{'weight': 1}
59,24,{'weight': 1}
59,91,{'weight': 1}
59,92,{'weight': 1}
59,109,{'weight': 1}
59,138,{'weight': 1}
59,207,{'weight': 1}
59,211,{'weight': 1}
59,232,{'weight': 1}
59,20,{}
59,208,{}
59,11,{}
59,180,{}
59,32,{}
59,61,{}
59,235,{}
59,152,{}
59,244,{}
59,110,{}
59,204,{}
59,136,{}
59,196,{}
59,63,{}
60,5,{'weight': 1}
60,69,{'weight': 1}
60,108,{'weight': 1}
60,111,{'weight': 1}
60,116,{'weight': 1}
60,130,{'weight': 1}
60,134,{'weight': 1}
60,145,{'weight': 1}
60,152,{'weight': 1}
60,160,{'weight': 1}
60,167,{'weight': 1}
60,196,{'weight': 1}
60,204,{'weight': 1}
60,210,{'weight': 1}
60,228,{'weight': 1}
60,9,{}
60,193,{}
60,93,{}
60,10,{}
60,143,{}
60,227,{}
60,100,{}
60,124,{}
60,101,{}
60,17,{}
62,12,{'weight': 1}
62,16,{'weight': 1}
62,31,{'weight': 1}
62,34,{'weight': 1}
62,84,{'weight': 1}
62,90,{'weight': 1}
62,101,{'weight': 1}
62,117,{'weight': 1}
62,151,{'weight': 1}
62,169,{'weight': 1}
62,192,{'weight': 1}
62,209,{'weight': 1}
62,216,{'weight': 1}
62,220,{'weight': 1}
62,237,{'weight': 1}
62,69,{}
62,242,{}
62,6,{}
62,120,{}
62,14,{}
62,65,{}
63,37,{'weight': 1}
63,86,{'weight': 1}
63,92,{'weight': 1}
63,97,{'weight': 1}
63,101,{'weight': 1}
63,128,{'weight': 1}
63,149,{'weight': 1}
63,160,{'weight': 1}
63,194,{'weight': 1}
63,220,{'weight': 1}
63,184,{}
63,165,{}
63,148,{}
63,20,{}
63,74,{}
63,206,{}
63,4,{}
63,43,{}
63,131,{}
63,219,{}
77,6,{'weight': 1}
77,31,{'weight': 1}
77,34,{'weight': 1}
77,55,{'weight': 1}
77,61,{'weight': 1}
77,90,{'weight': 1}
77,94,{'weight': 1}
77,103,{'weight': 1}
77,117,{'weight': 1}
77,175,{'weight': 1}
77,209,{'weight': 1}
77,220,{'weight': 1}
77,234,{'weight': 1}
77,236,{'weight': 1}
77,107,{'weight': 1}
77,217,{}
77,137,{}
77,105,{}
77,140,{}
77,239,{}
86,9,{'weight': 1}
86,21,{'weight': 1}
86,83,{'weight': 1}
86,85,{'weight': 1}
86,89,{'weight': 1}
86,101,{'weight': 1}
86,106,{'weight': 1}
86,132,{'weight': 1}
86,136,{'weight': 1}
86,160,{'weight': 1}
86,162,{'weight': 1}
86,204,{'weight': 1}
86,4,{}
86,91,{}
86,124,{}
86,167,{}
86,213,{}
86,168,{}
86,93,{}
86,99,{}
86,20,{}
86,216,{}
121,12,{'weight': 1}
121,24,{'weight': 1}
121,29,{'weight': 1}
121,34,{'weight': 1}
121,39,{'weight': 1}
121,57,{'weight': 1}
121,88,{'weight': 1}
121,117,{'weight': 1}
121,127,{'weight': 1}
121,139,{'weight': 1}
121,151,{'weight': 1}
121,163,{'weight': 1}
121,169,{'weight': 1}
121,174,{'weight': 1}
121,205,{'weight': 1}
121,223,{'weight': 1}
121,224,{'weight': 1}
121,239,{'weight': 1}
121,48,{}
121,14,{}
121,146,{}
121,58,{}
121,155,{}
122,3,{'weight': 1}
122,10,{'weight': 1}
122,11,{'weight': 1}
122,104,{'weight': 1}
122,145,{'weight': 1}
122,150,{'weight': 1}
122,197,{'weight': 1}
122,216,{'weight': 1}
122,168,{}
122,79,{}
122,37,{}
122,241,{}
122,186,{}
122,132,{}
122,94,{}
122,180,{}
122,99,{}
122,244,{}
122,211,{}
122,93,{}
124,9,{'weight': 1}
124,55,{'weight': 1}
124,65,{'weight': 1}
124,78,{'weight': 1}
124,99,{'weight': 1}
124,101,{'weight': 1}
124,109,{'weight': 1}
124,188,{'weight': 1}
124,196,{'weight': 1}
124,233,{'weight': 1}
124,243,{'weight': 1}
124,128,{}
124,202,{}
124,30,{}
124,11,{}
124,52,{}
124,27,{}
124,194,{}
124,166,{}
124,216,{}
127,49,{'weight': 1}
127,50,{'weight': 1}
127,58,{'weight': 1}
127,65,{'weight': 1}
127,101,{'weight': 1}
127,109,{'weight': 1}
127,119,{'weight': 1}
127,163,{'weight': 1}
127,165,{'weight': 1}
127,179,{'weight': 1}
127,181,{'weight': 1}
127,199,{'weight': 1}
127,208,{'weight': 1}
127,234,{'weight': 1}
127,236,{'weight': 1}
127,248,{'weight': 1}
127,237,{}
127,66,{}
127,212,{}
127,191,{}
155,25,{'weight': 1}
155,28,{'weight': 1}
155,55,{'weight': 1}
155,129,{'weight': 1}
155,130,{'weight': 1}
155,146,{'weight': 1}
155,181,{'weight': 1}
155,182,{'weight': 1}
155,199,{'weight': 1}
155,212,{'weight': 1}
155,245,{'weight': 1}
155,163,{}
155,239,{}
155,112,{}
155,237,{}
155,172,{}
155,178,{}
155,220,{}
159,88,{'weight': 1}
159,174,{'weight': 1}
159,201,{'weight': 1}
159,202,{'weight': 1}
159,163,{}
159,151,{}
159,31,{}
159,222,{}
159,58,{}
159,212,{}
159,103,{}
159,146,{}
159,50,{}
159,34,{}
165,55,{'weight': 1}
165,81,{'weight': 1}
165,82,{'weight': 1}
165,201,{'weight': 1}
165,222,{'weight': 1}
165,223,{'weight': 1}
165,48,{}
165,248,{}
165,239,{}
165,182,{}
165,185,{}
165,119,{}
165,47,{}
165,22,{}
171,11,{'weight': 1}
171,79,{'weight': 1}
171,106,{'weight': 1}
171,143,{'weight': 1}
171,144,{'weight': 1}
171,179,{'weight': 1}
171,182,{'weight': 1}
171,199,{'weight': 1}
171,188,{}
171,51,{}
171,104,{}
171,193,{}
171,70,{}
171,190,{}
171,111,{}
171,57,{}
171,21,{}
171,195,{}
171,72,{}
171,16,{}
171,15,{}
182,25,{'weight': 1}
182,29,{'weight': 1}
182,44,{'weight': 1}
182,119,{'weight': 1}
182,140,{'weight': 1}
182,148,{'weight': 1}
182,168,{'weight': 1}
182,207,{'weight': 1}
182,58,{}
182,169,{}
182,65,{}
182,239,{}
182,81,{}
182,137,{}
182,54,{}
182,66,{}
182,107,{}
185,14,{'weight': 1}
185,30,{'weight': 1}
185,66,{'weight': 1}
185,83,{'weight': 1}
185,101,{'weight': 1}
185,143,{'weight': 1}
185,164,{'weight': 1}
185,175,{'weight': 1}
185,151,{}
185,82,{}
185,31,{}
185,223,{}
185,18,{}
219,3,{'weight': 1}
219,14,{'weight': 1}
219,33,{'weight': 1}
219,45,{'weight': 1}
219,56,{'weight': 1}
219,57,{'weight': 1}
219,83,{'weight': 1}
219,102,{'weight': 1}
219,138,{'weight': 1}
219,143,{'weight': 1}
219,177,{'weight': 1}
219,228,{'weight': 1}
219,230,{'weight': 1}
219,241,{'weight': 1}
219,99,{}
219,114,{}
219,149,{}
219,109,{}
219,225,{}
219,198,{}
219,49,{}
219,203,{}
219,89,{}
219,30,{}
227,24,{'weight': 1}
227,30,{'weight': 1}
227,32,{'weight': 1}
227,68,{'weight': 1}
227,73,{'weight': 1}
227,104,{'weight': 1}
227,111,{'weight': 1}
227,117,{'weight': 1}
227,137,{'weight': 1}
227,143,{'weight': 1}
227,183,{'weight': 1}
227,211,{'weight': 1}
227,232,{'weight': 1}
227,162,{}
227,74,{}
227,198,{}
227,196,{}
227,92,{}
227,70,{}
227,154,{}
227,138,{}
227,189,{}
227,3,{}
227,213,{}
243,3,{'weight': 1}
243,17,{'weight': 1}
243,23,{'weight': 1}
243,43,{'weight': 1}
243,55,{'weight': 1}
243,56,{'weight': 1}
243,67,{'weight': 1}
243,93,{'weight': 1}
243,106,{'weight': 1}
243,108,{'weight': 1}
243,138,{'weight': 1}
243,161,{'weight': 1}
243,166,{'weight': 1}
243,193,{'weight': 1}
243,228,{'weight': 1}
243,21,{}
243,198,{}
243,49,{}
243,147,{}
243,71,{}
243,136,{}
243,145,{}
243,69,{}
243,235,{}
246,20,{'weight': 1}
246,43,{'weight': 1}
246,57,{'weight': 1}
246,68,{'weight': 1}
246,75,{'weight': 1}
246,87,{'weight': 1}
246,93,{'weight': 1}
246,106,{'weight': 1}
246,111,{'weight': 1}
246,139,{'weight': 1}
246,160,{'weight': 1}
246,208,{'weight': 1}
246,216,{'weight': 1}
246,228,{'weight': 1}
246,233,{'weight': 1}
246,95,{}
246,194,{}
246,158,{}
246,128,{}
246,123,{}
246,195,{}
246,189,{}
246,152,{}
195,3,{'weight': 1}
195,9,{'weight': 1}
195,23,{'weight': 1}
195,43,{'weight': 1}
195,61,{'weight': 1}
195,73,{'weight': 1}
195,78,{'weight': 1}
195,100,{'weight': 1}
195,109,{'weight': 1}
195,116,{'weight': 1}
195,120,{'weight': 1}
195,123,{'weight': 1}
195,128,{'weight': 1}
195,130,{'weight': 1}
195,148,{'weight': 1}
195,154,{'weight': 1}
195,166,{'weight': 1}
195,188,{'weight': 1}
195,190,{'weight': 1}
195,217,{}
195,72,{}
195,7,{}
195,184,{}
195,247,{}
195,177,{}
195,202,{}
195,147,{}
195,152,{}
195,39,{}
195,111,{}
195,80,{}
3,13,{'weight': 1}
3,15,{'weight': 1}
3,18,{'weight': 1}
3,23,{'weight': 1}
3,24,{'weight': 1}
3,33,{'weight': 1}
3,83,{'weight': 1}
3,123,{'weight': 1}
3,139,{'weight': 1}
3,140,{'weight': 1}
3,143,{'weight': 1}
3,144,{'weight': 1}
3,162,{'weight': 1}
3,166,{'weight': 1}
3,176,{'weight': 1}
3,192,{'weight': 1}
3,194,{'weight': 1}
3,225,{}
3,97,{}
3,149,{}
3,230,{}
3,145,{}
3,188,{}
3,186,{}
4,10,{'weight': 1}
4,57,{'weight': 1}
4,70,{'weight': 1}
4,89,{'weight': 1}
4,97,{'weight': 1}
4,106,{'weight': 1}
4,109,{'weight': 1}
4,132,{'weight': 1}
4,134,{'weight': 1}
4,141,{'weight': 1}
4,154,{'weight': 1}
4,157,{'weight': 1}
4,160,{'weight': 1}
4,184,{'weight': 1}
4,190,{'weight': 1}
4,193,{'weight': 1}
4,198,{'weight': 1}
4,199,{'weight': 1}
4,222,{'weight': 1}
4,177,{}
4,162,{}
4,92,{}
4,95,{}
4,33,{}
4,123,{}
4,45,{}
6,61,{'weight': 1}
6,236,{'weight': 1}
6,90,{}
6,141,{}
6,248,{}
6,156,{}
6,22,{}
6,87,{}
6,103,{}
6,169,{}
11,16,{'weight': 1}
11,27,{'weight': 1}
11,39,{'weight': 1}
11,40,{'weight': 1}
11,69,{'weight': 1}
11,72,{'weight': 1}
11,80,{'weight': 1}
11,83,{'weight': 1}
11,94,{'weight': 1}
11,107,{'weight': 1}
11,123,{'weight': 1}
11,132,{'weight': 1}
11,149,{'weight': 1}
11,189,{'weight': 1}
11,203,{'weight': 1}
11,211,{'weight': 1}
11,216,{'weight': 1}
11,235,{'weight': 1}
11,158,{'weight': 1}
11,168,{}
11,152,{}
11,136,{}
11,79,{}
11,13,{}
11,97,{}
11,61,{}
11,24,{}
11,128,{}
11,56,{}
18,28,{'weight': 1}
18,37,{'weight': 1}
18,39,{'weight': 1}
18,88,{'weight': 1}
18,104,{'weight': 1}
18,163,{'weight': 1}
18,172,{'weight': 1}
18,174,{'weight': 1}
18,193,{'weight': 1}
18,207,{'weight': 1}
18,214,{'weight': 1}
18,231,{'weight': 1}
18,245,{}
18,117,{}
18,112,{}
18,22,{}
18,82,{}
18,135,{}
18,54,{}
18,201,{}
18,50,{}
18,120,{}
20,5,{'weight': 1}
20,17,{'weight': 1}
20,22,{'weight': 1}
20,57,{'weight': 1}
20,67,{'weight': 1}
20,71,{'weight': 1}
20,115,{'weight': 1}
20,169,{'weight': 1}
20,177,{'weight': 1}
20,149,{}
20,92,{}
20,157,{}
20,64,{}
20,205,{}
20,10,{}
20,69,{}
20,199,{}
48,12,{'weight': 1}
48,104,{'weight': 1}
48,152,{'weight': 1}
48,164,{'weight': 1}
48,221,{'weight': 1}
48,29,{}
48,201,{}
48,245,{}
48,146,{}
48,34,{}
48,169,{}
50,120,{'weight': 1}
50,237,{'weight': 1}
50,242,{'weight': 1}
50,178,{}
50,146,{}
50,31,{}
50,105,{}
50,44,{}
50,103,{}
50,221,{}
50,141,{}
50,175,{}
50,12,{}
50,223,{}
51,14,{'weight': 1}
51,43,{'weight': 1}
51,72,{'weight': 1}
51,78,{'weight': 1}
51,111,{'weight': 1}
51,114,{'weight': 1}
51,128,{'weight': 1}
51,146,{'weight': 1}
51,147,{'weight': 1}
51,154,{'weight': 1}
51,160,{'weight': 1}
51,189,{'weight': 1}
51,202,{'weight': 1}
51,204,{'weight': 1}
51,209,{'weight': 1}
51,210,{'weight': 1}
51,233,{'weight': 1}
51,240,{'weight': 1}
51,68,{}
51,67,{}
51,37,{}
52,33,{'weight': 1}
52,55,{'weight': 1}
52,80,{'weight': 1}
52,85,{'weight': 1}
52,106,{'weight': 1}
52,109,{'weight': 1}
52,111,{'weight': 1}
52,132,{'weight': 1}
52,183,{'weight': 1}
52,184,{'weight': 1}
52,188,{'weight': 1}
52,196,{'weight': 1}
52,206,{'weight': 1}
52,216,{'weight': 1}
52,247,{'weight': 1}
52,232,{}
52,208,{}
52,94,{}
52,186,{}
52,211,{}
52,210,{}
