20,123,{}
20,133,{}
20,156,{}
20,173,{}
20,175,{}
20,177,{}
20,180,{}
20,186,{}
20,216,{}
21,24,{}
21,37,{}
21,52,{}
21,60,{}
21,65,{}
21,67,{}
21,71,{}
21,103,{}
21,107,{}
21,115,{}
21,142,{}
21,147,{}
21,148,{}
21,168,{}
21,192,{}
21,193,{}
21,196,{}
21,219,{}
21,228,{}
21,231,{}
22,29,{}
22,33,{}
22,51,{}
22,66,{}
22,69,{}
22,73,{}
22,81,{}
22,90,{}
22,101,{}
22,103,{}
22,105,{}
22,122,{}
22,132,{}
22,149,{}
22,153,{}
22,167,{}
22,170,{}
22,178,{}
22,184,{}
22,190,{}
22,207,{}
22,210,{}
22,226,{}
22,231,{}
22,239,{}
22,246,{}
23,36,{}
23,46,{}
23,70,{}
23,209,{}
24,55,{}
24,62,{}
24,91,{}
24,116,{}
24,131,{}
24,175,{}
24,206,{}
24,211,{}
24,246,{}
25,30,{}
25,78,{}
25,180,{}
25,200,{}
25,214,{}
26,43,{}
26,82,{}
26,173,{}
26,216,{}
26,233,{}
26,238,{}
27,31,{}
27,33,{}
27,36,{}
27,44,{}
27,85,{}
27,137,{}
27,151,{}
27,182,{}
27,190,{}
27,193,{}
27,211,{}
27,218,{}
28,29,{}
28,45,{}
28,54,{}
28,76,{}
28,98,{}
28,110,{}
28,111,{}
28,130,{}
28,141,{}
28,146,{}
28,154,{}
28,174,{}
28,176,{}
28,221,{}
28,223,{}
28,240,{}
29,38,{}
29,39,{}
29,46,{}
29,47,{}
29,48,{}
29,49,{}
29,50,{}
29,57,{}
29,59,{}
29,63,{}
29,69,{}
29,77,{}
29,80,{}
29,86,{}
29,90,{}
29,100,{}
29,108,{}
29,121,{}
29,124,{}
29,139,{}
29,146,{}
29,167,{}
29,181,{}
29,200,{}
29,218,{}
29,220,{}
29,242,{}
29,249,{}
30,41,{}
30,42,{}
30,75,{}
30,88,{}
30,94,{}
30,145,{}
30,159,{}
30,161,{}
30,164,{}
30,232,{}
30,238,{}
31,32,{}
31,41,{}
31,53,{}
31,57,{}
31,69,{}
31,90,{}
31,110,{}
31,151,{}
31,160,{}
31,172,{}
31,197,{}
31,215,{}
31,229,{}
32,35,{}
32,38,{}
32,45,{}
32,52,{}
32,55,{}
32,65,{}
32,87,{}
32,93,{}
32,179,{}
32,190,{}
32,195,{}
32,210,{}
32,225,{}
32,238,{}
32,249,{}
33,60,{}
33,66,{}
33,69,{}
33,105,{}
33,114,{}
33,177,{}
33,182,{}
33,193,{}
33,215,{}
34,40,{}
34,179,{}
35,64,{}
35,67,{}
35,84,{}
35,88,{}
35,102,{}
35,104,{}
35,135,{}
35,144,{}
35,158,{}
35,226,{}
36,39,{}
36,45,{}
36,54,{}
36,57,{}
36,63,{}
36,67,{}
36,70,{}
36,76,{}
36,81,{}
36,82,{}
36,87,{}
36,88,{}
36,119,{}
36,154,{}
36,171,{}
36,209,{}
36,239,{}
36,244,{}
36,245,{}
37,62,{}
37,68,{}
37,93,{}
37,143,{}
37,162,{}
37,208,{}
37,241,{}
38,44,{}
38,55,{}
38,60,{}
38,96,{}
38,165,{}
38,176,{}
38,215,{}
39,40,{}
39,49,{}
39,83,{}
39,91,{}
39,113,{}
39,144,{}
39,186,{}
39,243,{}
40,42,{}
40,74,{}
40,113,{}
40,147,{}
40,149,{}
40,204,{}
40,235,{}
40,246,{}
41,87,{}
41,149,{}
41,233,{}
42,43,{}
42,47,{}
42,48,{}
42,96,{}
42,116,{}
42,206,{}
43,107,{}
43,237,{}
44,76,{}
44,197,{}
45,107,{}
45,121,{}
45,135,{}
45,170,{}
45,210,{}
46,80,{}
46,95,{}
46,108,{}
46,115,{}
46,117,{}
46,136,{}
46,162,{}
46,169,{}
46,188,{}
46,207,{}
46,211,{}
46,245,{}
47,72,{}
47,76,{}
47,102,{}
47,107,{}
47,110,{}
47,156,{}
47,181,{}
47,202,{}
48,58,{}
48,68,{}
48,222,{}
48,232,{}
49,64,{}
49,92,{}
49,126,{}
49,132,{}
49,138,{}
49,215,{}
50,70,{}
50,74,{}
50,80,{}
50,86,{}
50,105,{}
50,118,{}
50,128,{}
50,133,{}
50,134,{}
50,143,{}
50,160,{}
50,181,{}
50,183,{}
50,213,{}
51,66,{}
51,89,{}
51,101,{}
51,106,{}
51,109,{}
51,112,{}
51,114,{}
51,121,{}
51,129,{}
51,150,{}
51,163,{}
51,164,{}
51,185,{}
51,221,{}
51,243,{}
52,79,{}
52,116,{}
52,121,{}
52,137,{}
52,191,{}
52,237,{}
52,241,{}
53,64,{}
53,89,{}
54,67,{}
54,83,{}
54,102,{}
54,103,{}
54,105,{}
54,140,{}
54,153,{}
54,198,{}
54,201,{}
54,240,{}
55,75,{}
55,221,{}
56,59,{}
56,79,{}
56,100,{}
56,115,{}
56,118,{}
56,161,{}
56,174,{}
56,183,{}
57,122,{}
57,128,{}
57,132,{}
57,156,{}
58,127,{}
58,128,{}
58,187,{}
59,124,{}
60,61,{}
60,63,{}
60,65,{}
60,71,{}
60,75,{}
60,80,{}
60,120,{}
60,143,{}
60,173,{}
60,194,{}
60,229,{}
61,78,{}
61,119,{}
61,127,{}
61,163,{}
61,204,{}
62,102,{}
62,136,{}
62,148,{}
62,165,{}
62,171,{}
62,173,{}
62,200,{}
63,85,{}
63,94,{}
63,122,{}
63,222,{}
63,240,{}
64,72,{}
64,74,{}
64,95,{}
64,97,{}
64,98,{}
64,159,{}
64,166,{}
64,206,{}
64,242,{}
65,84,{}
65,151,{}
65,159,{}
65,207,{}
66,73,{}
66,77,{}
66,114,{}
66,116,{}
66,123,{}
66,132,{}
66,150,{}
66,208,{}
66,225,{}
67,164,{}
68,83,{}
68,86,{}
68,97,{}
68,113,{}
68,119,{}
68,129,{}
68,159,{}
68,191,{}
68,205,{}
68,230,{}
68,240,{}
69,101,{}
69,109,{}
69,114,{}
69,117,{}
69,125,{}
69,136,{}
69,187,{}
69,223,{}
69,234,{}
70,99,{}
70,171,{}
70,184,{}
71,83,{}
71,99,{}
71,109,{}
71,160,{}
71,170,{}
71,217,{}
72,109,{}
72,127,{}
72,152,{}
72,184,{}
73,84,{}
73,86,{}
73,125,{}
73,175,{}
74,84,{}
74,150,{}
74,152,{}
74,223,{}
74,233,{}
75,124,{}
75,125,{}
75,133,{}
75,201,{}
75,238,{}
76,125,{}
76,138,{}
77,91,{}
77,115,{}
77,126,{}
77,142,{}
77,161,{}
77,162,{}
77,187,{}
78,132,{}
79,100,{}
79,142,{}
79,147,{}
79,179,{}
80,220,{}
81,82,{}
81,99,{}
81,133,{}
82,96,{}
82,143,{}
82,245,{}
83,88,{}
83,94,{}
83,170,{}
84,127,{}
84,194,{}
84,236,{}
85,96,{}
85,97,{}
85,99,{}
85,104,{}
85,105,{}
85,139,{}
85,149,{}
85,191,{}
85,209,{}
85,237,{}
86,118,{}
86,122,{}
86,141,{}
86,144,{}
86,148,{}
86,168,{}
87,92,{}
88,95,{}
88,108,{}
88,111,{}
88,142,{}
88,156,{}
88,178,{}
89,140,{}
89,196,{}
89,198,{}
90,197,{}
91,106,{}
91,232,{}
93,104,{}
93,120,{}
93,164,{}
93,224,{}
95,162,{}
95,166,{}
95,182,{}
96,156,{}
96,172,{}
96,189,{}
96,196,{}
97,99,{}
97,112,{}
97,113,{}
97,131,{}
97,236,{}
98,186,{}
99,197,{}
100,131,{}
102,103,{}
102,212,{}
103,192,{}
104,112,{}
104,118,{}
104,167,{}
105,193,{}
106,108,{}
106,137,{}
106,182,{}
106,245,{}
106,247,{}
107,126,{}
107,140,{}
108,123,{}
108,151,{}
108,157,{}
108,218,{}
109,111,{}
109,120,{}
109,227,{}
109,243,{}
110,172,{}
110,244,{}
111,118,{}
111,134,{}
111,147,{}
111,152,{}
111,159,{}
111,213,{}
112,120,{}
112,147,{}
112,165,{}
113,128,{}
113,146,{}
114,214,{}
115,117,{}
115,152,{}
115,168,{}
115,222,{}
115,225,{}
116,129,{}
117,134,{}
117,154,{}
117,165,{}
117,166,{}
117,178,{}
117,223,{}
118,143,{}
118,172,{}
118,248,{}
119,130,{}
119,211,{}
120,139,{}
121,174,{}
122,150,{}
122,154,{}
123,157,{}
123,162,{}
126,205,{}
128,148,{}
129,141,{}
129,146,{}
129,163,{}
129,194,{}
129,207,{}
129,209,{}
129,216,{}
129,230,{}
130,137,{}
130,151,{}
130,219,{}
131,152,{}
131,195,{}
131,212,{}
131,218,{}
131,231,{}
132,163,{}
132,176,{}
132,194,{}
132,220,{}
133,189,{}
134,140,{}
134,141,{}
135,217,{}
136,141,{}
136,158,{}
136,219,{}
137,180,{}
137,230,{}
138,163,{}
138,192,{}
139,204,{}
139,212,{}
139,233,{}
140,177,{}
140,228,{}
140,249,{}
141,161,{}
141,199,{}
142,241,{}
144,169,{}
144,178,{}
144,189,{}
144,213,{}
144,248,{}
146,155,{}
147,155,{}
147,241,{}
148,183,{}
149,210,{}
152,180,{}
153,160,{}
154,201,{}
155,190,{}
155,248,{}
158,201,{}
158,224,{}
158,225,{}
158,235,{}
160,161,{}
161,171,{}
161,237,{}
162,167,{}
163,208,{}
163,240,{}
166,180,{}
166,203,{}
166,213,{}
166,226,{}
166,237,{}
167,182,{}
168,188,{}
170,203,{}
170,236,{}
171,188,{}
172,187,{}
172,244,{}
173,181,{}
173,213,{}
173,227,{}
173,234,{}
173,243,{}
174,220,{}
176,187,{}
176,226,{}
177,195,{}
178,185,{}
179,199,{}
180,196,{}
181,184,{}
181,210,{}
181,220,{}
182,212,{}
183,206,{}
184,197,{}
184,202,{}
184,208,{}
184,224,{}
184,242,{}
184,249,{}
186,198,{}
187,188,{}
187,211,{}
187,233,{}
189,193,{}
191,224,{}
194,199,{}
195,199,{}
197,204,{}
198,207,{}
198,227,{}
198,248,{}
199,217,{}
199,238,{}
199,239,{}
199,245,{}
199,249,{}
200,247,{}
201,219,{}
203,241,{}
204,231,{}
205,216,{}
206,236,{}
207,218,{}
207,247,{}
208,209,{}
208,232,{}
212,243,{}
215,230,{}
228,235,{}
232,246,{}
236,239,{}
