17,228,{}
17,230,{}
17,235,{}
17,244,{}
18,20,{}
18,32,{}
18,35,{}
18,36,{}
18,44,{}
18,63,{}
18,84,{}
18,91,{}
18,96,{}
18,116,{}
18,120,{}
18,128,{}
18,129,{}
18,137,{}
18,139,{}
18,160,{}
18,181,{}
18,186,{}
18,190,{}
18,206,{}
18,213,{}
18,216,{}
18,235,{}
18,240,{}
18,245,{}
19,41,{}
19,42,{}
19,46,{}
19,66,{}
19,67,{}
19,70,{}
19,74,{}
19,119,{}
19,130,{}
19,153,{}
19,157,{}
19,159,{}
19,164,{}
19,192,{}
19,202,{}
19,203,{}
19,221,{}
19,234,{}
19,238,{}
19,245,{}
20,21,{}
20,31,{}
20,41,{}
20,57,{}
20,58,{}
20,64,{}
20,75,{}
20,84,{}
20,91,{}
20,120,{}
20,139,{}
20,146,{}
20,148,{}
20,160,{}
20,168,{}
20,175,{}
20,199,{}
20,207,{}
20,212,{}
20,226,{}
20,232,{}
20,233,{}
21,23,{}
21,25,{}
21,28,{}
21,33,{}
21,45,{}
21,46,{}
21,53,{}
21,57,{}
21,61,{}
21,80,{}
21,81,{}
21,93,{}
21,98,{}
21,120,{}
21,136,{}
21,145,{}
21,155,{}
21,161,{}
21,197,{}
21,204,{}
21,206,{}
21,209,{}
21,221,{}
21,230,{}
21,237,{}
21,242,{}
22,30,{}
22,31,{}
22,35,{}
22,60,{}
22,71,{}
22,97,{}
22,101,{}
22,139,{}
22,146,{}
22,147,{}
22,156,{}
22,159,{}
22,177,{}
22,199,{}
22,214,{}
22,228,{}
22,244,{}
22,247,{}
23,32,{}
23,34,{}
23,47,{}
23,49,{}
23,50,{}
23,57,{}
23,64,{}
23,67,{}
23,85,{}
23,91,{}
23,93,{}
23,104,{}
23,111,{}
23,124,{}
23,128,{}
23,132,{}
23,157,{}
23,162,{}
23,167,{}
23,191,{}
23,208,{}
24,48,{}
24,50,{}
24,56,{}
24,61,{}
24,71,{}
24,79,{}
24,141,{}
24,148,{}
24,155,{}
24,165,{}
24,173,{}
24,204,{}
24,206,{}
24,230,{}
24,236,{}
25,44,{}
25,46,{}
25,62,{}
25,63,{}
25,67,{}
25,69,{}
25,78,{}
25,84,{}
25,89,{}
25,90,{}
25,91,{}
25,112,{}
25,119,{}
25,126,{}
25,131,{}
25,137,{}
25,153,{}
25,156,{}
25,162,{}
25,192,{}
25,200,{}
25,214,{}
25,223,{}
25,243,{}
26,40,{}
26,47,{}
26,64,{}
26,85,{}
26,91,{}
26,96,{}
26,117,{}
26,126,{}
26,143,{}
26,145,{}
26,160,{}
26,164,{}
26,169,{}
26,178,{}
26,180,{}
26,190,{}
26,194,{}
26,210,{}
26,217,{}
26,224,{}
26,232,{}
26,234,{}
26,236,{}
26,245,{}
27,53,{}
27,70,{}
27,82,{}
27,93,{}
27,124,{}
27,125,{}
27,128,{}
27,134,{}
27,144,{}
27,161,{}
27,189,{}
27,229,{}
27,234,{}
27,245,{}
28,29,{}
28,91,{}
28,105,{}
28,110,{}
28,115,{}
28,120,{}
28,130,{}
28,132,{}
28,136,{}
28,139,{}
28,150,{}
28,155,{}
28,157,{}
28,159,{}
28,163,{}
28,171,{}
28,207,{}
28,241,{}
28,245,{}
28,248,{}
29,32,{}
29,59,{}
29,82,{}
29,91,{}
29,94,{}
29,113,{}
29,122,{}
29,154,{}
29,181,{}
29,190,{}
29,191,{}
29,192,{}
29,204,{}
29,221,{}
29,223,{}
29,238,{}
29,241,{}
29,248,{}
30,59,{}
30,62,{}
30,64,{}
30,70,{}
30,73,{}
30,75,{}
30,83,{}
30,102,{}
30,109,{}
30,115,{}
30,122,{}
30,125,{}
30,141,{}
30,157,{}
30,160,{}
30,163,{}
30,182,{}
30,185,{}
30,206,{}
30,211,{}
30,213,{}
30,215,{}
30,221,{}
30,239,{}
30,240,{}
31,32,{}
31,34,{}
31,39,{}
31,42,{}
31,45,{}
31,51,{}
31,53,{}
31,72,{}
31,76,{}
31,92,{}
31,96,{}
31,98,{}
31,112,{}
31,127,{}
31,129,{}
31,130,{}
31,135,{}
31,144,{}
31,145,{}
31,175,{}
31,176,{}
31,186,{}
31,196,{}
31,225,{}
31,229,{}
31,231,{}
31,232,{}
31,242,{}
31,244,{}
32,66,{}
32,68,{}
32,70,{}
32,76,{}
32,79,{}
32,84,{}
32,122,{}
32,130,{}
32,132,{}
32,137,{}
32,142,{}
32,149,{}
32,156,{}
32,157,{}
32,174,{}
32,184,{}
32,188,{}
32,195,{}
32,201,{}
32,215,{}
32,224,{}
32,232,{}
32,240,{}
32,244,{}
33,41,{}
33,100,{}
33,123,{}
33,125,{}
33,126,{}
33,131,{}
33,141,{}
33,143,{}
33,157,{}
33,169,{}
33,211,{}
33,219,{}
33,229,{}
33,234,{}
33,239,{}
33,246,{}
34,47,{}
34,64,{}
34,66,{}
34,70,{}
34,86,{}
34,99,{}
34,104,{}
34,139,{}
34,143,{}
34,162,{}
34,165,{}
34,206,{}
34,214,{}
34,232,{}
34,235,{}
35,48,{}
35,51,{}
35,58,{}
35,64,{}
35,74,{}
35,75,{}
35,81,{}
35,89,{}
35,91,{}
35,110,{}
35,123,{}
35,125,{}
35,132,{}
35,139,{}
35,150,{}
35,152,{}
35,153,{}
35,164,{}
35,166,{}
35,171,{}
35,172,{}
35,173,{}
35,179,{}
35,194,{}
35,195,{}
35,205,{}
35,231,{}
35,233,{}
35,238,{}
36,65,{}
36,77,{}
36,86,{}
36,101,{}
36,104,{}
36,110,{}
36,111,{}
36,126,{}
36,130,{}
36,134,{}
36,135,{}
36,138,{}
36,139,{}
36,144,{}
36,159,{}
36,164,{}
36,170,{}
36,174,{}
36,179,{}
36,193,{}
36,216,{}
36,221,{}
36,225,{}
36,233,{}
36,235,{}
37,39,{}
37,43,{}
37,46,{}
37,55,{}
37,61,{}
37,62,{}
37,73,{}
37,77,{}
37,82,{}
37,86,{}
37,108,{}
37,113,{}
37,121,{}
37,130,{}
37,132,{}
37,137,{}
37,141,{}
37,150,{}
37,187,{}
37,188,{}
37,219,{}
37,231,{}
38,52,{}
38,140,{}
38,142,{}
38,151,{}
38,152,{}
38,159,{}
38,165,{}
38,171,{}
38,172,{}
38,202,{}
38,205,{}
38,217,{}
38,222,{}
38,232,{}
38,233,{}
38,234,{}
39,41,{}
39,47,{}
39,91,{}
39,93,{}
39,97,{}
39,112,{}
39,114,{}
39,138,{}
39,143,{}
39,146,{}
39,152,{}
39,166,{}
39,168,{}
39,172,{}
39,176,{}
39,199,{}
39,207,{}
39,212,{}
39,213,{}
39,214,{}
39,242,{}
39,83,{}
40,43,{}
40,53,{}
40,64,{}
40,71,{}
40,72,{}
40,91,{}
40,93,{}
40,103,{}
40,104,{}
40,118,{}
40,126,{}
40,129,{}
40,159,{}
40,175,{}
40,179,{}
40,212,{}
40,232,{}
40,233,{}
41,70,{}
41,104,{}
41,132,{}
41,133,{}
41,155,{}
41,167,{}
41,171,{}
41,174,{}
41,197,{}
41,219,{}
41,239,{}
41,249,{}
42,46,{}
42,47,{}
42,53,{}
42,54,{}
42,63,{}
42,64,{}
42,87,{}
42,126,{}
42,129,{}
42,145,{}
42,158,{}
42,162,{}
42,164,{}
42,178,{}
42,187,{}
42,191,{}
42,194,{}
42,196,{}
42,207,{}
42,217,{}
42,226,{}
42,241,{}
42,247,{}
43,53,{}
43,66,{}
43,82,{}
43,87,{}
43,121,{}
43,139,{}
43,140,{}
43,168,{}
43,173,{}
43,174,{}
43,189,{}
43,192,{}
43,198,{}
43,201,{}
43,212,{}
43,216,{}
43,225,{}
43,231,{}
43,237,{}
43,239,{}
43,240,{}
43,137,{}
44,57,{}
44,68,{}
44,78,{}
44,84,{}
44,85,{}
44,89,{}
44,94,{}
44,115,{}
44,125,{}
44,135,{}
44,140,{}
44,142,{}
44,150,{}
44,156,{}
44,157,{}
44,167,{}
44,175,{}
44,182,{}
44,184,{}
44,245,{}
44,249,{}
45,59,{}
45,77,{}
45,91,{}
45,121,{}
45,123,{}
45,126,{}
45,127,{}
45,133,{}
45,134,{}
45,145,{}
45,154,{}
45,157,{}
45,160,{}
45,164,{}
45,182,{}
45,200,{}
45,207,{}
45,208,{}
45,218,{}
45,221,{}
45,234,{}
45,238,{}
46,53,{}
46,69,{}
46,70,{}
46,84,{}
46,89,{}
46,91,{}
46,92,{}
46,110,{}
46,113,{}
46,116,{}
46,123,{}
46,126,{}
46,128,{}
46,137,{}
46,142,{}
46,161,{}
46,163,{}
46,193,{}
46,196,{}
46,227,{}
46,235,{}
47,54,{}
47,56,{}
47,57,{}
47,70,{}
47,103,{}
47,104,{}
47,107,{}
47,110,{}
47,122,{}
47,139,{}
47,144,{}
47,150,{}
47,151,{}
47,163,{}
47,164,{}
47,171,{}
47,198,{}
47,199,{}
47,200,{}
47,201,{}
47,235,{}
47,236,{}
48,51,{}
48,56,{}
48,68,{}
48,80,{}
48,84,{}
48,95,{}
48,107,{}
48,126,{}
48,127,{}
48,131,{}
48,137,{}
48,139,{}
48,145,{}
48,151,{}
48,166,{}
48,171,{}
48,174,{}
48,175,{}
48,199,{}
48,205,{}
48,212,{}
48,215,{}
48,229,{}
48,232,{}
49,52,{}
49,54,{}
49,62,{}
49,71,{}
49,86,{}
49,91,{}
49,93,{}
49,100,{}
49,117,{}
49,131,{}
49,132,{}
49,140,{}
49,163,{}
49,172,{}
49,176,{}
49,189,{}
49,190,{}
49,191,{}
49,193,{}
49,197,{}
49,199,{}
49,203,{}
49,214,{}
49,231,{}
49,239,{}
49,240,{}
49,242,{}
50,53,{}
50,78,{}
50,86,{}
50,101,{}
50,160,{}
50,169,{}
50,170,{}
50,196,{}
50,220,{}
50,228,{}
50,233,{}
50,234,{}
50,240,{}
51,63,{}
51,65,{}
51,85,{}
51,86,{}
51,100,{}
51,103,{}
51,111,{}
51,133,{}
51,141,{}
51,146,{}
51,155,{}
51,159,{}
51,171,{}
51,175,{}
51,199,{}
51,204,{}
51,214,{}
51,217,{}
51,227,{}
51,228,{}
51,236,{}
51,239,{}
52,57,{}
52,58,{}
52,65,{}
52,66,{}
52,77,{}
52,79,{}
52,90,{}
52,116,{}
52,128,{}
52,140,{}
52,143,{}
52,170,{}
52,175,{}
52,177,{}
52,184,{}
52,187,{}
52,230,{}
52,235,{}
52,240,{}
52,242,{}
53,54,{}
53,57,{}
53,59,{}
53,61,{}
53,70,{}
53,92,{}
53,96,{}
53,97,{}
53,101,{}
53,115,{}
53,120,{}
53,121,{}
53,122,{}
53,127,{}
53,142,{}
53,144,{}
53,152,{}
53,165,{}
53,188,{}
53,194,{}
53,218,{}
53,220,{}
53,239,{}
53,246,{}
54,80,{}
54,86,{}
54,88,{}
54,96,{}
54,109,{}
54,121,{}
54,134,{}
54,141,{}
54,143,{}
54,150,{}
54,178,{}
54,193,{}
54,201,{}
54,207,{}
54,231,{}
54,239,{}
54,240,{}
54,241,{}
55,62,{}
55,63,{}
55,76,{}
55,111,{}
55,113,{}
55,121,{}
55,134,{}
55,139,{}
55,143,{}
55,159,{}
55,163,{}
55,173,{}
55,178,{}
55,181,{}
55,218,{}
55,246,{}
56,109,{}
56,111,{}
56,112,{}
56,116,{}
56,119,{}
56,125,{}
56,130,{}
56,132,{}
56,134,{}
56,156,{}
56,162,{}
56,173,{}
56,185,{}
56,194,{}
56,195,{}
56,199,{}
56,200,{}
56,204,{}
56,231,{}
56,233,{}
57,96,{}
57,100,{}
57,113,{}
57,118,{}
57,127,{}
57,135,{}
57,138,{}
57,142,{}
57,144,{}
57,145,{}
57,157,{}
57,178,{}
57,179,{}
57,189,{}
57,191,{}
57,192,{}
57,215,{}
57,220,{}
57,239,{}
58,65,{}
58,79,{}
58,98,{}
58,113,{}
58,124,{}
58,126,{}
58,134,{}
58,136,{}
58,138,{}
58,145,{}
58,164,{}
58,191,{}
58,193,{}
58,204,{}
58,208,{}
58,212,{}
58,229,{}
58,248,{}
59,78,{}
59,79,{}
59,98,{}
59,102,{}
59,118,{}
59,127,{}
59,158,{}
59,160,{}
59,165,{}
59,169,{}
59,173,{}
59,181,{}
59,191,{}
59,216,{}
59,217,{}
59,225,{}
59,228,{}
59,235,{}
59,242,{}
60,68,{}
60,127,{}
60,135,{}
60,137,{}
60,138,{}
60,150,{}
60,162,{}
60,164,{}
60,170,{}
60,171,{}
60,177,{}
60,207,{}
60,229,{}
60,231,{}
60,244,{}
61,62,{}
61,64,{}
61,73,{}
61,76,{}
61,79,{}
61,94,{}
61,113,{}
61,147,{}
61,157,{}
61,161,{}
61,181,{}
61,194,{}
61,204,{}
61,206,{}
61,216,{}
61,227,{}
61,231,{}
61,243,{}
62,70,{}
62,73,{}
62,78,{}
62,95,{}
62,104,{}
62,106,{}
62,112,{}
62,119,{}
62,120,{}
62,127,{}
62,128,{}
62,154,{}
62,187,{}
62,192,{}
62,240,{}
63,69,{}
63,70,{}
63,72,{}
63,78,{}
63,89,{}
63,98,{}
63,121,{}
63,131,{}
63,139,{}
63,144,{}
63,149,{}
63,166,{}
63,173,{}
63,176,{}
63,196,{}
63,215,{}
63,219,{}
63,237,{}
63,238,{}
63,242,{}
64,67,{}
64,70,{}
64,73,{}
64,91,{}
64,92,{}
64,98,{}
64,115,{}
64,120,{}
64,125,{}
64,127,{}
64,131,{}
64,135,{}
64,139,{}
64,149,{}
64,150,{}
64,151,{}
64,157,{}
64,163,{}
64,170,{}
64,187,{}
64,188,{}
64,191,{}
64,199,{}
64,221,{}
64,227,{}
64,244,{}
64,245,{}
64,246,{}
65,66,{}
65,69,{}
65,76,{}
65,77,{}
65,97,{}
65,101,{}
65,115,{}
65,128,{}
65,134,{}
65,140,{}
65,145,{}
65,149,{}
65,152,{}
65,154,{}
65,164,{}
65,171,{}
65,218,{}
65,230,{}
65,238,{}
65,243,{}
65,249,{}
66,71,{}
66,74,{}
66,86,{}
66,90,{}
66,121,{}
66,130,{}
66,131,{}
66,136,{}
66,140,{}
66,141,{}
66,148,{}
66,165,{}
66,171,{}
66,178,{}
66,181,{}
66,188,{}
66,190,{}
66,195,{}
66,231,{}
66,236,{}
66,237,{}
66,238,{}
66,243,{}
66,247,{}
67,82,{}
67,83,{}
67,90,{}
67,126,{}
67,127,{}
67,130,{}
67,169,{}
67,172,{}
67,188,{}
67,192,{}
67,211,{}
67,223,{}
67,226,{}
67,231,{}
67,235,{}
67,237,{}
67,239,{}
68,71,{}
68,86,{}
68,104,{}
68,128,{}
68,130,{}
68,146,{}
68,150,{}
68,172,{}
68,185,{}
68,212,{}
68,213,{}
68,218,{}
68,220,{}
68,245,{}
69,95,{}
69,97,{}
69,101,{}
69,107,{}
69,109,{}
69,113,{}
69,126,{}
69,147,{}
69,167,{}
69,172,{}
69,186,{}
69,195,{}
69,206,{}
69,212,{}
69,214,{}
69,219,{}
69,236,{}
69,239,{}
69,241,{}
69,243,{}
70,82,{}
70,84,{}
70,93,{}
70,97,{}
70,98,{}
70,101,{}
70,118,{}
70,132,{}
70,134,{}
70,167,{}
70,178,{}
70,179,{}
70,197,{}
70,207,{}
70,214,{}
70,219,{}
70,223,{}
70,228,{}
70,231,{}
71,76,{}
71,107,{}
71,113,{}
71,126,{}
71,128,{}
71,138,{}
71,153,{}
71,155,{}
71,187,{}
71,194,{}
71,234,{}
71,240,{}
71,248,{}
71,184,{}
72,77,{}
72,84,{}
72,89,{}
72,108,{}
72,119,{}
72,122,{}
72,130,{}
72,156,{}
72,176,{}
72,188,{}
72,206,{}
72,210,{}
72,211,{}
72,212,{}
72,226,{}
73,85,{}
73,106,{}
73,110,{}
73,132,{}
73,136,{}
73,148,{}
73,150,{}
73,155,{}
73,167,{}
73,172,{}
73,193,{}
73,200,{}
73,213,{}
73,235,{}
73,245,{}
73,248,{}
74,80,{}
74,83,{}
74,96,{}
74,108,{}
74,148,{}
74,154,{}
74,157,{}
74,160,{}
74,174,{}
74,190,{}
74,192,{}
74,200,{}
74,212,{}
74,221,{}
74,237,{}
74,241,{}
74,247,{}
75,77,{}
75,82,{}
75,86,{}
75,94,{}
75,106,{}
75,114,{}
75,130,{}
75,132,{}
75,143,{}
75,149,{}
75,160,{}
75,168,{}
75,184,{}
75,193,{}
75,194,{}
75,196,{}
75,197,{}
75,208,{}
75,220,{}
75,221,{}
75,230,{}
75,235,{}
75,247,{}
76,79,{}
76,85,{}
76,105,{}
76,112,{}
76,113,{}
76,125,{}
76,141,{}
76,147,{}
76,164,{}
76,171,{}
76,186,{}
76,188,{}
76,192,{}
76,194,{}
76,202,{}
76,207,{}
76,230,{}
77,85,{}
77,112,{}
77,120,{}
77,126,{}
77,136,{}
77,144,{}
77,169,{}
77,170,{}
77,181,{}
77,188,{}
77,201,{}
77,214,{}
77,217,{}
77,240,{}
77,245,{}
77,248,{}
78,81,{}
78,123,{}
78,137,{}
78,143,{}
78,166,{}
78,189,{}
78,191,{}
78,193,{}
78,194,{}
78,199,{}
78,221,{}
78,225,{}
78,227,{}
78,234,{}
78,236,{}
79,83,{}
79,102,{}
79,103,{}
79,128,{}
79,139,{}
79,143,{}
79,159,{}
79,169,{}
79,193,{}
79,203,{}
79,217,{}
79,219,{}
79,235,{}
79,239,{}
79,241,{}
79,245,{}
80,82,{}
80,83,{}
80,89,{}
80,117,{}
80,145,{}
80,156,{}
80,180,{}
80,192,{}
80,193,{}
80,200,{}
80,208,{}
80,210,{}
80,211,{}
80,212,{}
80,214,{}
80,220,{}
80,232,{}
80,234,{}
80,236,{}
80,245,{}
81,85,{}
81,86,{}
81,93,{}
81,100,{}
81,101,{}
81,110,{}
81,119,{}
81,128,{}
81,129,{}
81,139,{}
81,147,{}
81,149,{}
81,191,{}
81,208,{}
81,218,{}
81,226,{}
81,245,{}
82,88,{}
82,105,{}
82,110,{}
82,114,{}
82,116,{}
82,126,{}
82,137,{}
82,140,{}
82,144,{}
82,147,{}
82,167,{}
82,172,{}
82,199,{}
82,211,{}
82,216,{}
82,220,{}
82,226,{}
82,236,{}
82,245,{}
83,95,{}
83,97,{}
83,101,{}
83,108,{}
83,114,{}
83,127,{}
83,130,{}
83,141,{}
83,144,{}
83,150,{}
83,151,{}
83,172,{}
83,179,{}
83,211,{}
83,228,{}
83,240,{}
83,246,{}
84,85,{}
84,106,{}
84,139,{}
84,143,{}
84,154,{}
84,172,{}
84,175,{}
84,176,{}
84,192,{}
84,203,{}
84,219,{}
85,119,{}
85,128,{}
85,131,{}
85,152,{}
85,153,{}
85,162,{}
85,193,{}
85,195,{}
85,206,{}
85,207,{}
85,216,{}
85,219,{}
85,237,{}
86,89,{}
86,94,{}
86,96,{}
86,100,{}
86,143,{}
86,151,{}
86,161,{}
86,205,{}
86,216,{}
86,218,{}
86,227,{}
86,230,{}
86,235,{}
86,241,{}
87,88,{}
87,90,{}
87,94,{}
87,102,{}
87,110,{}
87,118,{}
87,137,{}
87,161,{}
87,168,{}
87,176,{}
87,186,{}
87,189,{}
87,190,{}
87,196,{}
87,232,{}
87,241,{}
88,103,{}
88,121,{}
88,130,{}
88,140,{}
88,156,{}
88,159,{}
88,176,{}
88,197,{}
88,199,{}
88,205,{}
88,226,{}
88,240,{}
89,97,{}
89,102,{}
89,109,{}
89,110,{}
89,116,{}
89,173,{}
89,184,{}
89,219,{}
89,223,{}
90,91,{}
90,96,{}
90,115,{}
90,124,{}
90,139,{}
90,158,{}
90,159,{}
90,161,{}
90,164,{}
90,168,{}
90,172,{}
90,179,{}
90,181,{}
90,192,{}
90,200,{}
90,206,{}
90,222,{}
90,226,{}
90,232,{}
90,237,{}
90,240,{}
90,242,{}
90,243,{}
91,133,{}
91,161,{}
91,164,{}
91,167,{}
91,169,{}
91,181,{}
91,202,{}
91,231,{}
91,238,{}
92,95,{}
92,104,{}
92,109,{}
92,117,{}
92,136,{}
92,137,{}
92,139,{}
92,165,{}
92,170,{}
92,171,{}
92,178,{}
92,182,{}
92,184,{}
92,188,{}
92,197,{}
92,214,{}
92,224,{}
92,235,{}
92,238,{}
92,248,{}
93,119,{}
93,124,{}
93,125,{}
93,169,{}
93,172,{}
93,178,{}
93,192,{}
93,200,{}
93,236,{}
93,238,{}
93,239,{}
93,243,{}
93,110,{}
94,98,{}
94,103,{}
94,130,{}
94,147,{}
94,153,{}
94,173,{}
94,176,{}
94,202,{}
94,203,{}
94,227,{}
94,231,{}
94,241,{}
94,244,{}
95,108,{}
95,110,{}
95,122,{}
95,137,{}
95,160,{}
95,168,{}
95,175,{}
95,178,{}
95,188,{}
95,193,{}
95,205,{}
95,229,{}
95,244,{}
96,106,{}
96,124,{}
96,131,{}
96,154,{}
96,157,{}
96,160,{}
96,164,{}
96,170,{}
96,199,{}
96,200,{}
96,213,{}
96,228,{}
96,232,{}
96,235,{}
97,100,{}
97,111,{}
97,112,{}
97,145,{}
97,147,{}
97,154,{}
97,157,{}
97,163,{}
97,168,{}
97,174,{}
97,190,{}
97,194,{}
97,219,{}
97,236,{}
97,239,{}
98,112,{}
98,147,{}
98,151,{}
98,156,{}
98,178,{}
98,185,{}
98,201,{}
98,210,{}
98,214,{}
98,225,{}
98,243,{}
98,245,{}
98,246,{}
99,101,{}
99,103,{}
99,118,{}
99,121,{}
99,123,{}
99,124,{}
99,134,{}
99,138,{}
99,141,{}
99,160,{}
99,171,{}
99,190,{}
99,192,{}
99,195,{}
99,205,{}
99,207,{}
99,213,{}
99,223,{}
100,121,{}
100,122,{}
100,126,{}
100,128,{}
100,132,{}
100,146,{}
100,148,{}
100,154,{}
