8,57,{}
8,58,{}
8,137,{}
8,145,{}
8,187,{}
8,188,{}
8,196,{}
8,209,{}
8,234,{}
8,241,{}
8,248,{}
8,143,{}
8,102,{}
8,35,{}
8,80,{}
8,70,{}
8,69,{}
8,37,{}
8,76,{}
8,157,{}
9,13,{}
9,18,{}
9,25,{}
9,28,{}
9,30,{}
9,56,{}
9,72,{}
9,73,{}
9,74,{}
9,85,{}
9,88,{}
9,147,{}
9,154,{}
9,67,{}
9,132,{}
9,38,{}
9,248,{}
10,11,{}
10,18,{}
10,25,{}
10,30,{}
10,33,{}
10,53,{}
10,60,{}
10,63,{}
10,103,{}
10,104,{}
10,114,{}
10,120,{}
10,123,{}
10,147,{}
10,155,{}
10,182,{}
10,222,{}
10,240,{}
10,117,{}
10,46,{}
10,148,{}
11,13,{}
11,17,{}
11,22,{}
11,37,{}
11,47,{}
11,59,{}
11,83,{}
11,84,{}
11,114,{}
11,122,{}
11,129,{}
11,154,{}
11,241,{}
11,249,{}
11,142,{}
11,132,{}
11,171,{}
11,231,{}
11,166,{}
11,220,{}
11,125,{}
12,13,{}
12,18,{}
12,23,{}
12,40,{}
12,45,{}
12,51,{}
12,63,{}
12,99,{}
12,131,{}
12,148,{}
12,236,{}
12,231,{}
12,209,{}
12,154,{}
12,239,{}
13,15,{}
13,19,{}
13,22,{}
13,25,{}
13,27,{}
13,30,{}
13,43,{}
13,52,{}
13,62,{}
13,69,{}
13,87,{}
13,88,{}
13,100,{}
13,101,{}
13,104,{}
13,105,{}
13,120,{}
13,136,{}
13,161,{}
13,174,{}
13,175,{}
13,181,{}
13,204,{}
13,221,{}
13,227,{}
13,229,{}
13,230,{}
13,249,{}
13,133,{}
13,205,{}
13,70,{}
13,176,{}
13,71,{}
13,83,{}
13,46,{}
14,26,{}
14,75,{}
14,168,{}
14,193,{}
14,208,{}
14,215,{}
14,219,{}
14,61,{}
14,190,{}
14,165,{}
14,68,{}
14,79,{}
14,173,{}
14,149,{}
14,16,{}
14,152,{}
15,17,{}
15,18,{}
15,22,{}
15,25,{}
15,28,{}
15,31,{}
15,35,{}
15,39,{}
15,40,{}
15,44,{}
15,60,{}
15,67,{}
15,81,{}
15,86,{}
15,88,{}
15,90,{}
15,94,{}
15,102,{}
15,103,{}
15,110,{}
15,136,{}
15,142,{}
15,148,{}
15,159,{}
15,160,{}
15,179,{}
15,212,{}
15,218,{}
15,221,{}
15,186,{}
15,78,{}
15,125,{}
15,116,{}
15,45,{}
15,200,{}
15,223,{}
15,47,{}
15,98,{}
16,23,{}
16,55,{}
16,75,{}
16,128,{}
16,144,{}
16,173,{}
16,215,{}
16,228,{}
16,92,{}
16,238,{}
16,87,{}
16,242,{}
16,124,{}
16,82,{}
16,113,{}
16,165,{}
17,19,{}
17,20,{}
17,32,{}
17,33,{}
17,38,{}
17,61,{}
17,68,{}
17,76,{}
17,90,{}
17,94,{}
17,99,{}
17,107,{}
17,116,{}
17,117,{}
17,118,{}
17,127,{}
17,170,{}
17,185,{}
17,227,{}
17,235,{}
17,239,{}
17,180,{}
17,37,{}
18,43,{}
18,89,{}
18,109,{}
18,121,{}
18,142,{}
18,185,{}
19,107,{}
19,127,{}
19,143,{}
19,223,{}
19,197,{}
19,117,{}
20,41,{}
20,83,{}
20,104,{}
20,171,{}
20,196,{}
20,203,{}
20,246,{}
20,90,{}
20,207,{}
20,164,{}
20,119,{}
20,221,{}
20,43,{}
20,187,{}
21,26,{}
21,79,{}
21,112,{}
21,77,{}
21,97,{}
21,100,{}
21,183,{}
21,50,{}
22,52,{}
22,102,{}
22,117,{}
22,220,{}
22,132,{}
22,90,{}
22,141,{}
22,94,{}
22,138,{}
22,71,{}
22,221,{}
23,26,{}
23,36,{}
23,45,{}
23,49,{}
23,50,{}
23,72,{}
23,92,{}
23,100,{}
23,172,{}
23,183,{}
23,198,{}
23,208,{}
23,124,{}
23,219,{}
23,199,{}
23,134,{}
23,146,{}
24,34,{}
24,48,{}
24,49,{}
24,55,{}
24,77,{}
24,233,{}
24,93,{}
24,172,{}
24,184,{}
24,199,{}
25,44,{}
25,73,{}
25,107,{}
25,196,{}
26,27,{}
26,130,{}
26,169,{}
26,202,{}
26,68,{}
26,144,{}
26,168,{}
26,79,{}
26,178,{}
26,36,{}
27,41,{}
27,51,{}
27,71,{}
27,197,{}
27,245,{}
27,135,{}
27,138,{}
27,83,{}
27,179,{}
28,29,{}
28,44,{}
28,127,{}
28,243,{}
28,161,{}
28,185,{}
28,157,{}
28,121,{}
29,47,{}
29,73,{}
29,133,{}
29,203,{}
29,60,{}
29,182,{}
29,245,{}
29,213,{}
30,45,{}
30,57,{}
30,107,{}
30,166,{}
30,179,{}
30,194,{}
30,203,{}
30,229,{}
30,236,{}
30,240,{}
30,120,{}
30,74,{}
30,182,{}
30,227,{}
30,31,{}
30,37,{}
31,38,{}
31,42,{}
31,67,{}
31,70,{}
31,116,{}
31,143,{}
31,148,{}
31,177,{}
31,229,{}
31,44,{}
31,125,{}
32,61,{}
32,68,{}
32,115,{}
32,128,{}
32,193,{}
32,215,{}
32,233,{}
32,238,{}
32,169,{}
32,232,{}
32,34,{}
32,97,{}
32,36,{}
32,49,{}
32,163,{}
32,153,{}
33,37,{}
33,51,{}
33,59,{}
33,64,{}
33,119,{}
33,142,{}
33,222,{}
33,241,{}
33,99,{}
34,36,{}
34,156,{}
34,165,{}
34,202,{}
34,190,{}
34,97,{}
34,111,{}
34,130,{}
34,93,{}
34,134,{}
35,39,{}
35,65,{}
35,116,{}
35,44,{}
35,227,{}
35,147,{}
35,117,{}
36,128,{}
36,190,{}
36,195,{}
36,75,{}
37,41,{}
37,45,{}
37,157,{}
37,176,{}
37,192,{}
37,236,{}
37,39,{}
38,105,{}
38,131,{}
38,189,{}
38,192,{}
38,221,{}
38,84,{}
39,65,{}
39,142,{}
39,166,{}
39,221,{}
39,239,{}
39,110,{}
39,245,{}
39,220,{}
39,234,{}
39,141,{}
39,117,{}
39,125,{}
39,127,{}
40,52,{}
40,53,{}
40,94,{}
40,99,{}
40,125,{}
41,42,{}
41,51,{}
41,58,{}
41,94,{}
41,136,{}
41,175,{}
41,90,{}
41,96,{}
41,207,{}
41,186,{}
42,84,{}
42,85,{}
42,177,{}
42,197,{}
42,123,{}
42,44,{}
42,205,{}
42,132,{}
42,147,{}
43,53,{}
43,60,{}
43,138,{}
43,179,{}
43,180,{}
43,183,{}
43,223,{}
43,246,{}
43,46,{}
43,86,{}
43,96,{}
43,66,{}
43,120,{}
43,114,{}
44,53,{}
44,65,{}
44,71,{}
44,139,{}
44,143,{}
44,171,{}
45,63,{}
45,162,{}
45,166,{}
45,131,{}
45,90,{}
45,185,{}
45,157,{}
46,131,{}
46,53,{}
46,76,{}
46,240,{}
46,125,{}
46,161,{}
46,109,{}
47,86,{}
47,93,{}
47,109,{}
47,121,{}
47,62,{}
47,235,{}
48,128,{}
48,210,{}
48,215,{}
48,216,{}
48,79,{}
48,112,{}
48,93,{}
48,126,{}
48,152,{}
48,198,{}
48,156,{}
48,101,{}
49,79,{}
49,146,{}
49,199,{}
49,97,{}
49,150,{}
49,92,{}
49,210,{}
50,55,{}
50,72,{}
50,124,{}
50,97,{}
50,242,{}
50,130,{}
50,244,{}
50,202,{}
51,57,{}
51,62,{}
51,133,{}
51,194,{}
51,71,{}
51,78,{}
51,69,{}
51,222,{}
51,155,{}
52,71,{}
52,76,{}
52,107,{}
52,123,{}
52,186,{}
52,81,{}
53,84,{}
53,123,{}
53,137,{}
53,174,{}
53,213,{}
53,125,{}
53,57,{}
54,68,{}
54,72,{}
54,199,{}
54,92,{}
54,126,{}
54,124,{}
55,191,{}
55,210,{}
55,215,{}
55,216,{}
55,75,{}
55,87,{}
55,130,{}
56,120,{}
56,123,{}
56,140,{}
56,192,{}
56,90,{}
56,247,{}
57,133,{}
57,110,{}
57,162,{}
57,69,{}
57,65,{}
57,99,{}
58,89,{}
58,189,{}
58,194,{}
58,209,{}
58,74,{}
58,122,{}
58,200,{}
58,171,{}
59,102,{}
59,155,{}
59,180,{}
59,186,{}
59,114,{}
59,212,{}
60,118,{}
60,119,{}
60,225,{}
60,227,{}
61,87,{}
61,152,{}
61,206,{}
61,168,{}
61,165,{}
61,111,{}
62,65,{}
62,200,{}
63,147,{}
63,192,{}
63,187,{}
64,157,{}
64,107,{}
64,155,{}
64,177,{}
64,145,{}
65,116,{}
65,200,{}
65,176,{}
65,160,{}
65,118,{}
66,143,{}
66,187,{}
66,235,{}
67,78,{}
67,89,{}
67,91,{}
67,200,{}
67,123,{}
67,120,{}
67,73,{}
67,204,{}
68,79,{}
68,101,{}
68,146,{}
69,88,{}
69,110,{}
69,248,{}
69,212,{}
69,137,{}
70,91,{}
70,181,{}
71,237,{}
71,74,{}
71,119,{}
72,151,{}
72,152,{}
72,224,{}
72,178,{}
72,156,{}
72,126,{}
72,124,{}
72,77,{}
73,98,{}
73,122,{}
73,197,{}
73,118,{}
74,81,{}
74,89,{}
74,200,{}
74,94,{}
74,148,{}
75,184,{}
75,100,{}
75,226,{}
75,87,{}
76,91,{}
76,135,{}
76,220,{}
76,121,{}
76,89,{}
77,150,{}
77,199,{}
77,193,{}
77,244,{}
78,109,{}
78,117,{}
78,248,{}
78,143,{}
79,198,{}
79,216,{}
79,218,{}
80,133,{}
80,176,{}
80,243,{}
80,83,{}
80,196,{}
81,138,{}
81,176,{}
81,179,{}
81,236,{}
81,197,{}
81,118,{}
81,214,{}
81,137,{}
81,158,{}
82,238,{}
82,184,{}
82,233,{}
82,134,{}
82,100,{}
82,228,{}
83,99,{}
83,155,{}
83,164,{}
84,85,{}
84,141,{}
85,158,{}
85,180,{}
85,188,{}
85,234,{}
85,200,{}
85,197,{}
86,138,{}
86,185,{}
86,140,{}
87,168,{}
88,159,{}
88,174,{}
88,207,{}
88,188,{}
88,214,{}
89,180,{}
89,248,{}
89,136,{}
89,90,{}
90,102,{}
90,123,{}
90,161,{}
90,203,{}
90,197,{}
91,125,{}
91,158,{}
91,225,{}
92,93,{}
92,228,{}
92,106,{}
92,149,{}
93,100,{}
93,153,{}
93,165,{}
93,210,{}
94,249,{}
94,125,{}
94,177,{}
95,103,{}
95,136,{}
95,170,{}
95,230,{}
95,164,{}
96,132,{}
96,123,{}
96,147,{}
96,245,{}
96,175,{}
97,208,{}
97,113,{}
97,191,{}
98,121,{}
98,236,{}
98,212,{}
98,137,{}
98,239,{}
98,118,{}
98,230,{}
99,110,{}
99,161,{}
99,214,{}
99,213,{}
99,129,{}
99,158,{}
99,120,{}
99,212,{}
100,184,{}
100,183,{}
100,224,{}
100,208,{}
101,201,{}
101,130,{}
101,215,{}
101,124,{}
101,156,{}
102,213,{}
102,145,{}
102,119,{}
103,209,{}
103,213,{}
104,133,{}
104,157,{}
104,204,{}
104,214,{}
104,161,{}
105,220,{}
105,241,{}
105,243,{}
105,157,{}
105,229,{}
106,149,{}
106,218,{}
106,238,{}
106,126,{}
106,165,{}
106,217,{}
107,125,{}
108,167,{}
108,115,{}
109,158,{}
109,230,{}
109,246,{}
110,247,{}
110,207,{}
111,202,{}
111,183,{}
111,169,{}
112,150,{}
112,126,{}
112,238,{}
112,195,{}
112,202,{}
112,228,{}
113,195,{}
113,233,{}
113,152,{}
113,217,{}
114,171,{}
114,148,{}
116,179,{}
116,192,{}
116,249,{}
117,241,{}
117,186,{}
117,188,{}
117,155,{}
118,200,{}
118,214,{}
118,239,{}
118,212,{}
118,248,{}
118,148,{}
118,142,{}
118,162,{}
118,189,{}
119,129,{}
119,196,{}
119,230,{}
119,159,{}
120,185,{}
120,194,{}
121,160,{}
121,162,{}
122,189,{}
122,203,{}
123,157,{}
123,166,{}
123,235,{}
123,247,{}
123,142,{}
124,151,{}
126,153,{}
127,181,{}
127,182,{}
127,237,{}
128,169,{}
128,190,{}
128,198,{}
130,165,{}
131,237,{}
131,177,{}
131,145,{}
132,209,{}
132,230,{}
133,170,{}
134,206,{}
134,152,{}
134,232,{}
135,203,{}
135,186,{}
135,234,{}
135,196,{}
136,235,{}
137,155,{}
137,186,{}
137,139,{}
138,161,{}
139,246,{}
139,211,{}
139,214,{}
139,204,{}
139,143,{}
140,143,{}
141,161,{}
141,204,{}
142,243,{}
144,224,{}
144,163,{}
144,218,{}
144,168,{}
144,151,{}
144,169,{}
145,181,{}
145,179,{}
145,186,{}
146,150,{}
146,206,{}
146,195,{}
146,198,{}
147,162,{}
147,196,{}
148,207,{}
148,166,{}
149,172,{}
149,224,{}
149,201,{}
150,228,{}
152,201,{}
152,191,{}
153,226,{}
154,170,{}
154,220,{}
155,157,{}
155,230,{}
156,219,{}
157,240,{}
157,189,{}
158,162,{}
158,171,{}
158,234,{}
159,179,{}
159,180,{}
159,239,{}
160,174,{}
160,245,{}
160,229,{}
160,194,{}
161,186,{}
161,176,{}
162,211,{}
162,234,{}
163,206,{}
163,199,{}
164,223,{}
164,234,{}
164,194,{}
164,235,{}
165,218,{}
168,244,{}
168,219,{}
171,247,{}
172,202,{}
172,226,{}
172,219,{}
173,184,{}
173,224,{}
173,202,{}
174,209,{}
174,181,{}
175,207,{}
175,235,{}
175,220,{}
176,231,{}
176,212,{}
177,189,{}
177,214,{}
177,245,{}
178,183,{}
178,208,{}
179,225,{}
180,248,{}
181,196,{}
181,241,{}
182,205,{}
183,242,{}
183,191,{}
186,220,{}
186,203,{}
187,246,{}
188,189,{}
189,213,{}
189,231,{}
189,236,{}
190,215,{}
191,238,{}
194,249,{}
199,232,{}
200,211,{}
201,206,{}
201,216,{}
202,206,{}
203,248,{}
204,223,{}
204,225,{}
205,212,{}
207,211,{}
207,231,{}
207,237,{}
210,244,{}
210,242,{}
213,229,{}
214,234,{}
214,249,{}
215,232,{}
220,243,{}
220,236,{}
223,246,{}
223,231,{}
224,242,{}
231,247,{}
233,244,{}
234,245,{}
238,242,{}
240,249,{}
241,247,{}
