29,103,{}
29,118,{}
29,124,{}
29,143,{}
29,144,{}
29,152,{}
29,170,{}
29,172,{}
29,181,{}
29,188,{}
29,190,{}
29,202,{}
29,210,{}
29,223,{}
29,241,{}
29,247,{}
29,248,{}
29,180,{}
29,196,{}
30,43,{}
30,47,{}
30,57,{}
30,60,{}
30,72,{}
30,82,{}
30,106,{}
30,107,{}
30,119,{}
30,121,{}
30,134,{}
30,157,{}
30,176,{}
30,177,{}
30,179,{}
30,182,{}
30,188,{}
30,203,{}
30,216,{}
30,222,{}
30,224,{}
30,226,{}
30,232,{}
30,239,{}
30,246,{}
31,32,{}
31,42,{}
31,52,{}
31,56,{}
31,68,{}
31,101,{}
31,105,{}
31,122,{}
31,134,{}
31,143,{}
31,167,{}
31,174,{}
31,180,{}
31,185,{}
31,186,{}
31,212,{}
31,215,{}
31,230,{}
31,241,{}
31,244,{}
31,211,{}
32,64,{}
32,85,{}
32,89,{}
32,161,{}
32,162,{}
32,171,{}
32,182,{}
32,200,{}
32,223,{}
32,234,{}
32,235,{}
32,238,{}
32,105,{}
32,142,{}
33,40,{}
33,41,{}
33,47,{}
33,56,{}
33,75,{}
33,77,{}
33,79,{}
33,109,{}
33,111,{}
33,124,{}
33,127,{}
33,132,{}
33,133,{}
33,135,{}
33,141,{}
33,143,{}
33,160,{}
33,173,{}
33,200,{}
33,202,{}
33,233,{}
33,177,{}
33,225,{}
34,35,{}
34,50,{}
34,61,{}
34,81,{}
34,102,{}
34,119,{}
34,147,{}
34,161,{}
34,166,{}
34,174,{}
34,196,{}
34,207,{}
34,234,{}
34,109,{}
34,41,{}
35,39,{}
35,53,{}
35,59,{}
35,62,{}
35,75,{}
35,78,{}
35,80,{}
35,83,{}
35,118,{}
35,148,{}
35,159,{}
35,160,{}
35,185,{}
35,205,{}
35,218,{}
35,242,{}
35,244,{}
35,246,{}
35,164,{}
35,109,{}
35,220,{}
36,38,{}
36,39,{}
36,56,{}
36,74,{}
36,96,{}
36,101,{}
36,103,{}
36,109,{}
36,110,{}
36,123,{}
36,127,{}
36,135,{}
36,143,{}
36,156,{}
36,179,{}
36,197,{}
36,211,{}
36,212,{}
36,232,{}
36,247,{}
36,129,{}
37,50,{}
37,86,{}
37,87,{}
37,115,{}
37,119,{}
37,155,{}
37,159,{}
37,183,{}
37,184,{}
37,188,{}
37,209,{}
37,211,{}
37,214,{}
37,215,{}
37,248,{}
37,53,{}
37,194,{}
38,43,{}
38,51,{}
38,60,{}
38,78,{}
38,87,{}
38,112,{}
38,132,{}
38,181,{}
38,187,{}
38,197,{}
38,241,{}
38,242,{}
39,52,{}
39,72,{}
39,75,{}
39,76,{}
39,81,{}
39,85,{}
39,91,{}
39,100,{}
39,132,{}
39,148,{}
39,160,{}
39,188,{}
39,201,{}
39,202,{}
39,205,{}
39,244,{}
39,246,{}
40,50,{}
40,57,{}
40,59,{}
40,72,{}
40,74,{}
40,75,{}
40,77,{}
40,79,{}
40,94,{}
40,105,{}
40,108,{}
40,113,{}
40,121,{}
40,164,{}
40,169,{}
40,198,{}
40,218,{}
40,230,{}
40,243,{}
40,244,{}
40,247,{}
40,71,{}
41,62,{}
41,72,{}
41,92,{}
41,103,{}
41,107,{}
41,117,{}
41,129,{}
41,150,{}
41,184,{}
41,194,{}
41,197,{}
41,200,{}
41,219,{}
41,237,{}
41,238,{}
41,244,{}
41,248,{}
42,50,{}
42,52,{}
42,67,{}
42,69,{}
42,76,{}
42,86,{}
42,99,{}
42,103,{}
42,120,{}
42,131,{}
42,134,{}
42,156,{}
42,163,{}
42,175,{}
42,182,{}
42,188,{}
42,193,{}
42,194,{}
42,197,{}
42,202,{}
42,207,{}
42,210,{}
42,215,{}
42,223,{}
42,233,{}
42,237,{}
42,240,{}
42,212,{}
42,61,{}
43,46,{}
43,49,{}
43,62,{}
43,74,{}
43,95,{}
43,97,{}
43,98,{}
43,99,{}
43,109,{}
43,114,{}
43,116,{}
43,118,{}
43,119,{}
43,122,{}
43,134,{}
43,140,{}
43,152,{}
43,153,{}
43,156,{}
43,158,{}
43,161,{}
43,166,{}
43,169,{}
43,177,{}
43,185,{}
43,206,{}
43,231,{}
43,234,{}
44,51,{}
44,63,{}
44,66,{}
44,113,{}
44,118,{}
44,133,{}
44,144,{}
44,152,{}
44,160,{}
44,161,{}
44,162,{}
44,165,{}
44,177,{}
44,178,{}
44,195,{}
44,200,{}
44,225,{}
44,240,{}
44,249,{}
44,73,{}
45,51,{}
45,52,{}
45,67,{}
45,71,{}
45,74,{}
45,85,{}
45,100,{}
45,101,{}
45,153,{}
45,157,{}
45,160,{}
45,170,{}
45,180,{}
45,181,{}
45,186,{}
45,190,{}
45,218,{}
45,233,{}
45,235,{}
45,247,{}
45,105,{}
46,112,{}
46,122,{}
46,123,{}
46,124,{}
46,170,{}
46,182,{}
46,201,{}
46,241,{}
46,248,{}
46,62,{}
47,61,{}
47,71,{}
47,90,{}
47,93,{}
47,107,{}
47,114,{}
47,126,{}
47,135,{}
47,141,{}
47,180,{}
47,192,{}
47,194,{}
47,200,{}
47,202,{}
47,204,{}
47,230,{}
47,245,{}
47,146,{}
47,120,{}
48,50,{}
48,52,{}
48,54,{}
48,58,{}
48,65,{}
48,79,{}
48,83,{}
48,87,{}
48,93,{}
48,99,{}
48,108,{}
48,116,{}
48,146,{}
48,182,{}
48,188,{}
48,189,{}
48,195,{}
48,203,{}
48,207,{}
48,208,{}
48,212,{}
48,226,{}
48,229,{}
48,231,{}
48,238,{}
48,249,{}
48,133,{}
48,178,{}
49,56,{}
49,61,{}
49,68,{}
49,80,{}
49,82,{}
49,86,{}
49,90,{}
49,113,{}
49,117,{}
49,121,{}
49,127,{}
49,130,{}
49,131,{}
49,138,{}
49,141,{}
49,147,{}
49,158,{}
49,160,{}
49,182,{}
49,185,{}
49,234,{}
49,244,{}
50,71,{}
50,73,{}
50,82,{}
50,84,{}
50,85,{}
50,100,{}
50,111,{}
50,126,{}
50,146,{}
50,171,{}
50,172,{}
50,174,{}
50,177,{}
50,200,{}
50,210,{}
50,212,{}
50,217,{}
50,220,{}
50,232,{}
50,240,{}
50,246,{}
50,249,{}
51,53,{}
51,76,{}
51,77,{}
51,82,{}
51,87,{}
51,91,{}
51,93,{}
51,97,{}
51,111,{}
51,140,{}
51,141,{}
51,143,{}
51,154,{}
51,162,{}
51,176,{}
51,186,{}
51,189,{}
51,197,{}
51,209,{}
51,211,{}
51,233,{}
51,85,{}
52,59,{}
52,60,{}
52,85,{}
52,108,{}
52,109,{}
52,112,{}
52,121,{}
52,128,{}
52,138,{}
52,140,{}
52,141,{}
52,142,{}
52,164,{}
52,167,{}
52,177,{}
52,196,{}
52,222,{}
53,55,{}
53,62,{}
53,68,{}
53,69,{}
53,70,{}
53,77,{}
53,101,{}
53,110,{}
53,113,{}
53,114,{}
53,115,{}
53,132,{}
53,137,{}
53,140,{}
53,146,{}
53,149,{}
53,182,{}
53,183,{}
53,190,{}
53,196,{}
53,199,{}
53,204,{}
53,218,{}
53,228,{}
53,229,{}
53,235,{}
53,227,{}
54,69,{}
54,73,{}
54,79,{}
54,80,{}
54,84,{}
54,85,{}
54,110,{}
54,115,{}
54,139,{}
54,151,{}
54,154,{}
54,163,{}
54,172,{}
54,185,{}
54,93,{}
55,63,{}
55,77,{}
55,92,{}
55,96,{}
55,102,{}
55,108,{}
55,109,{}
55,116,{}
55,119,{}
55,144,{}
55,147,{}
55,160,{}
55,164,{}
55,180,{}
55,181,{}
55,183,{}
55,211,{}
55,213,{}
55,214,{}
55,224,{}
55,235,{}
55,242,{}
55,82,{}
56,84,{}
56,108,{}
56,112,{}
56,114,{}
56,121,{}
56,122,{}
56,133,{}
56,140,{}
56,148,{}
56,164,{}
56,167,{}
56,201,{}
56,213,{}
56,218,{}
56,225,{}
56,230,{}
56,233,{}
56,242,{}
57,58,{}
57,59,{}
57,74,{}
57,96,{}
57,102,{}
57,120,{}
57,129,{}
57,135,{}
57,141,{}
57,150,{}
57,170,{}
57,171,{}
57,206,{}
57,213,{}
57,214,{}
57,225,{}
57,235,{}
57,92,{}
58,69,{}
58,72,{}
58,97,{}
58,108,{}
58,117,{}
58,121,{}
58,144,{}
58,147,{}
58,164,{}
58,181,{}
58,185,{}
58,214,{}
58,226,{}
58,246,{}
59,70,{}
59,88,{}
59,92,{}
59,108,{}
59,133,{}
59,140,{}
59,146,{}
59,149,{}
59,153,{}
59,161,{}
59,175,{}
59,182,{}
59,183,{}
59,192,{}
59,216,{}
59,218,{}
59,219,{}
59,225,{}
59,226,{}
59,240,{}
59,79,{}
60,65,{}
60,80,{}
60,81,{}
60,88,{}
60,100,{}
60,125,{}
60,131,{}
60,141,{}
60,146,{}
60,151,{}
60,165,{}
60,168,{}
60,169,{}
60,184,{}
60,189,{}
60,200,{}
60,224,{}
60,225,{}
60,230,{}
60,242,{}
60,244,{}
60,154,{}
61,63,{}
61,74,{}
61,88,{}
61,96,{}
61,97,{}
61,109,{}
61,119,{}
61,122,{}
61,129,{}
61,144,{}
61,157,{}
61,158,{}
61,165,{}
61,181,{}
61,182,{}
61,198,{}
61,199,{}
61,200,{}
61,225,{}
61,230,{}
61,236,{}
61,245,{}
62,78,{}
62,87,{}
62,111,{}
62,112,{}
62,115,{}
62,149,{}
62,156,{}
62,162,{}
62,166,{}
62,175,{}
62,186,{}
62,202,{}
62,213,{}
62,224,{}
62,238,{}
62,247,{}
62,84,{}
63,73,{}
63,74,{}
63,76,{}
63,78,{}
63,88,{}
63,91,{}
63,94,{}
63,100,{}
63,106,{}
63,111,{}
63,116,{}
63,132,{}
63,140,{}
63,171,{}
63,172,{}
63,177,{}
63,179,{}
63,191,{}
63,199,{}
63,206,{}
63,209,{}
63,211,{}
63,216,{}
63,226,{}
63,234,{}
63,239,{}
64,79,{}
64,92,{}
64,97,{}
64,102,{}
64,134,{}
64,136,{}
64,142,{}
64,149,{}
64,153,{}
64,166,{}
64,170,{}
64,178,{}
64,191,{}
64,198,{}
64,215,{}
64,217,{}
64,223,{}
64,185,{}
64,199,{}
65,83,{}
65,96,{}
65,101,{}
65,104,{}
65,109,{}
65,111,{}
65,124,{}
65,142,{}
65,153,{}
65,154,{}
65,156,{}
65,183,{}
65,192,{}
65,193,{}
65,209,{}
65,214,{}
65,227,{}
65,237,{}
65,248,{}
65,212,{}
66,101,{}
66,104,{}
66,107,{}
66,111,{}
66,120,{}
66,130,{}
66,134,{}
66,142,{}
66,145,{}
66,154,{}
66,169,{}
66,171,{}
66,191,{}
66,214,{}
66,228,{}
66,240,{}
66,172,{}
67,76,{}
67,81,{}
67,93,{}
67,94,{}
67,102,{}
67,105,{}
67,112,{}
67,121,{}
67,129,{}
67,130,{}
67,146,{}
67,186,{}
67,189,{}
67,202,{}
67,238,{}
67,239,{}
67,240,{}
67,230,{}
68,70,{}
68,80,{}
68,84,{}
68,103,{}
68,106,{}
68,117,{}
68,124,{}
68,150,{}
68,152,{}
68,154,{}
68,185,{}
68,203,{}
68,212,{}
68,217,{}
68,225,{}
68,229,{}
68,232,{}
68,233,{}
68,234,{}
68,235,{}
68,204,{}
68,99,{}
69,136,{}
69,143,{}
69,167,{}
69,171,{}
69,174,{}
69,214,{}
69,239,{}
69,243,{}
70,75,{}
70,77,{}
70,81,{}
70,114,{}
70,131,{}
70,139,{}
70,140,{}
70,145,{}
70,160,{}
70,169,{}
70,178,{}
70,190,{}
70,206,{}
70,213,{}
70,233,{}
70,242,{}
70,80,{}
71,102,{}
71,117,{}
71,121,{}
71,124,{}
71,153,{}
71,156,{}
71,163,{}
71,166,{}
71,191,{}
71,208,{}
71,218,{}
71,231,{}
71,237,{}
71,238,{}
71,244,{}
71,82,{}
71,186,{}
71,90,{}
72,77,{}
72,85,{}
72,100,{}
72,109,{}
72,114,{}
72,128,{}
72,130,{}
72,162,{}
72,209,{}
72,211,{}
72,218,{}
72,219,{}
72,223,{}
72,232,{}
72,247,{}
73,77,{}
73,79,{}
73,95,{}
73,114,{}
73,121,{}
73,130,{}
73,137,{}
73,146,{}
73,148,{}
73,177,{}
73,182,{}
73,183,{}
73,213,{}
73,220,{}
73,239,{}
73,243,{}
73,145,{}
73,96,{}
73,249,{}
73,185,{}
74,79,{}
74,89,{}
74,90,{}
74,94,{}
74,96,{}
74,122,{}
74,124,{}
74,126,{}
74,131,{}
74,132,{}
74,140,{}
74,149,{}
74,151,{}
74,160,{}
74,184,{}
74,185,{}
74,192,{}
74,207,{}
74,213,{}
74,215,{}
74,216,{}
75,77,{}
75,99,{}
75,109,{}
75,112,{}
75,116,{}
75,125,{}
75,141,{}
75,158,{}
75,175,{}
75,186,{}
75,191,{}
75,192,{}
75,193,{}
75,194,{}
75,196,{}
75,205,{}
75,208,{}
75,228,{}
75,245,{}
75,130,{}
76,83,{}
76,90,{}
76,105,{}
76,110,{}
76,115,{}
76,116,{}
76,152,{}
76,166,{}
76,173,{}
76,181,{}
76,183,{}
76,218,{}
76,222,{}
76,228,{}
76,229,{}
76,231,{}
76,240,{}
77,78,{}
77,86,{}
77,131,{}
77,144,{}
77,152,{}
77,163,{}
77,180,{}
77,206,{}
77,219,{}
77,224,{}
77,234,{}
77,195,{}
78,134,{}
78,160,{}
78,182,{}
78,206,{}
78,214,{}
78,217,{}
78,219,{}
78,222,{}
78,233,{}
78,234,{}
79,84,{}
79,92,{}
79,124,{}
79,148,{}
79,161,{}
79,170,{}
79,178,{}
79,225,{}
79,231,{}
79,237,{}
79,238,{}
79,241,{}
79,247,{}
79,134,{}
80,91,{}
80,108,{}
80,119,{}
80,123,{}
80,127,{}
80,141,{}
80,144,{}
80,148,{}
80,165,{}
80,166,{}
80,184,{}
80,197,{}
80,198,{}
80,201,{}
80,211,{}
80,220,{}
80,229,{}
80,234,{}
80,243,{}
80,248,{}
81,83,{}
81,90,{}
81,93,{}
81,105,{}
81,113,{}
81,121,{}
81,140,{}
81,150,{}
81,155,{}
81,177,{}
81,182,{}
81,192,{}
81,194,{}
81,201,{}
81,213,{}
81,216,{}
81,227,{}
81,229,{}
81,231,{}
81,240,{}
81,204,{}
82,83,{}
82,85,{}
82,94,{}
82,110,{}
82,122,{}
82,129,{}
82,130,{}
82,136,{}
82,140,{}
82,162,{}
82,163,{}
82,173,{}
82,205,{}
82,216,{}
82,222,{}
82,244,{}
82,186,{}
83,93,{}
83,126,{}
83,137,{}
83,138,{}
83,146,{}
83,162,{}
83,185,{}
83,208,{}
83,210,{}
83,213,{}
83,233,{}
83,240,{}
83,241,{}
84,101,{}
84,104,{}
84,113,{}
84,116,{}
84,157,{}
84,158,{}
84,166,{}
84,199,{}
84,215,{}
84,220,{}
84,238,{}
84,247,{}
84,249,{}
84,177,{}
84,242,{}
85,91,{}
85,123,{}
85,126,{}
85,139,{}
85,145,{}
85,146,{}
85,158,{}
85,160,{}
85,168,{}
85,174,{}
85,199,{}
85,207,{}
85,219,{}
85,229,{}
85,248,{}
86,94,{}
86,95,{}
86,97,{}
86,115,{}
86,122,{}
86,124,{}
86,125,{}
86,134,{}
86,137,{}
86,143,{}
86,159,{}
86,160,{}
86,161,{}
86,166,{}
86,171,{}
86,191,{}
86,197,{}
86,202,{}
86,217,{}
87,105,{}
87,120,{}
87,126,{}
87,147,{}
87,155,{}
87,160,{}
87,170,{}
87,183,{}
87,200,{}
87,202,{}
87,205,{}
87,210,{}
87,213,{}
87,215,{}
87,224,{}
87,244,{}
87,249,{}
88,113,{}
88,114,{}
88,131,{}
88,132,{}
88,134,{}
88,171,{}
88,173,{}
88,176,{}
88,185,{}
88,196,{}
88,205,{}
88,208,{}
88,233,{}
88,240,{}
88,154,{}
89,94,{}
89,121,{}
89,129,{}
89,137,{}
89,147,{}
89,152,{}
89,153,{}
89,170,{}
89,171,{}
89,176,{}
89,179,{}
89,224,{}
89,227,{}
89,238,{}
89,246,{}
89,249,{}
90,92,{}
90,93,{}
90,94,{}
90,101,{}
90,104,{}
90,113,{}
90,121,{}
90,138,{}
90,147,{}
90,177,{}
90,216,{}
90,223,{}
90,231,{}
90,233,{}
90,142,{}
91,96,{}
91,97,{}
91,99,{}
91,111,{}
91,125,{}
91,127,{}
91,138,{}
91,141,{}
91,142,{}
91,147,{}
91,177,{}
91,199,{}
91,201,{}
91,219,{}
91,227,{}
91,228,{}
92,107,{}
92,158,{}
92,161,{}
92,165,{}
92,176,{}
92,177,{}
92,195,{}
92,215,{}
92,223,{}
92,231,{}
92,239,{}
92,115,{}
92,211,{}
93,96,{}
93,98,{}
93,99,{}
93,104,{}
93,143,{}
93,157,{}
93,165,{}
93,166,{}
93,177,{}
93,185,{}
93,186,{}
93,233,{}
93,235,{}
93,236,{}
93,238,{}
93,239,{}
93,245,{}
94,97,{}
94,98,{}
94,100,{}
94,103,{}
94,107,{}
94,116,{}
94,138,{}
94,143,{}
94,153,{}
94,159,{}
94,165,{}
94,168,{}
94,172,{}
94,193,{}
94,196,{}
94,199,{}
94,206,{}
94,217,{}
94,229,{}
94,232,{}
94,237,{}
94,239,{}
94,247,{}
94,147,{}
95,109,{}
95,114,{}
95,117,{}
95,136,{}
95,148,{}
95,149,{}
95,152,{}
95,166,{}
95,168,{}
95,186,{}
95,193,{}
95,198,{}
95,202,{}
95,205,{}
95,218,{}
95,226,{}
95,236,{}
95,227,{}
96,118,{}
96,144,{}
96,160,{}
96,164,{}
96,166,{}
96,169,{}
96,170,{}
96,179,{}
96,187,{}
96,193,{}
96,223,{}
96,232,{}
96,235,{}
96,236,{}
96,249,{}
96,162,{}
97,105,{}
97,106,{}
97,109,{}
97,121,{}
97,145,{}
97,171,{}
97,172,{}
97,177,{}
97,192,{}
97,207,{}
97,211,{}
97,220,{}
97,249,{}
97,173,{}
98,100,{}
98,104,{}
98,137,{}
98,148,{}
98,160,{}
98,169,{}
98,170,{}
98,194,{}
98,223,{}
98,224,{}
98,225,{}
98,228,{}
99,101,{}
99,116,{}
99,125,{}
99,134,{}
99,137,{}
99,147,{}
99,154,{}
99,176,{}
99,177,{}
99,199,{}
99,208,{}
99,211,{}
99,220,{}
99,228,{}
99,234,{}
100,104,{}
100,116,{}
100,122,{}
100,127,{}
100,139,{}
100,140,{}
100,152,{}
100,157,{}
100,160,{}
100,178,{}
100,204,{}
100,206,{}
100,212,{}
100,224,{}
100,236,{}
100,241,{}
100,246,{}
100,170,{}
101,145,{}
101,164,{}
101,165,{}
101,194,{}
101,203,{}
101,206,{}
101,213,{}
101,216,{}
101,221,{}
101,246,{}
101,130,{}
102,105,{}
102,106,{}
102,112,{}
102,114,{}
102,121,{}
102,122,{}
102,123,{}
102,132,{}
102,138,{}
102,150,{}
102,153,{}
102,163,{}
102,167,{}
102,168,{}
102,194,{}
102,206,{}
102,240,{}
102,242,{}
102,249,{}
102,126,{}
103,134,{}
